Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
26-Aug-2000,Spoleto 10K,3,Clay,R32,333,490,0,2,,Maret Ani,Kim De Weille,6-3 6-1,,,,,,,,,,,,,,
21-Aug-2000,Maribor 25K,3,Clay,R16,333,155,0,,1,Anna Foldenyi Dicker,Kim De Weille,4-6 6-1 6-3,,,,,,,,,,,,,,
21-Aug-2000,Maribor 25K,3,Clay,R32,333,762,1,,WC,Kim De Weille,Nives Culum,6-1 6-1,,,,,,,,,,,,,,
29-Jul-2000,Saint Gaudens 25K,3,Clay,R32,278,211,0,,4,Ainhoa Goni Blanco,Kim De Weille,6-0 6-3,,,,,,,,,,,,,,
24-Jul-2000,Les Contamines 25K,3,Hard,R32,278,589,0,,WC,Caroline Dhenin,Kim De Weille,6-2 6-4,,,,,,,,,,,,,,
15-May-2000,Jackson 25K,3,Clay,SF,257,333,0,,,Jessica Steck,Kim De Weille,3-6 6-1 6-1,,,,,,,,,,,,,,
15-May-2000,Jackson 25K,3,Clay,QF,257,324,1,,,Kim De Weille,Leanne Baker,6-0 6-3,,,,,,,,,,,,,,
15-May-2000,Jackson 25K,3,Clay,R16,257,313,1,,Q,Kim De Weille,Wendy Fix,7-5 3-6 6-3,,,,,,,,,,,,,,
15-May-2000,Jackson 25K,3,Clay,R32,257,885,1,,LL,Kim De Weille,Visnja Vuletic,6-4 3-6 6-3,,,,,,,,,,,,,,
8-May-2000,Midlothian 25K,3,Clay,R32,259,243,0,,,Julie Thu,Kim De Weille,6-1 7-6(3),,,,,,,,,,,,,,
3-Apr-2000,Dinan 25K,3,Clay,QF,283,194,0,,3,Stephanie Foretz Gacon,Kim De Weille,6-4 6-1,,,,,,,,,,,,,,
3-Apr-2000,Dinan 25K,3,Clay,R16,283,216,1,,,Kim De Weille,Sung Hee Park,6-2 6-2,,,,,,,,,,,,,,
3-Apr-2000,Dinan 25K,3,Clay,R32,283,277,1,,,Kim De Weille,Magda Mihalache,6-2 6-1,,,,,,,,,,,,,,
27-Mar-2000,Amiens 10K,3,Clay,F,286,277,1,6,3,Kim De Weille,Magda Mihalache,6-2 6-3,,,,,,,,,,,,,,
27-Mar-2000,Amiens 10K,3,Clay,SF,286,,1,6,WC,Kim De Weille,Stephanie Cohen Aloro,4-6 6-4 6-1,,,,,,,,,,,,,,
27-Mar-2000,Amiens 10K,3,Clay,QF,286,281,1,6,4,Kim De Weille,Vanessa Henke,7-6(7) 6-1,,,,,,,,,,,,,,
27-Mar-2000,Amiens 10K,3,Clay,R16,286,553,1,6,Q,Kim De Weille,Claudine Schaul,6-4 3-6 6-4,,,,,,,,,,,,,,
27-Mar-2000,Amiens 10K,3,Clay,R32,286,441,1,6,,Kim De Weille,Maaike Koutstaal,6-4 6-3,,,,,,,,,,,,,,
6-Mar-2000,Haikou 25K,3,Hard,QF,290,198,0,,6,Iroda Tulyaganova,Kim De Weille,6-4 7-5,,,,,,,,,,,,,,
6-Mar-2000,Haikou 25K,3,Hard,R16,290,125,1,,3,Kim De Weille,Louise Latimer,1-6 6-3 6-4,,,,,,,,,,,,,,
6-Mar-2000,Haikou 25K,3,Hard,R32,290,324,1,,,Kim De Weille,Marina Caiazzo,6-2 6-3,,,,,,,,,,,,,,
28-Feb-2000,Chengdu City 25K,3,Hard,R16,292,132,0,,3,Katalin Marosi,Kim De Weille,7-5 6-2,,,,,,,,,,,,,,
28-Feb-2000,Chengdu City 25K,3,Hard,R32,292,,1,,WC,Kim De Weille,Wei Na Liu,4-6 7-5 6-2,,,,,,,,,,,,,,
24-Jan-2000,Hollandale Beach 10K,3,Hard,R32,268,230,0,,4,Jacqueline Trail,Kim De Weille,6-7(5) 7-5 6-3,,,,,,,,,,,,,,
1-Nov-1999,Hull 25K,3,Hard,R32,261,217,0,,,Luciana Masante,Kim De Weille,4-1 RET,,,,,,,,,,,,,,
11-Oct-1999,Welwyn 25K,3,Hard,R32,259,252,0,,,Radka Pelikanova,Kim De Weille,2-6 6-3 6-0,,,,,,,,,,,,,,
4-Oct-1999,Batumi 50K,3,Carpet,R32,261,276,0,,,Melanie Schnell,Kim De Weille,6-3 7-6,,,,,,,,,,,,,,
27-Sep-1999,Tbilisi 25K,3,Clay,R32,260,367,0,,,Adriana Basaric,Kim De Weille,7-6 6-4,,,,,,,,,,,,,,
26-Jul-1999,Les Contamines 25K,3,Hard,SF,289,251,0,7,5,Lenka Cenkova,Kim De Weille,3-6 6-3 6-2,,,,,,,,,,,,,,
26-Jul-1999,Les Contamines 25K,3,Hard,QF,289,366,1,7,,Kim De Weille,Carine Bornu,4-6 6-3 6-2,,,,,,,,,,,,,,
26-Jul-1999,Les Contamines 25K,3,Hard,R16,289,459,1,7,WC,Kim De Weille,Virginie Buisson,2-6 6-2 7-5,,,,,,,,,,,,,,
26-Jul-1999,Les Contamines 25K,3,Hard,R32,289,351,1,7,,Kim De Weille,Sabrina Valenti,6-2 6-1,,,,,,,,,,,,,,
19-Jul-1999,Ettenheim 25K,3,Clay,R16,290,178,0,Q,8,Marion Maruska,Kim De Weille,7-6 6-4,,,,,,,,,,,,,,
19-Jul-1999,Ettenheim 25K,3,Clay,R32,290,210,1,Q,,Kim De Weille,Renata Kucerova,6-2 6-4,,,,,,,,,,,,,,
5-Jul-1999,Darmstadt 25K,3,Clay,R32,291,369,0,LL,Q,Maria Geznenge,Kim De Weille,6-2 6-1,,,,,,,,,,,,,,
21-Jun-1999,Sopot 25K,3,Clay,R32,290,316,0,,,Zuzana Valekova,Kim De Weille,6-4 6-0,,,,,,,,,,,,,,
17-May-1999,Jackson 25K,3,Hard,SF,287,,0,,Q,Daniela Hantuchova,Kim De Weille,4-6 6-4 6-1,,,,,,,,,,,,,,
17-May-1999,Jackson 25K,3,Hard,QF,287,173,1,,1,Kim De Weille,Alina Jidkova,6-4 0-6 6-4,,,,,,,,,,,,,,
17-May-1999,Jackson 25K,3,Hard,R16,287,853,1,,Q,Kim De Weille,Victoria Hunt,6-0 6-1,,,,,,,,,,,,,,
17-May-1999,Jackson 25K,3,Hard,R32,287,257,1,,7,Kim De Weille,Martina Nejedly,6-1 6-1,,,,,,,,,,,,,,
10-May-1999,Midlothian 25K,3,Clay,R32,286,411,0,,Q,Milagros Sequera,Kim De Weille,6-3 3-6 6-3,,,,,,,,,,,,,,
19-Apr-1999,Gelos 25K,3,Clay,R32,295,259,0,Q,Q,Lourdes Dominguez Lino,Kim De Weille,6-4 6-4,,,,,,,,,,,,,,
8-Mar-1999,Biel 25K,3,Hard,R16,332,146,0,Q,5,Flora Perfetti,Kim De Weille,7-6 7-6,,,,,,,,,,,,,,
8-Mar-1999,Biel 25K,3,Hard,R32,332,204,1,Q,,Kim De Weille,Germana Di Natale,6-0 6-3,,,,,,,,,,,,,,
8-Feb-1999,Birmingham 10K,3,Hard,R16,317,234,0,,3,Lucie Ahl,Kim De Weille,6-4 6-2,,,,,,,,,,,,,,
8-Feb-1999,Birmingham 10K,3,Hard,R32,317,327,1,,,Kim De Weille,Magdelena Zdenovcova,6-3 6-3,,,,,,,,,,,,,,
1-Feb-1999,Sheffield 10K,3,Hard,F,315,420,0,6,,Kim Clijsters,Kim De Weille,6-3 6-1,,,,,,,,,,,,,,
1-Feb-1999,Sheffield 10K,3,Hard,SF,315,207,1,6,2,Kim De Weille,Lorna Woodroffe,7-6 7-6,,,,,,,,,,,,,,
1-Feb-1999,Sheffield 10K,3,Hard,QF,315,521,1,6,WC,Kim De Weille,Claire Taylor,6-3 6-3,,,,,,,,,,,,,,
1-Feb-1999,Sheffield 10K,3,Hard,R16,315,426,1,6,,Kim De Weille,Stephanie De Ville,6-2 6-0,,,,,,,,,,,,,,
1-Feb-1999,Sheffield 10K,3,Hard,R32,315,586,1,6,WC,Kim De Weille,Lydia Perkins,6-1 6-0,,,,,,,,,,,,,,
23-Nov-1998,Nurioopta 25K,3,Hard,R32,313,658,0,,Q,Susanne Trik,Kim De Weille,6-4 6-2,,,,,,,,,,,,,,
16-Nov-1998,Port Pirie 25K,3,Hard,R16,280,321,0,,,Bryanne Stewart,Kim De Weille,6-4 4-6 7-5,,,,,,,,,,,,,,
16-Nov-1998,Port Pirie 25K,3,Hard,R32,280,229,1,,,Kim De Weille,Karolina Jagieniak,6-4 6-3,,,,,,,,,,,,,,
9-Nov-1998,Mount Gambier 25K,3,Hard,R32,280,316,0,,,Maria Geznenge,Kim De Weille,6-2 6-3,,,,,,,,,,,,,,
27-Jul-1998,Les Contamines 25K,3,Hard,QF,232,339,0,,,Anca Barna,Kim De Weille,6-2 5-7 6-2,,,,,,,,,,,,,,
27-Jul-1998,Les Contamines 25K,3,Hard,R16,232,126,1,,1,Kim De Weille,Emilie Loit,6-4 7-6,,,,,,,,,,,,,,
27-Jul-1998,Les Contamines 25K,3,Hard,R32,232,541,1,,WC,Kim De Weille,Elsa Morel,6-4 6-2,,,,,,,,,,,,,,
13-Jul-1998,Darmstadt 25K,3,Clay,R32,239,216,0,,,Michaela Pastikova,Kim De Weille,6-2 6-4,,,,,,,,,,,,,,
6-Jul-1998,Puchheim 25K,3,Clay,R16,240,219,0,,,Virag Csurgo,Kim De Weille,6-1 2-6 7-5,,,,,,,,,,,,,,
6-Jul-1998,Puchheim 25K,3,Clay,R32,240,554,1,,WC,Kim De Weille,Angelika Bachmann,7-5 6-1,,,,,,,,,,,,,,
1-Jun-1998,Hungary 25K,3,Clay,R32,235,229,0,,,Anna Foldenyi Dicker,Kim De Weille,6-3 7-6,,,,,,,,,,,,,,
18-May-1998,Spartanburg 25K,3,Hard,QF,243,247,0,6,,Maria Paola Zavagli,Kim De Weille,4-6 6-1 6-0,,,,,,,,,,,,,,
18-May-1998,Spartanburg 25K,3,Hard,R16,243,613,1,6,Q,Kim De Weille,Melissa Middleton,6-1 6-4,,,,,,,,,,,,,,
18-May-1998,Spartanburg 25K,3,Hard,R32,243,544,1,6,WC,Kim De Weille,Jill Craybas,3-6 6-3 6-1,,,,,,,,,,,,,,
12-May-1998,Haines City 25K,3,Clay,R16,243,113,0,,3,Jolene Watanabe Giltz,Kim De Weille,6-7 6-4 6-2,,,,,,,,,,,,,,
12-May-1998,Haines City 25K,3,Clay,R32,243,234,1,,,Kim De Weille,Esme De Villiers,2-6 6-1 7-5,,,,,,,,,,,,,,
20-Apr-1998,Espinho 25K,3,Clay,R16,247,184,0,,4,Nirupama Sanjeev,Kim De Weille,7-6 6-7 6-3,,,,,,,,,,,,,,
20-Apr-1998,Espinho 25K,3,Clay,R32,247,850,1,,WC,Kim De Weille,Cristina Correia,6-2 6-2,,,,,,,,,,,,,,
17-Feb-1998,Redbridge 25K,3,Hard,R16,276,196,0,Q,,Julie Pullin,Kim De Weille,4-6 6-1 6-1,,,,,,,,,,,,,,
17-Feb-1998,Redbridge 25K,3,Hard,R32,276,161,1,Q,5,Kim De Weille,Syna Schreiber,4-3 RET,,,,,,,,,,,,,,
11-Feb-1998,Rogaska Slatina 25K,3,Carpet,R32,277,203,0,Q,,Kveta Peschke,Kim De Weille,6-4 7-6,,,,,,,,,,,,,,
