Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
18-Sep-1972,Los Angeles Pac Southwest,3,Hard,R32,,,0,,,Jean Nachand,Sally Ride,6-0 0-1 RET,,,,,,,,,,,,,,
25-Apr-1972,Ojai,3,Hard,QF,,,0,,,Patricia Bostrom,Sally Ride,6-1 7-5,,,,,,,,,,,,,,
25-Apr-1972,Ojai,3,Hard,R16,,,1,,,Sally Ride,Lori Sherbeck,4-6 6-2 6-1,,,,,,,,,,,,,,
20-Sep-1971,Los Angeles,3,Hard,R32,,,0,,,Lesley Hunt,Sally Ride,7-5 6-2,,,,,,,,,,,,,,
13-Jul-1970,Tacoma,3,,QF,,,0,,,Mary Mclean,Sally Ride,2-6 6-4 6-4,,,,,,,,,,,,,,
6-Jul-1970,La Jolla,3,Hard,QF,,,0,,,Cathie Gagel,Sally Ride,6-1 6-2,,,,,,,,,,,,,,
15-Jun-1970,Las Cruces Collegiates,3,,R32,,,0,,,Ann Price,Sally Ride,7-5 6-3,,,,,,,,,,,,,,
4-May-1970,Los Angeles SoCal Chps,3,Hard,R32,,,0,,,Barbara Green,Sally Ride,6-0 6-0,,,,,,,,,,,,,,
18-Sep-1967,Los Angeles,3,Hard,R32,,,0,,6,Kathleen Harter,Sally Ride,6-2 6-2,,,,,,,,,,,,,,
18-Sep-1967,Los Angeles,3,Hard,R64,,,1,,,Sally Ride,Geraldine Spira,6-0 6-0,,,,,,,,,,,,,,
