Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
22-May-2000,Strasbourg,3,Clay,Q1,,177,0,A,,Sophie Erre,Rebecca Jensen,6-3 6-1,,,,,,,,,,,,,,
13-May-2000,Antwerp,3,Clay,Q1,,,0,A,,Leslie Butkiewicz,Rebecca Jensen,6-1 6-3,,,,,,,,,,,,,,
4-Jan-1999,San Antonio 10K,3,Hard,R32,800,400,0,Q,,Diana Ospina,Rebecca Jensen,6-4 7-6,,,,,,,,,,,,,,
3-Aug-1998,Istanbul,3,Hard,Q1,652,224,0,A,,Alice Canepa,Rebecca Jensen,6-0 6-1,,,,,,,,,,,,,,
27-Jul-1998,Sopot,3,Clay,Q2,716,556,0,,,Blanka Kumbarova,Rebecca Jensen,6-2 6-1,,,,,,,,,,,,,,
27-Jul-1998,Sopot,3,Clay,Q1,716,148,1,,2,Rebecca Jensen,Tathiana Garbin,W/O,,,,,,,,,,,,,,
26-May-1998,San Severino 10K,3,Clay,R32,693,321,0,,1,Patty Van Acker,Rebecca Jensen,6-1 6-2,,,,,,,,,,,,,,
8-Jan-1998,San Antonio 10K,3,Hard,R16,734,312,0,,4,Stephanie Halsell,Rebecca Jensen,6-0 6-2,,,,,,,,,,,,,,
8-Jan-1998,San Antonio 10K,3,Hard,R32,734,615,1,,,Rebecca Jensen,Susan Huang,6-1 6-1,,,,,,,,,,,,,,
10-Dec-1997,Bogota II 25K,3,Clay,R32,778,214,0,Q,5,Daphne Van De Zande,Rebecca Jensen,6-2 6-1,,,,,,,,,,,,,,
17-Nov-1997,Caracas 10K,3,Hard,R16,826,1016,0,,,Candice De La Torre,Rebecca Jensen,3-6 6-4 6-2,,,,,,,,,,,,,,
17-Nov-1997,Caracas 10K,3,Hard,R32,826,642,1,,7,Rebecca Jensen,Stephanie Schaer,7-5 6-3,,,,,,,,,,,,,,
3-Nov-1997,Santo Domingo 10K,3,Clay,R16,887,647,0,,8,Alienor Tricerri,Rebecca Jensen,6-4 6-0,,,,,,,,,,,,,,
3-Nov-1997,Santo Domingo 10K,3,Clay,R32,887,,1,,,Rebecca Jensen,Monika Serrano,6-0 6-0,,,,,,,,,,,,,,
14-Oct-1997,Indian Wells 25K,3,Hard,R32,877,232,0,WC,Q,Eun Ha Kim,Rebecca Jensen,6-2 6-2,,,,,,,,,,,,,,
21-Jul-1997,Warsaw,3,Clay,Q1,877,94,0,,1,Gala Leon Garcia,Rebecca Jensen,6-1 6-3,,,,,,,,,,,,,,
14-Jul-1997,Prague,3,Clay,Q1,817,309,0,,,Zdenka Malkova,Rebecca Jensen,6-2 7-6,,,,,,,,,,,,,,
24-Jun-1996,Madison 10K,3,Hard,R16,692,376,0,,7,Mareze Joubert,Rebecca Jensen,4-6 7-6 6-2,,,,,,,,,,,,,,
24-Jun-1996,Madison 10K,3,Hard,R32,692,754,1,,,Rebecca Jensen,Susan Bowman,6-1 6-0,,,,,,,,,,,,,,
17-Jun-1996,Peachtree 25K,3,Hard,R32,697,292,0,WC,6,Joelle Schad,Rebecca Jensen,6-2 6-0,,,,,,,,,,,,,,
27-May-1996,El Paso 10K,3,Hard,R32,738,,0,,LL,Diana Ospina,Rebecca Jensen,6-4 6-0,,,,,,,,,,,,,,
11-Dec-1995,ITF Tucuman,3,Clay,Q3,685,415,0,,,Angelika Roesch,Rebecca Jensen,6-1 4-6 6-1,,,,,,,,,,,,,,
11-Dec-1995,ITF Tucuman,3,Clay,Q2,685,773,1,,,Rebecca Jensen,Sandra Deamelio,6-0 6-0,,,,,,,,,,,,,,
11-Dec-1995,ITF Tucuman,3,Clay,Q1,685,843,1,,,Rebecca Jensen,Laura Medei,6-3 6-2,,,,,,,,,,,,,,
13-Nov-1995,ITF San Salvador 2,3,Clay,SF,837,501,0,6,3,Kristina Triska,Rebecca Jensen,6-0 6-2,,,,,,,,,,,,,,
13-Nov-1995,ITF San Salvador 2,3,Clay,QF,837,478,1,6,2,Rebecca Jensen,Nina Nittinger,6-0 6-2,,,,,,,,,,,,,,
13-Nov-1995,ITF San Salvador 2,3,Clay,R16,837,,1,6,,Rebecca Jensen,Renate Wachtler,6-2 6-0,,,,,,,,,,,,,,
6-Nov-1995,ITF Santo Domingo,3,Clay,R32,882,506,0,,4,Kristina Triska,Rebecca Jensen,6-2 6-4,,,,,,,,,,,,,,
30-Oct-1995,ITF Freeport,3,Hard,R16,884,416,0,,2,Danielle Scott,Rebecca Jensen,7-5 6-3,,,,,,,,,,,,,,
30-Oct-1995,ITF Freeport,3,Hard,R32,884,723,1,,,Rebecca Jensen,Adria Engel,6-2 6-3,,,,,,,,,,,,,,
2-Jan-1995,Jakarta,3,Hard,Q2,,211,0,,1,Maaike Koutstaal,Rebecca Jensen,6-1 6-0,,,,,,,,,,,,,,
2-Jan-1995,Jakarta,3,Hard,Q1,,,1,,WC,Rebecca Jensen,Asri Nursanti Ebo,6-2 6-2,,,,,,,,,,,,,,
19-Dec-1994,ITF Manila 2,3,Hard,R16,,541,0,,6,Soon Mi Kim,Rebecca Jensen,3-6 6-4 6-2,,,,,,,,,,,,,,
19-Dec-1994,ITF Manila 2,3,Hard,R32,,774,1,,,Rebecca Jensen,Lela Zainal,6-4 6-2,,,,,,,,,,,,,,
12-Dec-1994,ITF Manila 1,3,Hard,R32,,618,0,,,Madoka Kuki,Rebecca Jensen,7-5 6-1,,,,,,,,,,,,,,
24-Oct-1994,ITF Negril,3,Hard,R16,,74,0,,1,Radomira Zrubakova,Rebecca Jensen,6-7(5) 6-2 7-5,,,,,,,,,,,,,,
24-Oct-1994,ITF Negril,3,Hard,R32,,,1,,,Rebecca Jensen,Michaela Lincoln,6-3 6-2,,,,,,,,,,,,,,
12-Sep-1994,ITF Vancouver,3,Hard,Q2,,,0,,3,Cammy Foley,Rebecca Jensen,7-6(1) 6-1,,,,,,,,,,,,,,
12-Sep-1994,ITF Vancouver,3,Hard,Q1,,,1,,,Rebecca Jensen,Michelle Smith,6-1 6-1,,,,,,,,,,,,,,
1-Aug-1994,ITF Norfolk,3,Hard,R32,,,0,,3,Karin Miller,Rebecca Jensen,6-4 7-5,,,,,,,,,,,,,,
2-May-1994,ITF San Luis Potosi 50K,3,Hard,Q2,,,0,,,Lindsay Lee Waters,Rebecca Jensen,6-2 6-3,,,,,,,,,,,,,,
2-May-1994,ITF San Luis Potosi 50K,3,Hard,Q1,,686,1,,10,Rebecca Jensen,Kellie Dorman Tyrone,6-3 4-6 6-4,,,,,,,,,,,,,,
18-Oct-1993,ITF Sedona,3,Hard,Q1,,,0,,,Mashona Washington,Rebecca Jensen,W/O,,,,,,,,,,,,,,
