Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
18-Oct-1982,Tokyo Japan Open,3,Hard,Q1,,,0,,,Kumiko Okamoto,Yoko Kobayashi,7-6 6-4,,,,,,,,,,,,,,
19-Oct-1981,Tokyo Japan Open,3,Hard,Q1,,,0,,,Karen Dewis,Yoko Kobayashi,6-2 6-1,,,,,,,,,,,,,,
12-Nov-1980,Kyoto,3,,R32,,,0,,,Hu Na,Yoko Kobayashi,7-5 7-6,,,,,,,,,,,,,,
20-Oct-1980,Tokyo Japan Open,3,Hard,R32,,,0,LL,,Dana Gilbert,Yoko Kobayashi,6-1 6-3,,,,,,,,,,,,,,
20-Oct-1980,Tokyo Japan Open,3,Hard,Q3,,,0,,,Li Lan Duan,Yoko Kobayashi,6-3 6-4,,,,,,,,,,,,,,
20-Oct-1980,Tokyo Japan Open,3,Hard,Q2,,,1,,,Yoko Kobayashi,Nancy Harris,6-1 6-4,,,,,,,,,,,,,,
20-Oct-1980,Tokyo Japan Open,3,Hard,Q1,,,1,,,Yoko Kobayashi,Ikuko Shibata,6-3 6-3,,,,,,,,,,,,,,
13-Oct-1980,Nagoya,3,Clay,Q1,,,0,,,Cathy Fink,Yoko Kobayashi,3-6 6-4 6-3,,,,,,,,,,,,,,
18-Feb-1980,Roanoke Futures,3,Carpet,Q2,,,0,,,Viviana Gonzalez,Yoko Kobayashi,6-1 6-3,,,,,,,,,,,,,,
18-Feb-1980,Roanoke Futures,3,Carpet,Q1,,,1,,,Yoko Kobayashi,Deborah Blackburn,6-1 6-3,,,,,,,,,,,,,,
