Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
25-May-1959,Surbiton,3,Grass,R64,,,0,,,Carolyn Leather,J M Stapylton,6-0 6-3,,,,,,,,,,,,,,
20-Apr-1959,Bournemouth,3,Clay,R16,,,0,,,Christine Truman,J M Stapylton,6-3 6-1,,,,,,,,,,,,,,
20-Apr-1959,Bournemouth,3,Clay,R32,,,1,,,J M Stapylton,Susan Wolstenholme,6-0 6-1,,,,,,,,,,,,,,
13-Apr-1959,Sutton,3,Clay,R32,,,0,,,Deidre Keller,J M Stapylton,6-2 4-6 6-2,,,,,,,,,,,,,,
13-Apr-1959,Sutton,3,Clay,R64,,,1,,,J M Stapylton,Janet Ward,6-1 4-6 6-3,,,,,,,,,,,,,,
6-Apr-1959,Hampstead,3,,R16,,,0,,,Pat Hird,J M Stapylton,11-9 6-0,,,,,,,,,,,,,,
6-Apr-1959,Hampstead,3,,R32,,,1,,,J M Stapylton,Jean Gladstone,6-3 6-2,,,,,,,,,,,,,,
6-Apr-1959,Hampstead,3,,R64,,,1,,,J M Stapylton,A Case,6-0 6-2,,,,,,,,,,,,,,
30-Mar-1959,Roehampton,3,Clay,R32,,,0,,,Pat Roberts,J M Stapylton,6-2 6-2,,,,,,,,,,,,,,
30-Mar-1959,Roehampton,3,Clay,R64,,,1,,,J M Stapylton,Mrs E M Scott,6-2 6-3,,,,,,,,,,,,,,
9-Mar-1959,London,3,Carpet,R32,,,0,,,Susan Wolstenholme,J M Stapylton,3-6 6-3 6-3,,,,,,,,,,,,,,
3-Nov-1958,Torquay,3,Carpet,QF,,,0,,,Angela Mortimer,J M Stapylton,6-0 6-1,,,,,,,,,,,,,,
3-Nov-1958,Torquay,3,Carpet,R16,,,1,,,J M Stapylton,Isabel Greatrex,6-1 2-6 6-2,,,,,,,,,,,,,,
5-Nov-1956,Torquay,3,Carpet,R32,,,0,,,Jenny Trewby,J M Stapylton,6-1 6-1,,,,,,,,,,,,,,
