Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
1-Sep-1966,US National Championships,3,Grass,R64,,,0,,,Nancy Reed,Cindy Kemp,6-4 6-4,,,,,,,,,,,,,,
16-Aug-1966,Manchester-On-Sea,3,Grass,R32,,,0,,3,Francoise Durr,Cindy Kemp,6-2 6-3,,,,,,,,,,,,,,
16-Aug-1966,Manchester-On-Sea,3,Grass,R64,,,1,,,Cindy Kemp,Chris Safford,6-3 6-3,,,,,,,,,,,,,,
8-Aug-1966,Locust Valley,3,Grass,R16,,,0,,,Peachy Kellmeyer,Cindy Kemp,6-1 6-2,,,,,,,,,,,,,,
1-Aug-1966,Baltimore,3,Grass,R32,,,0,,,Cecilia Martinez,Cindy Kemp,6-3 6-0,,,,,,,,,,,,,,
25-Jul-1966,South Orange,3,Grass,R64,,,0,,,Peachy Kellmeyer,Cindy Kemp,6-2 6-1,,,,,,,,,,,,,,
11-Jul-1966,Milwaukee,3,Clay,R16,,,0,,,Maryna Godwin,Cindy Kemp,6-2 8-6,,,,,,,,,,,,,,
11-Jul-1966,Milwaukee,3,Clay,R32,,,1,,,Cindy Kemp,Liz Blackford,6-2 6-2,,,,,,,,,,,,,,
27-Jun-1966,Cincinnati,3,Clay,QF,,,0,,,Peachy Kellmeyer,Cindy Kemp,6-2 6-3,,,,,,,,,,,,,,
19-Aug-1963,Nashville,3,,F,,,1,,,Cindy Kemp,Betty Rush,6-2 6-4,,,,,,,,,,,,,,
19-Aug-1963,Nashville,3,,SF,,,1,,,Cindy Kemp,Jerry Kam,6-1 6-2,,,,,,,,,,,,,,
17-Jun-1963,Greenville,3,Clay,R16,,,0,,,Sally Seebeck,Cindy Kemp,6-1 7-5,,,,,,,,,,,,,,
18-Jun-1962,Atlanta,3,Clay,QF,,,0,,,Peggy Moore,Cindy Kemp,6-0 RET,,,,,,,,,,,,,,
18-Jun-1962,Atlanta,3,Clay,R16,,,1,,,Cindy Kemp,Gloria Payne,10-8 6-1,,,,,,,,,,,,,,
