Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
3-Feb-1966,Auckland Wills Open,3,Grass,R16,,,0,,,Jill Bignell,Sue Clements,3-6 6-4 6-5,,,,,,,,,,,,,,
10-Jan-1966,Auckland,3,Grass,SF,,,0,,,Kerry Reid,Sue Clements,UNK,,,,,,,,,,,,,,
10-Jan-1966,Auckland,3,Grass,R16,,,1,,,Sue Clements,Diedre Taylor Kerr,6-1 6-1,,,,,,,,,,,,,,
10-Jan-1966,Auckland,3,Grass,R32,,,1,,,Sue Clements,Barbara Patterson,4-6 6-3 6-2,,,,,,,,,,,,,,
10-Jan-1966,Auckland,3,Grass,R64,,,1,,,Sue Clements,Mrs D G Rocca,6-2 6-1,,,,,,,,,,,,,,
3-Feb-1965,Auckland Wills Intl,3,Grass,R16,,,0,,,Judy Tegart,Sue Clements,6-2 6-0,,,,,,,,,,,,,,
25-Jan-1965,Auckland,3,Grass,SF,,,0,,,Elaine Stephan,Sue Clements,6-2 6-4,,,,,,,,,,,,,,
25-Jan-1965,Auckland,3,Grass,QF,,,1,,,Sue Clements,Jill Bignell,7-5 6-3,,,,,,,,,,,,,,
4-Jan-1965,Christchurch 1,3,Grass,QF,,,0,,,Rita Bentley,Sue Clements,6-4 6-2,,,,,,,,,,,,,,
4-Jan-1965,Christchurch 1,3,Grass,R16,,,1,,,Sue Clements,Alison Glenie,6-4 6-2,,,,,,,,,,,,,,
3-Feb-1964,Auckland,3,Grass,R16,,,0,,,Ruia Morrison,Sue Clements,6-0 3-6 6-3,,,,,,,,,,,,,,
16-Jan-1964,Wellington Nationals,3,,R16,,,0,,,Elizabeth Cavaye,Sue Clements,6-1 6-4,,,,,,,,,,,,,,
6-Jan-1964,Wanganui,3,,SF,,,0,,,Elizabeth Terry,Sue Clements,6-3 6-4,,,,,,,,,,,,,,
6-Jan-1964,Wanganui,3,,QF,,,1,,,Sue Clements,Judy Davidson,6-4 5-7 6-4,,,,,,,,,,,,,,
3-Feb-1963,Auckand Wills Intl,3,Grass,R16,,,0,,,Ethne Green,Sue Clements,6-1 7-5,,,,,,,,,,,,,,
13-Jan-1963,Auckland NZ Chps,3,Grass,BR,,,1,,,Sue Clements,Fay Lobb,6-1 6-3,,,,,,,,,,,,,,
13-Jan-1963,Auckland NZ Chps,3,Grass,R32,,,0,,,Marion Johnston,Sue Clements,6-1 6-3,,,,,,,,,,,,,,
1-Jan-1963,Auckland,3,Grass,QF,,,0,,,Ethne Green,Sue Clements,6-3 6-3,,,,,,,,,,,,,,
15-Jan-1962,Auckland Invitational,3,Grass,R16,,,0,,,Heather Robson,Sue Clements,6-2 6-0,,,,,,,,,,,,,,
6-Feb-1961,Auckland Invitational,3,Grass,R16,,,0,,,Jill Bignell,Sue Clements,6-4 6-1,,,,,,,,,,,,,,
14-Apr-1960,Auckland Easter,3,Clay,F,,,1,,,Sue Clements,Alison Glenie,2-6 6-2 7-5,,,,,,,,,,,,,,
