Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
19-Sep-1932,Cernobbio,3,Clay,QF,,,0,,,Ucci Manzutto,Violette Gallay,6-1 6-0,,,,,,,,,,,,,,
19-Sep-1932,Cernobbio,3,Clay,R16,,,1,,,Violette Gallay,Gabriella Pulcinelli,6-1 6-0,,,,,,,,,,,,,,
22-May-1932,Roland Garros,5,Clay,R64,,,0,,,Sheila Hewitt,Violette Gallay,6-3 6-0,,,,,,,,,,,,,,
11-Apr-1932,Naples,3,Clay,R16,,,0,,,Elsa Riboli,Violette Gallay,6-1 6-1,,,,,,,,,,,,,,
25-Jan-1932,Paris Indoors,3,Carpet,QF,,,0,,,Lolette Payot,Violette Gallay,6-1 6-4,,,,,,,,,,,,,,
25-Jan-1932,Paris Indoors,3,Carpet,R16,,,1,,,Violette Gallay,S Emery,W/O,,,,,,,,,,,,,,
22-Jun-1931,Wimbledon,5,Grass,R128,,,0,,,Vera Marshall,Violette Gallay,6-4 6-2,,,,,,,,,,,,,,
20-May-1931,Roland Garros Plate,3,Clay,R16,,,0,,,Eileen Bennett,Violette Gallay,6-4 6-4,,,,,,,,,,,,,,
17-May-1931,Roland Garros,5,Clay,R64,,,0,,,Annemarie Loewenthal,Violette Gallay,8-6 6-0,,,,,,,,,,,,,,
24-Jan-1931,Paris Indoors,3,Carpet,R16,,,0,,,Jeanne Vaussard,Violette Gallay,6-4 6-4,,,,,,,,,,,,,,
20-Dec-1930,Paris Coupe Noel,3,Carpet,R16,,,0,,,Simone Barbier,Violette Gallay,5-7 6-3 6-2,,,,,,,,,,,,,,
8-Sep-1930,La Baule 3,3,Clay,F,,,0,,,Marie Conquet,Violette Gallay,4-6 6-4 6-3,,,,,,,,,,,,,,
11-Aug-1930,Saint-Aubin,3,Clay,F,,,0,,,Jacqueline Gallay,Violette Gallay,W/O,,,,,,,,,,,,,,
7-Jul-1930,Caen,3,Clay,F,,,1,,,Violette Gallay, De Cossette,6-1 6-3,,,,,,,,,,,,,,
23-Jun-1930,Wimbledon,5,Grass,R64,,,0,,,Kathleen Bridge,Violette Gallay,6-1 6-1,,,,,,,,,,,,,,
18-Jan-1930,Paris Indoors,3,Carpet,R32,,,0,,,Marcelle Beauge,Violette Gallay,6-1 7-5,,,,,,,,,,,,,,
2-Sep-1929,La Baule,3,Clay,SF,,,0,,,Jacqueline Gallay,Violette Gallay,W/O,,,,,,,,,,,,,,
24-Jun-1929,Wimbledon,5,Grass,R128,,,0,,,Irmgard Rost,Violette Gallay,6-0 12-10,,,,,,,,,,,,,,
20-May-1929,Roland Garros,5,Clay,R64,,,0,,7,Cilly Aussem,Violette Gallay,6-1 6-1,,,,,,,,,,,,,,
21-Jan-1929,Paris Indoors,3,Carpet,R16,,,0,,,Simone Kleinadel,Violette Gallay,6-1 6-1,,,,,,,,,,,,,,
21-Jan-1929,Paris Indoors,3,Carpet,R32,,,1,,,Violette Gallay,Colette Rosambert,6-3 4-6 6-2,,,,,,,,,,,,,,
22-Sep-1928,Paris Coupe Poree,3,Clay,R16,,,0,,,Helene Contostavlos,Violette Gallay,6-2 6-3,,,,,,,,,,,,,,
22-Sep-1928,Paris Coupe Poree,3,Clay,R32,,,1,,,Violette Gallay, Gourmand,6-3 6-1,,,,,,,,,,,,,,
22-Sep-1928,Paris Coupe Poree,3,Clay,Q2,,,1,,,Violette Gallay, Mignot Mahon,6-3 6-1,,,,,,,,,,,,,,
25-Jun-1928,Wimbledon,5,Grass,R32,,,0,,1,Helen Wills,Violette Gallay,6-0 6-0,,,,,,,,,,,,,,
25-Jun-1928,Wimbledon,5,Grass,R64,,,1,,,Violette Gallay,Inga Sperling,6-4 0-6 6-3,,,,,,,,,,,,,,
7-Feb-1928,Paris Indoors 1,3,Carpet,R32,,,0,,,Nanette Le Besnerais,Violette Gallay,6-3 6-2,,,,,,,,,,,,,,
21-Jan-1928,Brussels Indoors,3,Carpet,R16,,,0,,,Mence Canters,Violette Gallay,7-5 6-3,,,,,,,,,,,,,,
22-Sep-1927,Paris Coupe Poree,3,Clay,R16,,,0,,,Marguerite Broquedis,Violette Gallay,6-4 6-1,,,,,,,,,,,,,,
20-Jun-1927,Wimbledon,5,Grass,R64,,,0,,,Peggy Dransfield,Violette Gallay,6-4 6-1,,,,,,,,,,,,,,
7-Feb-1927,Paris Indoors,3,Carpet,R16,,,0,,,Sylvia Henrotin,Violette Gallay,3-6 6-1 6-3,,,,,,,,,,,,,,
20-Aug-1925,Houlgate,3,Clay,F,,,0,,,Jacqueline Gallay,Violette Gallay,8-6 8-6,,,,,,,,,,,,,,
20-Aug-1925,Houlgate,3,Clay,SF,,,1,,,Violette Gallay,R Neveu,6-1 6-2,,,,,,,,,,,,,,
23-May-1922,Bordeaux,3,Clay,SF,,,0,,,Germaine Bourgeois,Violette Gallay,6-0 6-0,,,,,,,,,,,,,,
23-May-1922,Bordeaux,3,Clay,QF,,,1,,,Violette Gallay,Marguerite Broquedis,W/O,,,,,,,,,,,,,,
