Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
20-Oct-1947,Cromer Indoors,3,Carpet,R32,,,0,,,Mrs Morse,C Douglas,6-4 6-3,,,,,,,,,,,,,,
14-Oct-1946,Cromer,3,Carpet,R32,,,0,,,Mrs Rogerson,C Douglas,6-3 6-4,,,,,,,,,,,,,,
11-Jul-1938,Cheltenham,3,Grass,QF,,,0,,,Pam Bocquet,C Douglas,W/O,,,,,,,,,,,,,,
8-May-1938,Highbury,3,Clay,R32,,,0,,,Sue Paterson,C Douglas,4-6 6-1 6-1,,,,,,,,,,,,,,
8-May-1938,Highbury,3,Clay,R64,,,0,,,Mrs Warboys,C Douglas,6-0 11-9,,,,,,,,,,,,,,
8-May-1938,Highbury,3,Clay,R64,,,1,,,C Douglas,P Berlyn,6-3 8-6,,,,,,,,,,,,,,
23-Apr-1938,Bournemouth Hard,3,Clay,R64,,,0,,,Margot Lumb,C Douglas,6-4 6-2,,,,,,,,,,,,,,
11-Apr-1938,Melbury,3,Clay,R32,,,0,,,Kay Stammers,C Douglas,6-2 6-2,,,,,,,,,,,,,,
11-Apr-1938,Melbury,3,Clay,R64,,,1,,,C Douglas,D A Daniels,5-7 6-4 7-5,,,,,,,,,,,,,,
4-Apr-1938,Roehampton Hard,3,Clay,R64,,,0,,,Betty Soames,C Douglas,6-3 6-2,,,,,,,,,,,,,,
9-Aug-1937,Bude,3,Grass,F,,,0,,,Betty Hart Cox,C Douglas,6-4 12-10,,,,,,,,,,,,,,
12-Apr-1937,Kensington,3,Clay,R128,,,0,,,B Gow,C Douglas,6-1 7-5,,,,,,,,,,,,,,
31-Aug-1936,Sidmouth,3,Grass,R16,,,0,,,Elsie Hamilton,C Douglas,6-2 6-3,,,,,,,,,,,,,,
31-Aug-1936,Sidmouth,3,Grass,R32,,,1,,,C Douglas,Mona Riddell,2-6 6-4 6-0,,,,,,,,,,,,,,
31-Aug-1936,Sidmouth,3,Grass,R64,,,1,,,C Douglas,B A B Wilson,6-2 4-6 6-3,,,,,,,,,,,,,,
24-Aug-1936,Budleigh Salterton,3,,R64,,,0,,,Nancy Lyle,C Douglas,6-0 6-0,,,,,,,,,,,,,,
10-Aug-1936,Bude,3,Grass,F,,,1,,,C Douglas,B M Turner,6-1 6-2,,,,,,,,,,,,,,
15-Jun-1936,Queen's Club,3,Grass,R32,,,0,,,Jeanette Morfey,C Douglas,6-2 6-1,,,,,,,,,,,,,,
15-Jun-1936,Queen's Club,3,Grass,R64,,,1,,,C Douglas,Babs Freisenbruch,6-3 7-5,,,,,,,,,,,,,,
26-Aug-1935,Budleigh Salterton,3,Grass,R32,,,0,,,Gertrude Valentine Brown,C Douglas,6-8 6-2 6-4,,,,,,,,,,,,,,
26-Aug-1935,Budleigh Salterton,3,Grass,R64,,,1,,,C Douglas,Cecily Marriott,8-6 6-0,,,,,,,,,,,,,,
