Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
26-Feb-1936,Adelaide South Aus Chps,3,Grass,R16,,,0,,,Dorothy Weston,Betty Ward,6-2 4-6 6-0,,,,,,,,,,,,,,
20-Jan-1936,Australian Championships,3,Grass,R32,,,0,,,Kath Woodward,Betty Ward,6-2 6-3,,,,,,,,,,,,,,
28-Feb-1935,Adelaide,3,Grass,R16,,,0,,,May Blick,Betty Ward,6-2 6-3,,,,,,,,,,,,,,
25-Dec-1934,Adelaide Metro,3,Grass,SF,,,0,,,Gwen Griffiths,Betty Ward,6-2 7-5,,,,,,,,,,,,,,
25-Dec-1934,Adelaide Metro,3,Grass,QF,,,1,,,Betty Ward,Kathleen Le Messurier,3-6 6-2 6-3,,,,,,,,,,,,,,
5-Mar-1934,Adelaide,3,Grass,QF,,,0,,,Kathleen Le Messurier,Betty Ward,6-2 6-4,,,,,,,,,,,,,,
5-Dec-1932,Melbourne,3,Grass,R16,,,0,,,Joan Pett,Betty Ward,3-6 6-1 6-2,,,,,,,,,,,,,,
4-Dec-1932,Melbourne Interstate,3,Grass,RR,,,0,,,Shirley Whittaker,Betty Ward,7-5 6-1,,,,,,,,,,,,,,
6-Feb-1932,Australian Championships,3,Grass,R16,,,0,,,Emily Westacott,Betty Ward,4-6 6-3 6-1,,,,,,,,,,,,,,
25-Dec-1931,Adelaide Metro,3,,SF,,,0,,,Kathleen Le Messurier,Betty Ward,6-2 6-2,,,,,,,,,,,,,,
5-Dec-1931,Melbourne,3,Grass,R16,,,0,,,Mary Derham,Betty Ward,6-2 6-0,,,,,,,,,,,,,,
4-Dec-1931,Melbourne Interstate,3,Grass,RR,,,0,,,Kath Woodward,Betty Ward,6-4 6-1,,,,,,,,,,,,,,
10-Mar-1931,Adelaide,3,Grass,R16,,,0,,,Meryl Ohara Wood,Betty Ward,6-2 6-3,,,,,,,,,,,,,,
27-Feb-1931,Australian Championships,3,Grass,R32,,,0,,1,Marjorie Crawford,Betty Ward,6-0 6-0,,,,,,,,,,,,,,
