Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
6-May-2024,W35 Sopo,3,Clay,Q1,915,,0,1,,Maria Jose Sanchez Uribe,Carla Markus,6-2 6-4,,,,,,,,,,,,,,
29-Apr-2024,W35 Anapoima,3,Clay,R32,867,682,0,Q,,Fernanda Labrana,Carla Markus,6-2 6-3,,,,,,,,,,,,,,
29-Apr-2024,W35 Anapoima,3,Clay,Q2,867,1172,1,1,11,Carla Markus,Ximena Senties,6-4 6-0,,,,,,,,,,,,,,
29-Apr-2024,W35 Anapoima,3,Clay,Q1,867,,1,1,,Carla Markus,Sara Sofia Gonzalez Cano,6-0 6-0,,,,,,,,,,,,,,
25-Mar-2024,W50 Sao Paulo,3,Clay,Q1,863,663,0,,8,Kylie Mckenzie,Carla Markus,6-0 6-1,,,,,,,,,,,,,,
18-Mar-2024,W15 Campinas,3,Clay,R32,863,482,0,,5,Michaela Bayerlova,Carla Markus,6-2 6-1,,,,,,,,,,,,,,
11-Mar-2024,W15 Sao Joao da Boa Vista,3,Clay,R32,865,1178,0,,Q,Alicia Herrero Linana,Carla Markus,6-2 6-0,,,,,,,,,,,,,,
4-Mar-2024,W15 Cordoba,3,Clay,R32,865,529,0,,2,Melany Solange Krywoj,Carla Markus,6-0 6-0,,,,,,,,,,,,,,
26-Feb-2024,W15 Tucuman,3,Clay,R16,841,1169,0,7,,Leticia Garcia Vidal,Carla Markus,6-4 6-3,,,,,,,,,,,,,,
26-Feb-2024,W15 Tucuman,3,Clay,R32,841,1293,1,7,Q,Carla Markus,Sol Rabin,6-4 6-4,,,,,,,,,,,,,,
22-Jan-2024,W35 Buenos Aires,3,Clay,R64,853,798,0,,,Fernanda Labrana,Carla Markus,6-4 6-2,,,,,,,,,,,,,,
15-Jan-2024,W35 Buenos Aires,3,Clay,R64,853,817,0,,,Oana Georgeta Simion,Carla Markus,6-2 7-6(5),,,,,,,,,,,,,,
20-Nov-2023,W15 Cordoba,3,Clay,R16,861,1211,0,3,,Justina Maria Gonzalez Daniele,Carla Markus,6-3 6-1,,,,,,,,,,,,,,
20-Nov-2023,W15 Cordoba,3,Clay,R32,861,1187,1,3,,Carla Markus,Wozuko Mdlulwa,6-2 2-6 6-3,,,,,,,,,,,,,,
13-Nov-2023,W15 Buenos Aires,3,Clay,QF,864,1002,0,3,6,Camila Romero,Carla Markus,6-0 6-3,,,,,,,,,,,,,,
13-Nov-2023,W15 Buenos Aires,3,Clay,R16,864,,1,3,,Carla Markus,Sol Rabin,6-2 6-4,,,,,,,,,,,,,,
13-Nov-2023,W15 Buenos Aires,3,Clay,R32,864,1164,1,3,,Carla Markus,Marian Gomez Pezuela Cano,6-3 6-2,,,,,,,,,,,,,,
2-Oct-2023,W25 Mendoza,3,Clay,R16,971,320,0,Q,4,Selena Janicijevic,Carla Markus,6-1 6-1,,,,,,,,,,,,,,
2-Oct-2023,W25 Mendoza,3,Clay,R16,971,878,1,10,5,Carla Markus,Rebeca Pereira,6-3 6-2,,,,,,,,,,,,,,
2-Oct-2023,W25 Mendoza,3,Clay,R32,971,1195,1,Q,LL,Carla Markus,Justina Maria Gonzalez Daniele,3-6 7-5 6-4,,,,,,,,,,,,,,
2-Oct-2023,W25 Mendoza,3,Clay,R32,971,,1,10,,Carla Markus,Valeria Porras Buezo,6-1 6-0,,,,,,,,,,,,,,
25-Sep-2023,W25 Lujan,3,Clay,QF,968,224,0,LL,2,Solana Sierra,Carla Markus,6-1 6-2,,,,,,,,,,,,,,
25-Sep-2023,W25 Lujan,3,Clay,R16,968,1088,1,LL,WC,Carla Markus,Luciana Blatter,1-1 RET,,,,,,,,,,,,,,
25-Sep-2023,W25 Lujan,3,Clay,R32,968,827,1,LL,Q,Carla Markus,Maria Camila Torres Murcia,6-4 4-6 6-1,,,,,,,,,,,,,,
25-Sep-2023,W25 Lujan,3,Clay,Q2,968,808,0,11,2,Fernanda Labrana,Carla Markus,6-3 6-3,,,,,,,,,,,,,,
25-Sep-2023,W25 Lujan,3,Clay,Q1,968,,1,11,,Carla Markus,Sofia Constanza Karlau,7-5 6-0,,,,,,,,,,,,,,
21-Aug-2023,W15 Wanfercee-Baulet,3,Clay,R32,974,1274,0,,Q,Chelsea Vanhoutte,Carla Markus,6-2 6-2,,,,,,,,,,,,,,
26-Jun-2023,W15 Rosario-Santa Fe,3,Clay,QF,996,,0,8,WC,Maria Florencia Urrutia,Carla Markus,6-3 6-3,,,,,,,,,,,,,,
26-Jun-2023,W15 Rosario-Santa Fe,3,Clay,R16,996,,1,8,Q,Carla Markus,Jade Haller,2-6 7-6(7) 6-1,,,,,,,,,,,,,,
26-Jun-2023,W15 Rosario-Santa Fe,3,Clay,R32,996,,1,8,WC,Carla Markus,Nicole Poj,6-1 6-2,,,,,,,,,,,,,,
19-Jun-2023,W15 Buenos Aires,3,Clay,R32,996,1339,0,8,,Marina Bulbarella,Carla Markus,7-5 6-2,,,,,,,,,,,,,,
22-May-2023,W15 Recife,3,Clay,R32,1004,,0,7,Q,Paola Ueno Dalmonico,Carla Markus,7-5 6-7(3) 6-2,,,,,,,,,,,,,,
15-May-2023,W15 Curitiba,3,Clay,R16,996,924,0,,7,Josefina Estevez,Carla Markus,6-1 6-2,,,,,,,,,,,,,,
15-May-2023,W15 Curitiba,3,Clay,R32,996,,1,,Q,Carla Markus,Isabel Oliveira,4-6 6-2 7-5,,,,,,,,,,,,,,
24-Apr-2023,W25 Guayaquil,3,Clay,R32,1098,424,0,Q,10,Marine Partaud,Carla Markus,6-1 6-1,,,,,,,,,,,,,,
24-Apr-2023,W25 Guayaquil,3,Clay,R64,1098,1241,1,Q,Q,Carla Markus,Maria Fernanda Martinez Hernandez,6-2 2-0 RET,,,,,,,,,,,,,,
24-Apr-2023,W25 Guayaquil,3,Clay,Q2,1098,,1,4,,Carla Markus,Amanda Carolina Nava Elkin,6-2 6-1,,,,,,,,,,,,,,
17-Apr-2023,W25 Guayaquil,3,Clay,Q2,1094,,0,7,WC,Marie Elise Casares,Carla Markus,6-3 7-5,,,,,,,,,,,,,,
17-Apr-2023,W25 Guayaquil,3,Clay,Q1,1094,,1,7,,Carla Markus,Patricia Cano,5-7 6-2 10-3,,,,,,,,,,,,,,
27-Feb-2023,W25 Tucuman,3,Clay,R32,1161,429,0,WC,12,Martina Capurro Taborda,Carla Markus,7-5 6-4,,,,,,,,,,,,,,
27-Feb-2023,W25 Tucuman,3,Clay,R64,1161,,1,WC,Q,Carla Markus,Katja Markus,6-1 7-5,,,,,,,,,,,,,,
20-Feb-2023,W25 Tucuman,3,Clay,R32,1161,466,0,WC,14,Emily Seibold,Carla Markus,3-6 6-2 6-4,,,,,,,,,,,,,,
20-Feb-2023,W25 Tucuman,3,Clay,R64,1161,,1,WC,WC,Carla Markus,Emilse Lujan Ruiz,6-1 6-3,,,,,,,,,,,,,,
16-Jan-2023,W25 Buenos Aires,3,Clay,Q1,,,0,WC,15,Marian Gomez Pezuela Cano,Carla Markus,6-2 6-4,,,,,,,,,,,,,,
9-Jan-2023,W25 Buenos Aires,3,Clay,R64,,1012,0,Q,,Lourdes Ayala,Carla Markus,6-2 6-3,,,,,,,,,,,,,,
9-Jan-2023,W25 Buenos Aires,3,Clay,Q2,,,1,WC,,Carla Markus,Serena Pereyra Giubbani,6-2 1-6 10-8,,,,,,,,,,,,,,
9-Jan-2023,W25 Buenos Aires,3,Clay,Q1,,1255,1,WC,9,Carla Markus,Maria Carolina Ferreira Turchetto,7-5 6-1,,,,,,,,,,,,,,
28-Nov-2022,W15 Buenos Aires,3,Clay,R32,,,0,WC,,Josefina Zehnder,Carla Markus,7-6(2) 7-5,,,,,,,,,,,,,,
21-Nov-2022,W15 Mar del Plata,3,Clay,R32,,1326,0,Q,,Marina Bulbarella,Carla Markus,6-2 3-0 RET,,,,,,,,,,,,,,
21-Nov-2022,W15 Mar del Plata,3,Clay,Q3,,,1,,9,Carla Markus,Carola Celina Sosa,4-6 6-4 10-7,,,,,,,,,,,,,,
21-Nov-2022,W15 Mar del Plata,3,Clay,Q2,,,1,,5,Carla Markus,Eugenia Jazmin Ceinos,7-6(5) 2-6 10-6,,,,,,,,,,,,,,
21-Nov-2022,W15 Mar del Plata,3,Clay,Q1,,,1,,,Carla Markus,Sofia Vivas,6-0 6-1,,,,,,,,,,,,,,
10-Oct-2022,W25 Tucuman,3,Clay,R16,,301,0,,3,Gabriela Ce,Carla Markus,7-5 6-4,,,,,,,,,,,,,,
10-Oct-2022,W25 Tucuman,3,Clay,R32,,1043,1,,13,Carla Markus,Helena Bueno,6-2 6-2,,,,,,,,,,,,,,
10-Oct-2022,W25 Tucuman,3,Clay,R64,,,1,,,Carla Markus,Katja Markus,6-2 6-0,,,,,,,,,,,,,,
3-Oct-2022,W15 Eldorado Misiones,3,Clay,R32,,,0,WC,SE,Luisina Giovannini,Carla Markus,6-4 6-1,,,,,,,,,,,,,,
26-Sep-2022,W15 Eldorado Misiones,3,Clay,R16,,,0,WC,Q,Georgia Gulin,Carla Markus,6-3 7-6(10),,,,,,,,,,,,,,
