Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
29-Jan-1972,Copenhagen,3,Carpet,QF,,,0,,,Winnie Shaw,Milly Vagn Nielsen,W/O,,,,,,,,,,,,,,
29-Jan-1972,Copenhagen,3,Carpet,R16,,,1,,,Milly Vagn Nielsen,Ulla Sandulf,W/O,,,,,,,,,,,,,,
29-Jan-1968,Copenhagen,3,Carpet,R32,,,0,,,Joyce Williams,Milly Vagn Nielsen,6-2 6-3,,,,,,,,,,,,,,
8-Jun-1967,Fed Cup WG R2: FRG vs DEN,3,Clay,RR,,,0,,,Helga Schultze,Milly Vagn Nielsen,6-1 6-0,,,,,,,,,,,,,,
3-Aug-1964,Copenhagen,3,,SF,,,0,,,Inger Buchwald,Milly Vagn Nielsen,6-4 6-4,,,,,,,,,,,,,,
3-Aug-1964,Copenhagen,3,,QF,,,1,,,Milly Vagn Nielsen,Kirsten Schou,6-4 6-3,,,,,,,,,,,,,,
5-Jul-1964,Bastad,3,Clay,R16,,,0,,,Ann Marie Almgren,Milly Vagn Nielsen,4-6 6-4 6-1,,,,,,,,,,,,,,
5-Jul-1964,Bastad,3,Clay,R32,,,1,,,Milly Vagn Nielsen,Eva Lundquist,7-5 7-5,,,,,,,,,,,,,,
6-Apr-1964,Hampstead,3,Clay,R32,,,0,,,Fay Toyne,Milly Vagn Nielsen,6-2 6-0,,,,,,,,,,,,,,
6-Apr-1964,Hampstead,3,Clay,R64,,,1,,,Milly Vagn Nielsen,P Harman,6-3 6-4,,,,,,,,,,,,,,
8-Apr-1963,Hampstead,3,Clay,R64,,,0,,,Helen Lockington,Milly Vagn Nielsen,6-1 8-6,,,,,,,,,,,,,,
26-Jan-1963,Copenhagen Indoors,3,Carpet,SF,,,0,,,Vera Nielsen,Milly Vagn Nielsen,6-3 6-2,,,,,,,,,,,,,,
25-Jun-1962,Wimbledon,5,Grass,Q1,,,0,,,Mrs H Brock,Milly Vagn Nielsen,8-6 6-1,,,,,,,,,,,,,,
9-Apr-1962,Hampstead,3,Clay,R16,,,0,,,Ann Jones,Milly Vagn Nielsen,6-1 6-2,,,,,,,,,,,,,,
9-Apr-1962,Hampstead,3,Clay,R32,,,1,,,Milly Vagn Nielsen,Mrs M J Marshall,6-3 6-3,,,,,,,,,,,,,,
13-Mar-1962,Copenhagen,3,,F,,,0,,,Ulla Rise,Milly Vagn Nielsen,3-6 6-3 6-3,,,,,,,,,,,,,,
13-Mar-1962,Copenhagen,3,,SF,,,1,,,Milly Vagn Nielsen,Solveig Bjorlow,6-3 6-1,,,,,,,,,,,,,,
27-Jan-1962,Danish Indoors,3,Carpet,SF,,,0,,,Else Stockel,Milly Vagn Nielsen,3-6 7-5 6-3,,,,,,,,,,,,,,
16-Jan-1961,Copenhagen,3,Carpet,F,,,0,,,Pia Balling,Milly Vagn Nielsen,5-7 7-5 6-2,,,,,,,,,,,,,,
16-Jan-1961,Copenhagen,3,Carpet,SF,,,1,,,Milly Vagn Nielsen,Lisa Gram Andersen,6-2 6-1,,,,,,,,,,,,,,
31-Jan-1960,Copenhagen,3,Carpet,SF,,,0,,,Angela Mortimer,Milly Vagn Nielsen,6-3 6-4,,,,,,,,,,,,,,
31-Jan-1960,Copenhagen,3,Carpet,QF,,,1,,,Milly Vagn Nielsen,Thelma Salo,6-2 6-4,,,,,,,,,,,,,,
31-Jan-1960,Copenhagen,3,Carpet,R16,,,1,,,Milly Vagn Nielsen,Gudrin Rosin,4-6 6-2 6-4,,,,,,,,,,,,,,
7-Dec-1959,Copenhagen CLOC,3,Carpet,F,,,0,,,Pia Balling,Milly Vagn Nielsen,6-0 11-9,,,,,,,,,,,,,,
7-Dec-1959,Copenhagen CLOC,3,Carpet,SF,,,1,,,Milly Vagn Nielsen,Birte Klingenberg,6-2 8-6,,,,,,,,,,,,,,
2-Feb-1959,Stockholm,3,Carpet,SF,,,0,,,Angela Mortimer,Milly Vagn Nielsen,6-0 6-1,,,,,,,,,,,,,,
2-Feb-1959,Stockholm,3,Carpet,QF,,,1,,,Milly Vagn Nielsen,Ulla Hultkrantz,6-8 6-2 6-2,,,,,,,,,,,,,,
19-Jan-1959,Danish Indoors,3,Carpet,F,,,0,,,Lisa Gram Andersen,Milly Vagn Nielsen,6-3 6-3,,,,,,,,,,,,,,
4-Aug-1957,Copenhagen,3,Clay,SF,,,0,,,Vera Nielsen,Milly Vagn Nielsen,7-5 3-6 7-5,,,,,,,,,,,,,,
4-Jul-1957,Bastad,3,Clay,QF,,,0,,,Rosie Reyes,Milly Vagn Nielsen,8-6 7-5,,,,,,,,,,,,,,
1-Jul-1957,Wimbledon Plate,3,Grass,R32,,,0,,,Ginette Bucaille,Milly Vagn Nielsen,6-3 9-7,,,,,,,,,,,,,,
24-Jun-1957,Wimbledon,5,Grass,R64,,,0,,,Heather Nicholls,Milly Vagn Nielsen,6-0 6-0,,,,,,,,,,,,,,
28-Jan-1957,Cologne Indoors,3,Carpet,QF,,,0,,,Patricia Ward Hales,Milly Vagn Nielsen,6-3 6-2,,,,,,,,,,,,,,
28-Jan-1957,Cologne Indoors,3,Carpet,R16,,,1,,,Milly Vagn Nielsen,Madeline Koeller,6-4 11-9,,,,,,,,,,,,,,
21-Jan-1957,Copenhagen Scandinavian Indoors,3,Carpet,QF,,,0,,,Angela Mortimer,Milly Vagn Nielsen,6-2 6-0,,,,,,,,,,,,,,
5-Aug-1956,Copenhagen,3,Clay,F,,,1,,,Milly Vagn Nielsen,Else Stockel,7-5 6-4,,,,,,,,,,,,,,
27-Jul-1956,Hamburg,3,Clay,R64,,,0,,,Erika Vollmer,Milly Vagn Nielsen,6-1 6-2,,,,,,,,,,,,,,
23-Jul-1956,Sopot,3,Clay,F,,,0,,,Anne Marie Seghers,Milly Vagn Nielsen,6-0 6-2,,,,,,,,,,,,,,
23-Jul-1956,Sopot,3,Clay,SF,,,1,,,Milly Vagn Nielsen,Jadwiga Jedrzejowska,6-4 3-6 6-2,,,,,,,,,,,,,,
20-Mar-1956,Warsaw vs Copenhagen,3,,RR,,,0,,,Zuzana Rychkowna,Milly Vagn Nielsen,6-2 6-4,,,,,,,,,,,,,,
19-Mar-1956,Copenhagen Indoors,3,Carpet,F,,,0,,,Else Stockel,Milly Vagn Nielsen,6-2 6-4,,,,,,,,,,,,,,
22-Jan-1956,Stockholm,3,Carpet,R16,,,0,,,Solveig Gustafsson,Milly Vagn Nielsen,9-7 6-4,,,,,,,,,,,,,,
22-Jan-1956,Stockholm,3,Carpet,R32,,,1,,,Milly Vagn Nielsen,Ingrid Eggert,4-6 7-5 6-1,,,,,,,,,,,,,,
28-Nov-1955,Copenhagen HIK 2,3,Carpet,SF,,,0,,,Bibbi Gullbrandsson Sanden,Milly Vagn Nielsen,5-7 6-3 6-1,,,,,,,,,,,,,,
28-Nov-1955,Copenhagen HIK 2,3,Carpet,QF,,,1,,,Milly Vagn Nielsen,Georgie Woodgate,7-5 6-3,,,,,,,,,,,,,,
