Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
27-Sep-1965,Berkeley,3,Hard,R16,,,0,,,Rosie Casals,Laurie Callaway,6-2 6-0,,,,,,,,,,,,,,
27-Sep-1965,Berkeley,3,Hard,R32,,,1,,,Laurie Callaway,Cathy Douglas,6-0 6-3,,,,,,,,,,,,,,
3-Sep-1965,US National Championships,3,Grass,R64,,,0,,,Wendy Overton,Laurie Callaway,6-3 6-4,,,,,,,,,,,,,,
16-Aug-1965,Manchester-On-Sea,3,Grass,R32,,,0,,,Julie Heldman,Laurie Callaway,6-0 6-0,,,,,,,,,,,,,,
3-Aug-1965,Locust Valley,3,Grass,R16,,,0,,,Kathy Blake,Laurie Callaway,6-4 6-2,,,,,,,,,,,,,,
3-Aug-1965,Locust Valley,3,Grass,R32,,,1,,,Laurie Callaway,Diane Matzner,8-6 6-4,,,,,,,,,,,,,,
26-Jul-1965,South Orange,3,Grass,R32,,,0,,,Lynne Abbes,Laurie Callaway,1-6 7-5 6-4,,,,,,,,,,,,,,
26-Jul-1965,South Orange,3,Grass,R64,,,1,,,Laurie Callaway,Mary Gulbenkian,6-4 6-1,,,,,,,,,,,,,,
19-Jul-1965,Haverford,3,Grass,R32,,,0,,,Carole Graebner,Laurie Callaway,6-2 6-1,,,,,,,,,,,,,,
22-Mar-1965,Phoenix,3,Hard,R16,,,0,,,Carol Aucamp,Laurie Callaway,W/O,,,,,,,,,,,,,,
8-Mar-1965,Phoenix State,3,,F,,,0,,,Vicky Palmer,Laurie Callaway,6-4 4-6 6-4,,,,,,,,,,,,,,
8-Mar-1965,Phoenix State,3,,SF,,,1,,,Laurie Callaway,Dorothy Clayton,8-6 6-3,,,,,,,,,,,,,,
28-Sep-1964,El Paso Southwestern,3,,F,,,1,,,Laurie Callaway,Nancy Neeld,6-0 7-5,,,,,,,,,,,,,,
28-Sep-1964,El Paso Southwestern,3,,SF,,,1,,,Laurie Callaway,Anne Rockwell,6-1 5-7 6-0,,,,,,,,,,,,,,
2-Sep-1964,US National Championships,3,Grass,R128,,,0,,,Julie Heldman,Laurie Callaway,7-5 6-2,,,,,,,,,,,,,,
10-Aug-1964,Manchester-On-Sea,3,Grass,R32,,,0,,,Faye Urban,Laurie Callaway,6-4 7-5,,,,,,,,,,,,,,
3-Aug-1964,Locust Valley,3,Grass,R32,,,0,,,Julie Heldman,Laurie Callaway,3-6 6-3 6-4,,,,,,,,,,,,,,
