Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
7-Sep-1931,Hythe,3,Grass,R16,,,0,,,Freda Scott,J Clibborn,6-3 6-3,,,,,,,,,,,,,,
7-Sep-1931,Hythe,3,Grass,R32,,,1,,,J Clibborn,P Murdoch,6-1 6-1,,,,,,,,,,,,,,
8-Sep-1930,Hythe,3,Grass,R64,,,0,,,Joan Fry,J Clibborn,6-2 6-3,,,,,,,,,,,,,,
9-Sep-1929,Hythe,3,Grass,R32,,,0,,,Mrs P Thomas,J Clibborn,6-0 6-3,,,,,,,,,,,,,,
9-Sep-1929,Hythe,3,Grass,R64,,,1,,,J Clibborn,B Hole,6-3 6-0,,,,,,,,,,,,,,
2-Sep-1929,Folkestone,3,,R16,,,0,,,Olga Webb,J Clibborn,6-3 6-0,,,,,,,,,,,,,,
10-Sep-1928,Hythe,3,Grass,R16,,,0,,,Cecily Marriott,J Clibborn,6-3 7-5,,,,,,,,,,,,,,
10-Sep-1928,Hythe,3,Grass,R32,,,1,,,J Clibborn,K M Persse,6-0 6-1,,,,,,,,,,,,,,
10-Sep-1928,Hythe,3,Grass,R64,,,1,,,J Clibborn,E E Miller,6-2 6-2,,,,,,,,,,,,,,
3-Sep-1928,Folkestone,3,,QF,,,0,,,Joan Ridley,J Clibborn,7-5 6-1,,,,,,,,,,,,,,
3-Sep-1928,Folkestone,3,,R16,,,1,,,J Clibborn,D Lammin,6-2 7-5,,,,,,,,,,,,,,
3-Sep-1928,Folkestone,3,,R32,,,1,,,J Clibborn,M E Knight,6-1 6-1,,,,,,,,,,,,,,
9-Jul-1928,Epsom,3,Grass,R64,,,0,,,M E Holloway,J Clibborn,6-2 0-6 6-3,,,,,,,,,,,,,,
21-May-1928,Surbiton,3,Grass,R16,,,0,,,Edith Clarke,J Clibborn,6-0 6-2,,,,,,,,,,,,,,
21-May-1928,Surbiton,3,Grass,R32,,,1,,,J Clibborn,Muriel Thomas,8-6 10-8,,,,,,,,,,,,,,
19-Sep-1927,Sutton,3,Clay,R64,,,0,,,Aimee Reckitt,J Clibborn,6-3 6-0,,,,,,,,,,,,,,
11-Jul-1927,Reigate,3,Grass,R16,,,0,,,Aurea Edgington,J Clibborn,9-7 6-2,,,,,,,,,,,,,,
11-Jul-1927,Reigate,3,Grass,R32,,,1,,,J Clibborn,Dorothy Saynor,6-4 6-2,,,,,,,,,,,,,,
11-Jul-1927,Reigate,3,Grass,R64,,,1,,,J Clibborn,Mrs H I Royle,6-3 6-3,,,,,,,,,,,,,,
4-Jul-1927,Epsom,3,Grass,R16,,,0,,,Eleanor Rose,J Clibborn,6-4 6-1,,,,,,,,,,,,,,
4-Apr-1927,London Magdalen,3,Clay,R64,,,0,,,Aimee Reckitt,J Clibborn,6-0 6-0,,,,,,,,,,,,,,
6-Jul-1926,Epsom,3,Grass,R64,,,0,,,Mrs A R Chard,J Clibborn,12-10 6-2,,,,,,,,,,,,,,
7-Jul-1924,Epsom,3,Grass,R16,,,0,,,Mrs H I Royle,J Clibborn,6-3 7-5,,,,,,,,,,,,,,
7-Jul-1924,Epsom,3,Grass,R32,,,1,,,J Clibborn, De Courcy Buller,6-0 7-5,,,,,,,,,,,,,,
16-Jul-1923,Reigate,3,Grass,R64,,,0,,,Eileen Norman,J Clibborn,6-2 6-8 6-4,,,,,,,,,,,,,,
4-Jul-1921,Epsom,3,Grass,R64,,,0,,,Mrs P Floud,J Clibborn,6-4 3-6 6-3,,,,,,,,,,,,,,
