Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
15-Dec-1980,Tucson,3,Carpet,QF,,,0,,,Sandy Collins,Mona Guerrant,6-4 6-2,,,,,,,,,,,,,,
15-Dec-1980,Tucson,3,Carpet,R16,,,1,,7,Mona Guerrant,Pam Teeguarden,6-4 7-6 6-0,,,,,,,,,,,,,,
15-Dec-1980,Tucson,3,Carpet,R32,,,1,,Q,Mona Guerrant,Bunny Bruning,5-7 6-4 6-0,,,,,,,,,,,,,,
6-Oct-1980,Phoenix,3,Hard,R64,,,0,,,Julie Harrington,Mona Guerrant,4-6 6-4 6-3,,,,,,,,,,,,,,
30-Jun-1980,Wimbledon Plate,3,Grass,SF,,,0,,,Sharon Walsh Pete,Mona Guerrant,7-5 6-4,,,,,,,,,,,,,,
30-Jun-1980,Wimbledon Plate,3,Grass,QF,,,1,,,Mona Guerrant,Sabina Simmonds,6-1 6-0,,,,,,,,,,,,,,
30-Jun-1980,Wimbledon Plate,3,Grass,R16,,,1,,7,Mona Guerrant,Jo Durie,7-5 4-6 6-4,,,,,,,,,,,,,,
30-Jun-1980,Wimbledon Plate,3,Grass,R32,,,1,,,Mona Guerrant,Paula Smith,7-5 7-5,,,,,,,,,,,,,,
30-Jun-1980,Wimbledon Plate,3,Grass,R64,,,1,,,Mona Guerrant,Lesley Charles,7-5 6-3,,,,,,,,,,,,,,
23-Jun-1980,Wimbledon,5,Grass,Q2,,,0,,,Andrea Whitmore,Mona Guerrant,3-6 7-6 6-4,,,,,,,,,,,,,,
23-Jun-1980,Wimbledon,5,Grass,Q1,,,1,,,Mona Guerrant,Elizabeth Jones,6-0 6-2,,,,,,,,,,,,,,
19-May-1980,Gainesville,3,,SF,,,0,,,Renee Richards,Mona Guerrant,3-6 6-3 6-3,,,,,,,,,,,,,,
19-May-1980,Gainesville,3,,QF,,,1,,,Mona Guerrant,Nancy Ornstein,6-2 6-1,,,,,,,,,,,,,,
19-May-1980,Gainesville,3,,R16,,,1,,,Mona Guerrant,Susan Rimes,6-3 6-0,,,,,,,,,,,,,,
19-May-1980,Gainesville,3,,R32,,,1,,,Mona Guerrant,Wendy Mccolskey,6-0 6-2,,,,,,,,,,,,,,
11-May-1980,Delray Beach,3,,F,,,1,,,Mona Guerrant,Phyllis Blackwell,6-4 6-3,,,,,,,,,,,,,,
11-May-1980,Delray Beach,3,,SF,,,1,,,Mona Guerrant,Bonnie Gadusek,6-3 0-6 6-2,,,,,,,,,,,,,,
11-May-1980,Delray Beach,3,,QF,,,1,,,Mona Guerrant,Michelle Depalmer,6-4 6-4,,,,,,,,,,,,,,
11-May-1980,Delray Beach,3,,R16,,,1,,,Mona Guerrant,Renee Richards,6-1 6-0,,,,,,,,,,,,,,
11-May-1980,Delray Beach,3,,R32,,,1,,,Mona Guerrant,Julie Filkoff,6-1 6-1,,,,,,,,,,,,,,
30-Apr-1980,Berkeley,3,,F,,,0,,,Kate Latham,Mona Guerrant,6-2 6-4,,,,,,,,,,,,,,
30-Apr-1980,Berkeley,3,,SF,,,1,,,Mona Guerrant,Lea Antonoplis,5-7 7-5 6-0,,,,,,,,,,,,,,
30-Apr-1980,Berkeley,3,,QF,,,1,,,Mona Guerrant,Marcie Louie,6-0 6-0,,,,,,,,,,,,,,
30-Apr-1980,Berkeley,3,,R16,,,1,,,Mona Guerrant,Pam Baughman,6-0 6-0,,,,,,,,,,,,,,
30-Apr-1980,Berkeley,3,,R32,,,1,,,Mona Guerrant,Lisa Bee,6-1 6-2,,,,,,,,,,,,,,
15-Apr-1980,Amelia Island,3,Clay,Q1,,,0,,,Beth Norton,Mona Guerrant,6-4 6-0,,,,,,,,,,,,,,
22-Mar-1980,Carlsbad,3,Hard,Q2,,,0,,,Jane Preyer,Mona Guerrant,UNK,,,,,,,,,,,,,,
22-Mar-1980,Carlsbad,3,Hard,Q1,,,1,,,Mona Guerrant,Brenda Perry,6-3 6-2,,,,,,,,,,,,,,
10-Mar-1980,Fort Myers Futures,3,Clay,R32,,,0,LL,,Jeanne Duvall,Mona Guerrant,6-2 6-1,,,,,,,,,,,,,,
10-Mar-1980,Fort Myers Futures,3,Clay,Q3,,,0,,,Ann Henricksson,Mona Guerrant,UNK,,,,,,,,,,,,,,
10-Mar-1980,Fort Myers Futures,3,Clay,Q2,,,1,,,Mona Guerrant,Jeske Van Erven,UNK,,,,,,,,,,,,,,
10-Mar-1980,Fort Myers Futures,3,Clay,Q1,,,1,,,Mona Guerrant,Diane Desfor,6-1 6-1,,,,,,,,,,,,,,
3-Mar-1980,Atlanta Futures,3,Carpet,Q2,,,0,,,Kay Mcdaniel,Mona Guerrant,6-0 6-4,,,,,,,,,,,,,,
3-Mar-1980,Atlanta Futures,3,Carpet,Q1,,,1,,,Mona Guerrant,Carol Baily,5-7 6-3 6-1,,,,,,,,,,,,,,
