Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
21-Jul-1958,Haverford,3,Grass,R64,,,0,,1,Althea Gibson,Millicent Miller,6-1 6-0,,,,,,,,,,,,,,
7-Jul-1958,Crawford Notch,3,,QF,,,0,,,Lois Felix,Millicent Miller,6-0 6-0,,,,,,,,,,,,,,
23-Jun-1958,Mamaroneck,3,,R32,,,0,,,Margaret Disco,Millicent Miller,6-2 6-0,,,,,,,,,,,,,,
24-Jun-1957,Mamaroneck,3,,R16,,,0,,,Isabelle Troccole,Millicent Miller,6-2 6-1,,,,,,,,,,,,,,
23-Jul-1956,Haverford,3,,R64,,,0,,,Belmar Gunderson,Millicent Miller,6-1 6-4,,,,,,,,,,,,,,
9-Jul-1956,Pelham,3,,QF,,,0,,,Jean Corvino,Millicent Miller,6-1 6-1,,,,,,,,,,,,,,
13-Feb-1956,Brooklyn,3,Carpet,R16,,,0,,,Eleanor Blair,Millicent Miller,7-5 6-3,,,,,,,,,,,,,,
10-Jul-1955,New York,3,,QF,,,0,,,Carmen Lampe,Millicent Miller,6-3 6-2,,,,,,,,,,,,,,
20-Jun-1955,South Orange State,3,,R16,,,0,,,Jean Corvino,Millicent Miller,6-1 6-1,,,,,,,,,,,,,,
