Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
8-Oct-2012,Sao Paulo 10K,3,Clay,R16,1045,669,0,,8,Laura Pigossi,Natasha Lotuffo,7-5 6-2,,,,,,,,,,,,,,
8-Oct-2012,Sao Paulo 10K,3,Clay,R32,1045,800,1,,,Natasha Lotuffo,Beatriz Maria Martins Cecato,6-2 6-1,,,,,,,,,,,,,,
10-Sep-2012,Sao Jose Dos Campos 10K,3,Clay,R32,1053,426,0,,2,Carla Forte,Natasha Lotuffo,6-2 6-1,,,,,,,,,,,,,,
30-Jul-2012,Sao Paulo 10K,3,Clay,R32,929,545,0,Q,,Ana Clara Duarte,Natasha Lotuffo,6-2 6-4,,,,,,,,,,,,,,
4-Jun-2012,Santos 10K,3,Clay,R16,823,429,0,,3,Carla Forte,Natasha Lotuffo,7-6(3) 6-2,,,,,,,,,,,,,,
4-Jun-2012,Santos 10K,3,Clay,R32,823,744,1,,,Natasha Lotuffo,Karina Venditti,5-7 6-1 7-6(5),,,,,,,,,,,,,,
30-Apr-2012,Sao Jose Dos Campos 10K,3,Clay,R16,853,336,0,,3,Andrea Gamiz,Natasha Lotuffo,6-3 4-6 6-1,,,,,,,,,,,,,,
30-Apr-2012,Sao Jose Dos Campos 10K,3,Clay,R32,853,,1,,WC,Natasha Lotuffo,Luisa Rosa,6-2 6-0,,,,,,,,,,,,,,
23-Apr-2012,Sao Paulo 10K,3,Clay,R16,852,439,0,,2,Nathaly Kurata,Natasha Lotuffo,0-6 7-6(3) 6-1,,,,,,,,,,,,,,
23-Apr-2012,Sao Paulo 10K,3,Clay,R32,852,1059,1,,,Natasha Lotuffo,Raquel Piltcher,6-1 6-2,,,,,,,,,,,,,,
2-Apr-2012,Ribeirao Preto 10K,3,Hard,QF,919,563,0,,6,Natasha Fourouclas,Natasha Lotuffo,6-3 7-5,,,,,,,,,,,,,,
2-Apr-2012,Ribeirao Preto 10K,3,Hard,R16,919,405,1,,1,Natasha Lotuffo,Nathalia Rossi,2-6 6-2 6-2,,,,,,,,,,,,,,
2-Apr-2012,Ribeirao Preto 10K,3,Hard,R32,919,,1,,WC,Natasha Lotuffo,Isabella Capato Camargo,6-1 6-1,,,,,,,,,,,,,,
26-Mar-2012,Ribeirao Preto 10K,3,Clay,R32,914,453,0,,4,Nathaly Kurata,Natasha Lotuffo,6-1 6-1,,,,,,,,,,,,,,
