Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
15-Sep-1933,Los Angeles Pac Southwest,3,Hard,R64,,,0,,,Mary Heeley,Marjorie Lacey,6-0 6-2,,,,,,,,,,,,,,
11-Nov-1932,San Marino,3,Hard,SF,,,0,,,Ruby Bixler,Marjorie Lacey,6-2 8-6,,,,,,,,,,,,,,
11-Nov-1932,San Marino,3,Hard,QF,,,1,,,Marjorie Lacey,Marjorie Hart,6-3 4-6 6-4,,,,,,,,,,,,,,
16-Sep-1932,Los Angeles Pac Southwest,3,Hard,R32,,,0,,,Dorothy Workman,Marjorie Lacey,6-0 6-3,,,,,,,,,,,,,,
16-Sep-1932,Los Angeles Pac Southwest,3,Hard,R64,,,1,,,Marjorie Lacey,Mary Rosecrans,6-2 6-4,,,,,,,,,,,,,,
13-Aug-1932,Long Beach,3,Hard,R16,,,0,,,Theodosia Smith,Marjorie Lacey,6-3 6-1,,,,,,,,,,,,,,
4-Aug-1932,Pasadena,3,Hard,R16,,,0,,,Elizabeth Rathborne,Marjorie Lacey,6-2 6-2,,,,,,,,,,,,,,
1-Jul-1932,Los Angeles County,3,,R16,,,0,,,Melva Roquet,Marjorie Lacey,1-6 6-4 6-4,,,,,,,,,,,,,,
26-Dec-1931,Los Angeles Mid-Winter,3,Hard,QF,,,0,,,Gracyn Wheeler Kelleher,Marjorie Lacey,6-4 8-6,,,,,,,,,,,,,,
26-Dec-1931,Los Angeles Mid-Winter,3,Hard,R16,,,1,,,Marjorie Lacey,Harriet Rixon,6-1 6-0,,,,,,,,,,,,,,
17-Aug-1931,Alhambra,3,,QF,,,0,,,Esther Bartosh,Marjorie Lacey,6-4 6-4,,,,,,,,,,,,,,
17-Aug-1931,Alhambra,3,,R16,,,1,,,Marjorie Lacey,Margaret Pickering,6-2 6-1,,,,,,,,,,,,,,
29-Jul-1931,Los Angeles County,3,Hard,R16,,,0,,,Dorothy Robinson,Marjorie Lacey,6-2 6-3,,,,,,,,,,,,,,
29-Jul-1931,Los Angeles County,3,Hard,R32,,,1,,,Marjorie Lacey,Elizabeth Anselm,6-4 6-4,,,,,,,,,,,,,,
1-Sep-1930,Santa Monica 2,3,Hard,SF,,,0,,,Violet Doeg,Marjorie Lacey,UNK,,,,,,,,,,,,,,
1-Sep-1930,Santa Monica 2,3,Hard,QF,,,1,,,Marjorie Lacey,Elizabeth Rathborne,6-4 8-6,,,,,,,,,,,,,,
1-Sep-1930,Santa Monica 2,3,Hard,R16,,,1,,,Marjorie Lacey,A Burburier,9-7 6-0,,,,,,,,,,,,,,
1-Sep-1930,Santa Monica 2,3,Hard,R32,,,1,,,Marjorie Lacey,B Kelsey,W/O,,,,,,,,,,,,,,
25-Aug-1930,Alhambra,3,Hard,R32,,,0,,,Margaret Doeg,Marjorie Lacey,6-4 6-2,,,,,,,,,,,,,,
