Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
28-Jul-2003,Dublin 10K,3,Carpet,R32,947,616,0,,7,Yael Glitzenstein,Rebecca Rankin,6-0 6-2,,,,,,,,,,,,,,
7-Jul-2003,Felixstowe 10K,3,Grass,R16,928,1030,0,LL,Q,Anna White,Rebecca Rankin,6-1 4-6 7-6(5),,,,,,,,,,,,,,
7-Jul-2003,Felixstowe 10K,3,Grass,R32,928,582,1,LL,7,Rebecca Rankin,Anna Hawkins,5-7 7-6(7) 6-3,,,,,,,,,,,,,,
5-Aug-2002,Bath 10K,3,Hard,R32,,237,0,WC,1,Samantha Stosur,Rebecca Rankin,3-6 6-1 6-0,,,,,,,,,,,,,,
29-Jul-2002,Dublin 10K,3,Carpet,R16,,460,0,Q,4,Karina Ildor Jacobsgaard,Rebecca Rankin,6-1 7-5,,,,,,,,,,,,,,
29-Jul-2002,Dublin 10K,3,Carpet,R32,,,1,Q,Q,Rebecca Rankin,Kristina Jarkenstedt,6-2 7-6(12),,,,,,,,,,,,,,
15-Jul-2002,Frinton 10K,3,Grass,R16,,383,0,WC,1,Nicole Sewell,Rebecca Rankin,6-2 6-1,,,,,,,,,,,,,,
15-Jul-2002,Frinton 10K,3,Grass,R32,,,1,WC,Q,Rebecca Rankin,Kirsty Mcrae,6-4 6-4,,,,,,,,,,,,,,
8-Oct-2001,Cardiff 25K,3,Hard,R32,,331,0,WC,,Patty Van Acker,Rebecca Rankin,6-1 6-0,,,,,,,,,,,,,,
6-Aug-2001,Bath 10K,3,Hard,R32,,455,0,WC,5,Teryn Ashley,Rebecca Rankin,6-2 3-1 RET,,,,,,,,,,,,,,
16-Jul-2001,Frinton 10K,3,Grass,R16,,,0,Q,Q,Ekaterina Sysoeva,Rebecca Rankin,6-4 6-1,,,,,,,,,,,,,,
16-Jul-2001,Frinton 10K,3,Grass,R32,,,1,Q,Q,Rebecca Rankin,Luisa Cowper,2-6 7-6(6) 7-6(7),,,,,,,,,,,,,,
