Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
13-Nov-1995,ITF Manila,3,Hard,F,505,331,0,2,1,Jane Chi,Soon Nam Kim,7-5 6-3,,,,,,,,,,,,,,
13-Nov-1995,ITF Manila,3,Hard,SF,505,,1,2,,Soon Nam Kim,Eun Jeong Park,6-0 6-1,,,,,,,,,,,,,,
13-Nov-1995,ITF Manila,3,Hard,QF,505,805,1,2,,Soon Nam Kim,Haruko Shigekawa,6-3 6-3,,,,,,,,,,,,,,
13-Nov-1995,ITF Manila,3,Hard,R16,505,921,1,2,,Soon Nam Kim,Eun Jeong Lee,6-4 6-2,,,,,,,,,,,,,,
13-Nov-1995,ITF Manila,3,Hard,R32,505,,1,2,,Soon Nam Kim,Kawana Ishijimi,6-1 6-0,,,,,,,,,,,,,,
5-Jun-1995,ITF Seoul 3,3,Hard,R16,491,,0,5,,Yuki Fujii,Soon Nam Kim,7-5 7-6(1),,,,,,,,,,,,,,
5-Jun-1995,ITF Seoul 3,3,Hard,R32,491,,1,5,,Soon Nam Kim,Soon Hye Lee,6-1 6-1,,,,,,,,,,,,,,
29-May-1995,ITF Seoul 1,3,Hard,R32,491,,0,4,,Yan Ling Li,Soon Nam Kim,6-4 6-2,,,,,,,,,,,,,,
8-May-1995,ITF Seoul 2,3,Clay,R16,578,404,0,,,Eun Ha Kim,Soon Nam Kim,6-0 6-3,,,,,,,,,,,,,,
8-May-1995,ITF Seoul 2,3,Clay,R32,578,389,1,,,Soon Nam Kim,Nao Akahori,7-6(7) 6-3,,,,,,,,,,,,,,
3-Apr-1995,ITF Bandung,3,Hard,F,760,,0,,,Ih Sook Kim,Soon Nam Kim,7-5 7-6(8),,,,,,,,,,,,,,
3-Apr-1995,ITF Bandung,3,Hard,SF,760,673,1,,,Soon Nam Kim,Tonia Bayley,6-3 6-4,,,,,,,,,,,,,,
3-Apr-1995,ITF Bandung,3,Hard,QF,760,562,1,,6,Soon Nam Kim,Yoriko Yamagishi,6-4 6-2,,,,,,,,,,,,,,
3-Apr-1995,ITF Bandung,3,Hard,R16,760,780,1,,,Soon Nam Kim,Li Li,7-5 6-0,,,,,,,,,,,,,,
3-Apr-1995,ITF Bandung,3,Hard,R32,760,701,1,,,Soon Nam Kim,Mami Donoshiro,6-2 6-0,,,,,,,,,,,,,,
27-Mar-1995,ITF Jakarta,3,Hard,R32,,587,0,,,Mimma Chernovita,Soon Nam Kim,6-3 3-6 6-2,,,,,,,,,,,,,,
20-Mar-1995,ITF Bandar,3,Hard,SF,,269,0,,2,Ju Yeon Choi,Soon Nam Kim,4-6 6-0 6-3,,,,,,,,,,,,,,
20-Mar-1995,ITF Bandar,3,Hard,QF,,,1,,,Soon Nam Kim,Marieke Gunawan,6-3 6-0,,,,,,,,,,,,,,
20-Mar-1995,ITF Bandar,3,Hard,R16,,434,1,,8,Soon Nam Kim,In Sook Park,6-4 6-4,,,,,,,,,,,,,,
20-Mar-1995,ITF Bandar,3,Hard,R32,,783,1,,,Soon Nam Kim,Lechia Trewick,3-6 6-3 6-3,,,,,,,,,,,,,,
19-Dec-1994,ITF Manila 2,3,Hard,R32,,260,0,,1,Li Ling Chen,Soon Nam Kim,6-3 6-0,,,,,,,,,,,,,,
12-Dec-1994,ITF Manila 1,3,Hard,R32,,257,0,,2,Li Ling Chen,Soon Nam Kim,6-2 6-4,,,,,,,,,,,,,,
6-Jun-1994,ITF Seoul,3,Hard,R32,,312,0,,2,Ju Yeon Choi,Soon Nam Kim,6-3 6-4,,,,,,,,,,,,,,
30-May-1994,ITF Taegu,3,Clay,R16,,356,0,,2,Ju Yeon Choi,Soon Nam Kim,6-0 7-6(6),,,,,,,,,,,,,,
30-May-1994,ITF Taegu,3,Clay,R32,,789,1,,,Soon Nam Kim,Kana Hatakeyama,6-4 6-1,,,,,,,,,,,,,,
13-Dec-1993,ITF Manila 2,3,Hard,R32,,,1,,,Soon Nam Kim,Janet Pe,6-0 6-0,,,,,,,,,,,,,,
6-Dec-1993,ITF Manila 1,3,Hard,SF,,,0,,,Ju Yeon Choi,Soon Nam Kim,6-1 6-3,,,,,,,,,,,,,,
6-Dec-1993,ITF Manila 1,3,Hard,QF,,,1,,4,Soon Nam Kim,Atsuko Shintani,6-1 6-3,,,,,,,,,,,,,,
6-Dec-1993,ITF Manila 1,3,Hard,R16,,,1,,,Soon Nam Kim,Maricris Gentz,3-6 6-2 6-4,,,,,,,,,,,,,,
6-Dec-1993,ITF Manila 1,3,Hard,R32,,,1,,,Soon Nam Kim,Baby Bantay,6-0 6-0,,,,,,,,,,,,,,
29-Nov-1993,ITF Singapore,3,Hard,R32,,444,0,,4,Miki Yokobori,Soon Nam Kim,6-1 6-2,,,,,,,,,,,,,,
1-Jun-1992,ITF Seoul 1,3,Clay,R32,,335,0,,1,Il Soon Kim,Soon Nam Kim,4-6 7-5 6-2,,,,,,,,,,,,,,
10-Jun-1991,ITF Seoul,3,Clay,R32,,,0,,6,Mal Sim Park,Soon Nam Kim,6-0 6-1,,,,,,,,,,,,,,
3-Jun-1991,ITF Kwangju,3,Clay,R32,,,0,,,Hye Jeong Pyo,Soon Nam Kim,6-0 6-3,,,,,,,,,,,,,,
11-Jun-1990,ITF Seoul,3,Clay,R16,,,0,,,Jeom Sang Choi,Soon Nam Kim,6-2 6-1,,,,,,,,,,,,,,
