Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
22-Feb-1977,Detroit,3,Carpet,QF,,,0,3,,Francoise Durr,Margaret Court,W/O,,,,,,,,,,,,,,
22-Feb-1977,Detroit,3,Carpet,R16,,,1,3,,Margaret Court,Greer Stevens,5-7 7-6 6-3,,,,,,,,,,,,,,
22-Feb-1977,Detroit,3,Carpet,R32,,,1,3,,Margaret Court,Terry Holladay,6-3 6-4,,,,,,,,,,,,,,
14-Feb-1977,Los Angeles,3,Hard,BR,,,0,4,5,Rosie Casals,Margaret Court,W/O,,,,,,,,,,,,,,
14-Feb-1977,Los Angeles,3,Hard,SF,,,0,4,2,Martina Navratilova,Margaret Court,5-7 6-4 6-4,,,,,,,,,,,,,,
14-Feb-1977,Los Angeles,3,Hard,QF,,,1,4,Q,Margaret Court,Terry Holladay,6-4 6-0,,,,,,,,,,,,,,
14-Feb-1977,Los Angeles,3,Hard,R16,,,1,4,,Margaret Court,Kathy May,4-6 6-1 6-0,,,,,,,,,,,,,,
14-Feb-1977,Los Angeles,3,Hard,R32,,,1,4,,Margaret Court,Renata Tomanova,6-1 6-2,,,,,,,,,,,,,,
7-Feb-1977,Chicago,3,Carpet,F,,,0,2,1,Chris Evert,Margaret Court,6-1 6-3,,,,,,,,,,,,,,
7-Feb-1977,Chicago,3,Carpet,SF,,,1,2,3,Margaret Court,Natasha Chmyreva,7-6 6-1,,,,,,,,,,,,,,
7-Feb-1977,Chicago,3,Carpet,QF,,,1,2,5,Margaret Court,Rosie Casals,5-7 6-3 7-6,,,,,,,,,,,,,,
7-Feb-1977,Chicago,3,Carpet,R16,,,1,2,,Margaret Court,Renata Tomanova,6-3 6-2,,,,,,,,,,,,,,
7-Feb-1977,Chicago,3,Carpet,R32,,,1,2,,Margaret Court,Linky Boshoff,3-6 6-1 7-5,,,,,,,,,,,,,,
24-Jan-1977,Minneapolis,3,Carpet,QF,,,0,4,5,Rosie Casals,Margaret Court,6-4 7-5,,,,,,,,,,,,,,
24-Jan-1977,Minneapolis,3,Carpet,R16,,,1,4,,Margaret Court,Virginia Ruzici,6-4 6-4,,,,,,,,,,,,,,
24-Jan-1977,Minneapolis,3,Carpet,R32,,,1,4,,Margaret Court,Sharon Walsh Pete,6-3 6-2,,,,,,,,,,,,,,
17-Jan-1977,Houston,3,Carpet,R16,,,0,8,,Wendy Turnbull,Margaret Court,6-4 7-6,,,,,,,,,,,,,,
17-Jan-1977,Houston,3,Carpet,R32,,,1,8,,Margaret Court,Zenda Liess,6-0 6-1,,,,,,,,,,,,,,
10-Jan-1977,Hollywood,3,Carpet,F,,,0,7,1,Chris Evert,Margaret Court,6-3 6-4,,,,,,,,,,,,,,
10-Jan-1977,Hollywood,3,Carpet,SF,,,1,7,2,Margaret Court,Virginia Wade,6-4 7-6,,,,,,,,,,,,,,
10-Jan-1977,Hollywood,3,Carpet,QF,,,1,7,,Margaret Court,Joanne Russell,6-3 6-4,,,,,,,,,,,,,,
10-Jan-1977,Hollywood,3,Carpet,R16,,,1,7,,Margaret Court,Wendy Turnbull,6-3 2-6 6-4,,,,,,,,,,,,,,
10-Jan-1977,Hollywood,3,Carpet,R32,,,1,7,,Margaret Court,Virginia Ruzici,2-6 6-1 7-5,,,,,,,,,,,,,,
7-Dec-1976,Melbourne,3,Grass,F,,,1,6,3,Margaret Court,Sue Barker,6-2 6-2,,,,,,,,,,,,,,
7-Dec-1976,Melbourne,3,Grass,SF,,,1,6,4,Margaret Court,Betty Stove,6-4 7-5,,,,,,,,,,,,,,
7-Dec-1976,Melbourne,3,Grass,QF,,,1,6,2,Margaret Court,Kerry Reid,7-6(3) 6-2,,,,,,,,,,,,,,
7-Dec-1976,Melbourne,3,Grass,R16,,,1,6,,Margaret Court,Joanne Russell,6-2 6-3,,,,,,,,,,,,,,
7-Dec-1976,Melbourne,3,Grass,R32,,,1,6,Q,Margaret Court,Lesley Turner,6-7(4) 7-5 6-3,,,,,,,,,,,,,,
30-Nov-1976,Sydney,3,Grass,QF,,,0,8,2,Martina Navratilova,Margaret Court,6-3 6-4,,,,,,,,,,,,,,
30-Nov-1976,Sydney,3,Grass,R16,,,1,8,,Margaret Court,Terry Holladay,2-6 6-3 6-0,,,,,,,,,,,,,,
30-Nov-1976,Sydney,3,Grass,R32,,,1,8,,Margaret Court,Bunny Bruning,6-3 6-4,,,,,,,,,,,,,,
29-Sep-1976,Tokyo Sillook,3,Carpet,F,,,0,,,Betty Stove,Margaret Court,1-6 6-4 6-3,,,,,,,,,,,,,,
29-Sep-1976,Tokyo Sillook,3,Carpet,SF,,,1,,,Margaret Court,Lesley Hunt,6-2 7-5,,,,,,,,,,,,,,
29-Sep-1976,Tokyo Sillook,3,Carpet,R16,,,1,,,Margaret Court,Rayni Fox,6-2 6-3,,,,,,,,,,,,,,
16-Sep-1975,Tokyo Sillook,3,Carpet,F,,,1,2,1,Margaret Court,Evonne Goolagong,6-7(4) 6-1 7-5,,,,,,,,,,,,,,
16-Sep-1975,Tokyo Sillook,3,Carpet,SF,,,1,2,,Margaret Court,Katja Ebbinghaus,6-3 6-0,,,,,,,,,,,,,,
16-Sep-1975,Tokyo Sillook,3,Carpet,R16,,,1,2,,Margaret Court,Kristien Shaw,6-2 6-1,,,,,,,,,,,,,,
27-Aug-1975,US Open,5,Clay,QF,,,0,5,3,Martina Navratilova,Margaret Court,6-2 6-4,,,,,,,,,,,,,,
27-Aug-1975,US Open,5,Clay,R16,,,1,5,,Margaret Court,Janet Newberry,7-5 6-3,,,,,,,,,,,,,,
27-Aug-1975,US Open,5,Clay,R32,,,1,5,,Margaret Court,Betty Stove,5-7 6-2 6-1,,,,,,,,,,,,,,
27-Aug-1975,US Open,5,Clay,R64,,,1,5,,Margaret Court,Nathalie Fuchs,6-2 6-0,,,,,,,,,,,,,,
19-Aug-1975,Westchester,3,Clay,BR,,,1,4,,Margaret Court,Dianne Fromholtz,8-3,,,,,,,,,,,,,,
19-Aug-1975,Westchester,3,Clay,SF,,,0,4,1,Chris Evert,Margaret Court,6-3 6-3,,,,,,,,,,,,,,
19-Aug-1975,Westchester,3,Clay,QF,,,1,4,,Margaret Court,Iris Riedel Kuhn,6-1 6-4,,,,,,,,,,,,,,
19-Aug-1975,Westchester,3,Clay,R16,,,1,4,,Margaret Court,Laura Dupont,6-2 6-3,,,,,,,,,,,,,,
19-Aug-1975,Westchester,3,Clay,R32,,,1,4,,Margaret Court,Marita Redondo,6-1 6-3,,,,,,,,,,,,,,
11-Aug-1975,Toronto,3,Clay,QF,,,0,1,8,Dianne Fromholtz,Margaret Court,6-3 3-6 6-2,,,,,,,,,,,,,,
11-Aug-1975,Toronto,3,Clay,R16,,,1,1,,Margaret Court,Sue Mappin,6-1 6-3,,,,,,,,,,,,,,
11-Aug-1975,Toronto,3,Clay,R32,,,1,1,,Margaret Court,Jane Ohara,6-0 6-2,,,,,,,,,,,,,,
23-Jun-1975,Wimbledon,5,Grass,SF,,,0,5,4,Evonne Goolagong,Margaret Court,6-4 6-4,,,,,,,,,,,,,,
23-Jun-1975,Wimbledon,5,Grass,QF,,,1,5,2,Margaret Court,Martina Navratilova,6-3 6-4,,,,,,,,,,,,,,
23-Jun-1975,Wimbledon,5,Grass,R16,,,1,5,,Margaret Court,Glynis Coles,6-2 6-2,,,,,,,,,,,,,,
23-Jun-1975,Wimbledon,5,Grass,R32,,,1,5,,Margaret Court,Renata Tomanova,6-0 6-0,,,,,,,,,,,,,,
23-Jun-1975,Wimbledon,5,Grass,R64,,,1,5,,Margaret Court,Sally Greer,6-2 6-3,,,,,,,,,,,,,,
23-Jun-1975,Wimbledon,5,Grass,R128,,,1,5,,Margaret Court,Dianne Fromholtz,6-1 6-2,,,,,,,,,,,,,,
21-Apr-1975,Amelia Island,3,Clay,R32,,,0,3,,Marcie Louie,Margaret Court,6-3 7-5,,,,,,,,,,,,,,
17-Mar-1975,Dallas,3,Carpet,R32,,,0,1,,Terry Holladay,Margaret Court,3-6 6-2 3-2 RET,,,,,,,,,,,,,,
10-Mar-1975,Houston,3,Carpet,F,,,0,1,2,Chris Evert,Margaret Court,6-3 6-2,,,,,,,,,,,,,,
10-Mar-1975,Houston,3,Carpet,SF,,,1,1,5,Margaret Court,Olga Morozova,6-3 6-3,,,,,,,,,,,,,,
10-Mar-1975,Houston,3,Carpet,QF,,,1,1,8,Margaret Court,Francoise Durr,6-4 6-4,,,,,,,,,,,,,,
10-Mar-1975,Houston,3,Carpet,R16,,,1,1,,Margaret Court,Brigette Cuypers,6-1 6-1,,,,,,,,,,,,,,
10-Mar-1975,Houston,3,Carpet,R32,,,1,1,,Margaret Court,Dianne Fromholtz,6-2 4-6 6-2,,,,,,,,,,,,,,
3-Mar-1975,Boston,3,Carpet,BR,,,0,1,2,Chris Evert,Margaret Court,6-5(3),,,,,,,,,,,,,,
3-Mar-1975,Boston,3,Carpet,SF,,,0,1,4,Martina Navratilova,Margaret Court,3-6 6-1 6-4,,,,,,,,,,,,,,
3-Mar-1975,Boston,3,Carpet,QF,,,1,1,Q,Margaret Court,Helen Gourlay,6-1 7-5,,,,,,,,,,,,,,
3-Mar-1975,Boston,3,Carpet,R16,,,1,1,,Margaret Court,Linky Boshoff,6-3 6-1,,,,,,,,,,,,,,
3-Mar-1975,Boston,3,Carpet,R32,,,1,1,,Margaret Court,Brigette Cuypers,6-3 6-4,,,,,,,,,,,,,,
18-Feb-1975,Detroit,3,Carpet,F,,,0,2,1,Evonne Goolagong,Margaret Court,6-3 3-6 6-3,,,,,,,,,,,,,,
18-Feb-1975,Detroit,3,Carpet,SF,,,1,2,6,Margaret Court,Francoise Durr,6-2 6-2,,,,,,,,,,,,,,
18-Feb-1975,Detroit,3,Carpet,QF,,,1,2,,Margaret Court,Raquel Giscafre,6-0 6-2,,,,,,,,,,,,,,
18-Feb-1975,Detroit,3,Carpet,R16,,,1,2,,Margaret Court,Ilana Kloss,6-4 6-3,,,,,,,,,,,,,,
18-Feb-1975,Detroit,3,Carpet,R32,,,1,2,,Margaret Court,Kathy May,6-2 6-0,,,,,,,,,,,,,,
10-Feb-1975,Chicago,3,Carpet,F,,,1,3,5,Margaret Court,Martina Navratilova,6-3 3-6 6-2,,,,,,,,,,,,,,
10-Feb-1975,Chicago,3,Carpet,SF,,,1,3,7,Margaret Court,Wendy Overton,7-6(1) 6-2,,,,,,,,,,,,,,
10-Feb-1975,Chicago,3,Carpet,QF,,,1,3,6,Margaret Court,Nancy Richey,3-6 6-2 6-2,,,,,,,,,,,,,,
10-Feb-1975,Chicago,3,Carpet,R16,,,1,3,,Margaret Court,Karen Krantzcke,6-2 6-3,,,,,,,,,,,,,,
10-Feb-1975,Chicago,3,Carpet,R32,,,1,3,,Margaret Court,Lesley Hunt,6-1 6-3,,,,,,,,,,,,,,
3-Feb-1975,Akron,3,Hard,F,,,0,2,1,Chris Evert,Margaret Court,6-4 3-6 6-3,,,,,,,,,,,,,,
3-Feb-1975,Akron,3,Hard,SF,,,1,2,3,Margaret Court,Olga Morozova,7-6(4) 6-4,,,,,,,,,,,,,,
3-Feb-1975,Akron,3,Hard,QF,,,1,2,7,Margaret Court,Julie Heldman,6-3 6-3,,,,,,,,,,,,,,
3-Feb-1975,Akron,3,Hard,R16,,,1,2,,Margaret Court,Marcie Louie,6-3 6-4,,,,,,,,,,,,,,
3-Feb-1975,Akron,3,Hard,R32,,,1,2,,Margaret Court,Karen Krantzcke,6-3 6-0,,,,,,,,,,,,,,
27-Jan-1975,Washington,3,Hard,BR,,,1,2,4,Margaret Court,Virginia Wade,6-3,,,,,,,,,,,,,,
27-Jan-1975,Washington,3,Hard,SF,,,0,2,3,Kerry Reid,Margaret Court,6-2 3-6 6-1,,,,,,,,,,,,,,
27-Jan-1975,Washington,3,Hard,QF,,,1,2,,Margaret Court,Wendy Overton,7-5 6-3,,,,,,,,,,,,,,
27-Jan-1975,Washington,3,Hard,R16,,,1,2,,Margaret Court,Mona Guerrant,7-6(2) 6-3,,,,,,,,,,,,,,
27-Jan-1975,Washington,3,Hard,R32,,,1,2,,Margaret Court,Kate Latham,7-6(1) 6-3,,,,,,,,,,,,,,
21-Dec-1974,Australian Open,5,Grass,QF,,,0,1,8,Martina Navratilova,Margaret Court,6-4 6-3,,,,,,,,,,,,,,
21-Dec-1974,Australian Open,5,Grass,R16,,,1,1,,Margaret Court,Wendy Turnbull,6-4 6-1,,,,,,,,,,,,,,
21-Dec-1974,Australian Open,5,Grass,R32,,,1,1,,Margaret Court,Sue Mappin,6-2 7-5,,,,,,,,,,,,,,
16-Dec-1974,Sydney,3,Grass,F,,,0,3,1,Evonne Goolagong,Margaret Court,6-3 7-5,,,,,,,,,,,,,,
16-Dec-1974,Sydney,3,Grass,SF,,,1,3,2,Margaret Court,Kerry Reid,6-1 6-2,,,,,,,,,,,,,,
