Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
13-Jul-1987,ITF Fayetteville,3,Hard,R32,,,0,,8,Donna Faber,Heather Ettus,6-4 6-2,,,,,,,,,,,,,,
29-Jun-1987,ITF Litchfield,3,Clay,R16,,,0,,6,Kim Labuschagne,Heather Ettus,6-3 6-3,,,,,,,,,,,,,,
29-Jun-1987,ITF Litchfield,3,Clay,R32,,,1,,,Heather Ettus,Kazuko Ito,0-6 6-1 6-3,,,,,,,,,,,,,,
16-Mar-1987,ITF Tucson,3,Hard,R32,,,0,,,Lisa Seemann,Heather Ettus,6-1 6-1,,,,,,,,,,,,,,
16-Jun-1986,Birmingham CH,3,Hard,SF,,,0,,4,Susan Leo,Heather Ettus,6-2 6-2,,,,,,,,,,,,,,
16-Jun-1986,Birmingham CH,3,Hard,QF,,,1,,,Heather Ettus,Susan Taylor,6-1 6-0,,,,,,,,,,,,,,
16-Jun-1986,Birmingham CH,3,Hard,R16,,,1,,2,Heather Ettus,Jane Holden,6-2 6-0,,,,,,,,,,,,,,
16-Jun-1986,Birmingham CH,3,Hard,R32,,,1,,,Heather Ettus,Sherri Norris,6-4 6-0,,,,,,,,,,,,,,
