Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
16-Jul-1951,Haverford,3,Grass,R64,,,0,,,Betty Dean Weston,Mrs Gerald Rorer,W/O,,,,,,,,,,,,,,
17-Jul-1950,Haverford,3,Grass,R64,,,0,,,Marjorie Norris,Mrs Gerald Rorer,6-3 6-0,,,,,,,,,,,,,,
10-Jul-1950,Philadelphia Middle States,3,Grass,QF,,,0,,,Rhoda Hopkins,Mrs Gerald Rorer,6-0 6-4,,,,,,,,,,,,,,
10-Jul-1950,Philadelphia Middle States,3,Grass,R16,,,1,,,Mrs Gerald Rorer,Joyce Hallinger,6-1 6-3,,,,,,,,,,,,,,
18-Jul-1949,Haverford,3,Grass,R64,,,0,,,Mrs Torrance Hunt,Mrs Gerald Rorer,4-6 6-3 7-5,,,,,,,,,,,,,,
19-Jul-1948,Haverford,3,Grass,R64,,,0,,,Deborah Welsh,Mrs Gerald Rorer,6-4 6-0,,,,,,,,,,,,,,
12-Jul-1948,Philadelphia Middle States,3,Grass,R64,,,0,,,Jean Crook,Mrs Gerald Rorer,6-8 6-4 6-2,,,,,,,,,,,,,,
8-Jul-1947,Philadelphia Middle States,3,Grass,R32,,,0,,,Jane Austin,Mrs Gerald Rorer,10-8 4-3 RET,,,,,,,,,,,,,,
7-Jul-1941,Philadelphia Middle States,3,Grass,R32,,,0,,,Margaret Osborne Dupont,Mrs Gerald Rorer,6-0 6-0,,,,,,,,,,,,,,
16-Jun-1941,Philadelphia District,3,Grass,R64,,,0,,,Hope Knowles,Mrs Gerald Rorer,6-1 6-2,,,,,,,,,,,,,,
9-Jun-1941,Haverford,3,Grass,R32,,,0,,,Catherine Kendig,Mrs Gerald Rorer,6-1 6-2,,,,,,,,,,,,,,
9-Jun-1941,Haverford,3,Grass,R64,,,1,,,Mrs Gerald Rorer,Elizabeth Clementson,6-0 6-0,,,,,,,,,,,,,,
