Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
5-Jun-1942,Sears Cup,3,Grass,RR,,,0,,,Edna Steinbach,Hazel Hotchkiss Wightman,6-4 6-4,,,,,,,,,,,,,,
29-Mar-1935,Brookline Indoors,3,Carpet,R32,,,0,,,Hilda Boehm,Hazel Hotchkiss Wightman,6-0 6-1,,,,,,,,,,,,,,
1-Sep-1930,Philadelphia Natl Girls,3,Grass,R64,,,0,,,Hepsa Humphrey,Hazel Hotchkiss Wightman,6-0 6-3,,,,,,,,,,,,,,
3-Sep-1928,Philadelphia Middle States,3,Grass,F,,,0,,,Molla Mallory,Hazel Hotchkiss Wightman,6-3 11-9,,,,,,,,,,,,,,
3-Sep-1928,Philadelphia Middle States,3,Grass,SF,,,1,,,Hazel Hotchkiss Wightman,Anne Townsend,8-6 4-6 6-1,,,,,,,,,,,,,,
3-Sep-1928,Philadelphia Middle States,3,Grass,QF,,,1,,,Hazel Hotchkiss Wightman,Dorothy Andrus,6-2 6-3,,,,,,,,,,,,,,
3-Sep-1928,Philadelphia Middle States,3,Grass,R16,,,1,,,Hazel Hotchkiss Wightman,Mrs L B Levison,6-0 6-0,,,,,,,,,,,,,,
3-Sep-1928,Philadelphia Middle States,3,Grass,R32,,,1,,,Hazel Hotchkiss Wightman,Mary Cutter,6-0 6-0,,,,,,,,,,,,,,
3-Sep-1928,Philadelphia Middle States,3,Grass,R64,,,1,,,Hazel Hotchkiss Wightman,Frances Pettingill,6-0 6-0,,,,,,,,,,,,,,
20-Aug-1928,US National Championships,3,Grass,QF,,,0,,,Edith Cross,Hazel Hotchkiss Wightman,6-3 6-4,,,,,,,,,,,,,,
20-Aug-1928,US National Championships,3,Grass,R16,,,1,,,Hazel Hotchkiss Wightman,May Sutton,6-4 11-9,,,,,,,,,,,,,,
20-Aug-1928,US National Championships,3,Grass,R32,,,1,,,Hazel Hotchkiss Wightman,Clara Greenspan,6-4 6-3,,,,,,,,,,,,,,
20-Aug-1928,US National Championships,3,Grass,R64,,,1,,,Hazel Hotchkiss Wightman,Mayme Macdonald,6-2 6-1,,,,,,,,,,,,,,
5-Sep-1927,Philadelphia Middle States,3,Grass,QF,,,0,,,Alice Francis,Hazel Hotchkiss Wightman,6-3 6-3,,,,,,,,,,,,,,
5-Sep-1927,Philadelphia Middle States,3,Grass,R16,,,1,,,Hazel Hotchkiss Wightman,Mary Fensterer,6-1 6-4,,,,,,,,,,,,,,
5-Sep-1927,Philadelphia Middle States,3,Grass,R32,,,1,,,Hazel Hotchkiss Wightman,Josephine Cruickshank,6-1 7-5,,,,,,,,,,,,,,
5-Sep-1927,Philadelphia Middle States,3,Grass,R64,,,1,,,Hazel Hotchkiss Wightman,Mary Porcher,6-0 6-0,,,,,,,,,,,,,,
22-Aug-1927,US National Championships,3,Grass,R64,,,0,,7,Elizabeth Corbiere,Hazel Hotchkiss Wightman,6-2 6-3,,,,,,,,,,,,,,
3-Jun-1927,Sears Cup,3,Grass,RR,,,0,,,Eleanor Goss,Hazel Hotchkiss Wightman,7-5 3-6 6-0,,,,,,,,,,,,,,
3-Jun-1927,Sears Cup,3,Grass,RR,,,1,,,Hazel Hotchkiss Wightman,Molly Thayer,6-1 6-3,,,,,,,,,,,,,,
14-Mar-1927,Brookline Indoors,3,Carpet,F,,,1,,,Hazel Hotchkiss Wightman,Margaret Blake,6-0 2-6 6-4,,,,,,,,,,,,,,
14-Mar-1927,Brookline Indoors,3,Carpet,SF,,,1,,,Hazel Hotchkiss Wightman,Edna Hauselt,6-1 6-2,,,,,,,,,,,,,,
14-Mar-1927,Brookline Indoors,3,Carpet,QF,,,1,,,Hazel Hotchkiss Wightman,Charlotte Hosmer,6-3 4-6 6-4,,,,,,,,,,,,,,
14-Mar-1927,Brookline Indoors,3,Carpet,R16,,,1,,,Hazel Hotchkiss Wightman,Sarah Palfrey Cooke,6-1 6-2,,,,,,,,,,,,,,
14-Mar-1927,Brookline Indoors,3,Carpet,R32,,,1,,,Hazel Hotchkiss Wightman,Dorothy Blodgett Martin,6-0 6-3,,,,,,,,,,,,,,
27-Sep-1926,Brookline Autumn,3,,F,,,0,,,Elizabeth Ryan,Hazel Hotchkiss Wightman,6-3 6-4,,,,,,,,,,,,,,
27-Sep-1926,Brookline Autumn,3,,SF,,,1,,,Hazel Hotchkiss Wightman,Agnes Lamme,6-0 6-2,,,,,,,,,,,,,,
27-Sep-1926,Brookline Autumn,3,,QF,,,1,,,Hazel Hotchkiss Wightman,Winifred Crawford,6-3 6-2,,,,,,,,,,,,,,
27-Sep-1926,Brookline Autumn,3,,R16,,,1,,,Hazel Hotchkiss Wightman,Virginia Rice,6-1 6-0,,,,,,,,,,,,,,
27-Sep-1926,Brookline Autumn,3,,R32,,,1,,,Hazel Hotchkiss Wightman,Polly Palfrey,6-0 6-1,,,,,,,,,,,,,,
6-Sep-1926,Philadelphia Middle States,3,Grass,F,,,0,,,Elizabeth Ryan,Hazel Hotchkiss Wightman,6-3 6-2,,,,,,,,,,,,,,
6-Sep-1926,Philadelphia Middle States,3,Grass,SF,,,1,,,Hazel Hotchkiss Wightman,Penelope Anderson,10-12 6-1 6-4,,,,,,,,,,,,,,
6-Sep-1926,Philadelphia Middle States,3,Grass,QF,,,1,,,Hazel Hotchkiss Wightman,Eleanor Cottman,6-3 6-3,,,,,,,,,,,,,,
6-Sep-1926,Philadelphia Middle States,3,Grass,R16,,,1,,,Hazel Hotchkiss Wightman,Mrs Harrison Smith,6-3 6-1,,,,,,,,,,,,,,
6-Sep-1926,Philadelphia Middle States,3,Grass,R32,,,1,,,Hazel Hotchkiss Wightman,Gladys Hutchings,6-3 6-4,,,,,,,,,,,,,,
6-Sep-1926,Philadelphia Middle States,3,Grass,R64,,,1,,,Hazel Hotchkiss Wightman,Eliza Coxe,6-1 6-3,,,,,,,,,,,,,,
15-Aug-1926,US National Championships,3,Grass,R16,,,0,,,Charlotte Hosmer,Hazel Hotchkiss Wightman,6-4 6-4,,,,,,,,,,,,,,
15-Aug-1926,US National Championships,3,Grass,R32,,,1,,,Hazel Hotchkiss Wightman,Mrs John Bailey,6-1 6-1,,,,,,,,,,,,,,
23-Jun-1924,Wimbledon,5,Grass,R16,,,0,,,Suzanne Lenglen,Hazel Hotchkiss Wightman,6-0 6-0,,,,,,,,,,,,,,
23-Jun-1924,Wimbledon,5,Grass,R32,,,1,,,Hazel Hotchkiss Wightman,Hildegarde Taylor,6-0 6-2,,,,,,,,,,,,,,
23-Jun-1924,Wimbledon,5,Grass,R64,,,1,,,Hazel Hotchkiss Wightman,Winifred Mcnair,6-2 7-5,,,,,,,,,,,,,,
16-Jun-1924,Roehampton Invitation,3,Grass,QF,,,0,,,Marion Jessup,Hazel Hotchkiss Wightman,3-6 6-3 6-2,,,,,,,,,,,,,,
16-Jun-1924,Roehampton Invitation,3,Grass,R16,,,1,,,Hazel Hotchkiss Wightman,Gwen Sterry,6-2 6-0,,,,,,,,,,,,,,
16-Jun-1924,Roehampton Invitation,3,Grass,R32,,,1,,,Hazel Hotchkiss Wightman,Louise Bull,6-0 6-4,,,,,,,,,,,,,,
16-Jun-1924,Roehampton Invitation,3,Grass,R64,,,1,,,Hazel Hotchkiss Wightman,W Mieville,6-3 6-2,,,,,,,,,,,,,,
9-Jun-1924,Beckenham,3,Grass,QF,,,0,,,Molla Mallory,Hazel Hotchkiss Wightman,7-5 6-2,,,,,,,,,,,,,,
9-Jun-1924,Beckenham,3,Grass,R16,,,1,,,Hazel Hotchkiss Wightman,Margaret Mckane,6-3 6-4,,,,,,,,,,,,,,
9-Jun-1924,Beckenham,3,Grass,R32,,,1,,,Hazel Hotchkiss Wightman,Beryl Morrison,6-1 6-3,,,,,,,,,,,,,,
20-Mar-1920,San Francisco East vs West,3,Hard,RR,,,0,,,Helen Baker,Hazel Hotchkiss Wightman,2-6 6-1 6-4,,,,,,,,,,,,,,
20-Mar-1920,San Francisco East vs West,3,Hard,RR,,,1,,,Hazel Hotchkiss Wightman,Ethel Sutton,6-4 6-0,,,,,,,,,,,,,,
15-Sep-1919,Brookline,3,Clay,F,,,1,,,Hazel Hotchkiss Wightman,Marion Jessup,6-2 6-3,,,,,,,,,,,,,,
15-Sep-1919,Brookline,3,Clay,SF,,,1,,,Hazel Hotchkiss Wightman,Anne Townsend,6-3 6-2,,,,,,,,,,,,,,
15-Sep-1919,Brookline,3,Clay,QF,,,1,,,Hazel Hotchkiss Wightman,Mrs Robert Haydock,6-0 6-3,,,,,,,,,,,,,,
15-Sep-1919,Brookline,3,Clay,R16,,,1,,,Hazel Hotchkiss Wightman,Edith Sigourney,7-5 6-4,,,,,,,,,,,,,,
15-Sep-1919,Brookline,3,Clay,R32,,,1,,,Hazel Hotchkiss Wightman,Margaret Fergusson,6-1 6-2,,,,,,,,,,,,,,
27-Aug-1919,Cedarhurst,3,Grass,F,,,0,,,Molla Mallory,Hazel Hotchkiss Wightman,5-7 7-5 6-4,,,,,,,,,,,,,,
27-Aug-1919,Cedarhurst,3,Grass,SF,,,1,,,Hazel Hotchkiss Wightman,Louise Raymond,6-3 7-5,,,,,,,,,,,,,,
27-Aug-1919,Cedarhurst,3,Grass,QF,,,1,,,Hazel Hotchkiss Wightman,Margaret Grove,6-2 7-5,,,,,,,,,,,,,,
27-Aug-1919,Cedarhurst,3,Grass,R16,,,1,,,Hazel Hotchkiss Wightman,Marie Wagner,6-4 6-3,,,,,,,,,,,,,,
27-Aug-1919,Cedarhurst,3,Grass,R32,,,1,,,Hazel Hotchkiss Wightman,Mrs Henry S Parker,6-0 6-0,,,,,,,,,,,,,,
18-Jun-1919,US National Championships,3,Grass,F,,,1,,,Hazel Hotchkiss Wightman,Marion Jessup,6-1 6-2,,,,,,,,,,,,,,
18-Jun-1919,US National Championships,3,Grass,SF,,,1,,,Hazel Hotchkiss Wightman,Mrs Gilbert Harvey,6-2 6-2,,,,,,,,,,,,,,
18-Jun-1919,US National Championships,3,Grass,QF,,,1,,,Hazel Hotchkiss Wightman,Anne Townsend,6-0 6-1,,,,,,,,,,,,,,
18-Jun-1919,US National Championships,3,Grass,R16,,,1,,,Hazel Hotchkiss Wightman,Eleanor Goss,6-3 4-6 6-4,,,,,,,,,,,,,,
18-Jun-1919,US National Championships,3,Grass,R32,,,1,,,Hazel Hotchkiss Wightman,Phyllis Walsh,6-2 6-2,,,,,,,,,,,,,,
18-Jun-1919,US National Championships,3,Grass,R64,,,1,,,Hazel Hotchkiss Wightman,Mrs Erskine Smith,6-0 6-0,,,,,,,,,,,,,,
2-Jun-1919,New York Metro,3,Grass,F,,,1,,,Hazel Hotchkiss Wightman,Eleanor Goss,1-6 6-4 6-2,,,,,,,,,,,,,,
2-Jun-1919,New York Metro,3,Grass,SF,,,1,,,Hazel Hotchkiss Wightman,Grace Leroy,6-0 6-2,,,,,,,,,,,,,,
2-Jun-1919,New York Metro,3,Grass,QF,,,1,,,Hazel Hotchkiss Wightman,Mrs David C Mills,6-0 6-0,,,,,,,,,,,,,,
2-Jun-1919,New York Metro,3,Grass,R16,,,1,,,Hazel Hotchkiss Wightman,Elsie Pritchard,6-0 6-0,,,,,,,,,,,,,,
2-Jun-1919,New York Metro,3,Grass,R32,,,1,,,Hazel Hotchkiss Wightman,Helen Simpson,6-0 6-0,,,,,,,,,,,,,,
10-Mar-1919,New York Indoors,3,Carpet,F,,,1,,,Hazel Hotchkiss Wightman,Marion Jessup,2-6 6-1 6-4,,,,,,,,,,,,,,
10-Mar-1919,New York Indoors,3,Carpet,SF,,,1,,,Hazel Hotchkiss Wightman,Clare Cassel,6-0 6-2,,,,,,,,,,,,,,
10-Mar-1919,New York Indoors,3,Carpet,QF,,,1,,,Hazel Hotchkiss Wightman,Phyllis Walsh,6-1 6-3,,,,,,,,,,,,,,
10-Mar-1919,New York Indoors,3,Carpet,R16,,,1,,,Hazel Hotchkiss Wightman,Helen Hooker,6-2 6-0,,,,,,,,,,,,,,
10-Mar-1919,New York Indoors,3,Carpet,R32,,,1,,,Hazel Hotchkiss Wightman,Anna Morse,6-0 6-0,,,,,,,,,,,,,,
3-Feb-1919,Brooklyn Indoors,3,Carpet,R32,,,0,,,Dorothy Green,Hazel Hotchkiss Wightman,W/O,,,,,,,,,,,,,,
23-Sep-1918,Brookline,3,Grass,F,,,0,,,Molla Mallory,Hazel Hotchkiss Wightman,6-1 10-8,,,,,,,,,,,,,,
23-Sep-1918,Brookline,3,Grass,SF,,,1,,,Hazel Hotchkiss Wightman,Marion Jessup,6-2 6-0,,,,,,,,,,,,,,
23-Sep-1918,Brookline,3,Grass,QF,,,1,,,Hazel Hotchkiss Wightman,Mrs F Turner Crawford,6-0 6-1,,,,,,,,,,,,,,
23-Sep-1918,Brookline,3,Grass,R16,,,1,,,Hazel Hotchkiss Wightman,Mary Trumbull,6-2 6-1,,,,,,,,,,,,,,
