Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
4-Nov-1968,Buenos Aires,3,Clay,R16,,,0,,,Graciela Moran,Norma Baylon,6-4 6-2,,,,,,,,,,,,,,
4-Nov-1968,Buenos Aires,3,Clay,Q1,,,1,,,Norma Baylon,Ana Maria Piotti,6-0 6-3,,,,,,,,,,,,,,
30-Oct-1967,Buenos Aires,3,Clay,SF,,,0,,,Rosie Casals,Norma Baylon,4-6 7-5 6-2,,,,,,,,,,,,,,
30-Oct-1967,Buenos Aires,3,Clay,QF,,,1,,,Norma Baylon,Ana Maria Bocio,6-1 6-3,,,,,,,,,,,,,,
30-Oct-1967,Buenos Aires,3,Clay,R16,,,1,,,Norma Baylon,Vera Lucia Giugni,7-5 6-0,,,,,,,,,,,,,,
25-Sep-1967,Lima,3,Clay,F,,,1,,,Norma Baylon,Virginia Caceres,6-1 6-1,,,,,,,,,,,,,,
25-Sep-1967,Lima,3,Clay,SF,,,1,,,Norma Baylon,Ada Decowan,6-3 6-1,,,,,,,,,,,,,,
17-Apr-1967,Buenos Aires River Plate,3,Clay,F,,,1,,,Norma Baylon,Carole Graebner,6-4 6-2,,,,,,,,,,,,,,
17-Apr-1967,Buenos Aires River Plate,3,Clay,SF,,,1,,,Norma Baylon,Mabel Vrancovich,6-0 6-4,,,,,,,,,,,,,,
17-Apr-1967,Buenos Aires River Plate,3,Clay,QF,,,1,,,Norma Baylon,Viola De Almada,6-0 6-0,,,,,,,,,,,,,,
17-Apr-1967,Buenos Aires River Plate,3,Clay,R16,,,1,,,Norma Baylon,Elena Eguiguren,6-2 6-2,,,,,,,,,,,,,,
24-Oct-1966,Buenos Aires,3,Clay,F,,,1,,,Norma Baylon,Nancy Richey,6-3 7-9 6-4,,,,,,,,,,,,,,
24-Oct-1966,Buenos Aires,3,Clay,SF,,,1,,,Norma Baylon,Rosie Casals,6-2 6-4,,,,,,,,,,,,,,
24-Oct-1966,Buenos Aires,3,Clay,QF,,,1,,,Norma Baylon,Elsa Marcolini,7-5 6-1,,,,,,,,,,,,,,
24-Oct-1966,Buenos Aires,3,Clay,R16,,,1,,,Norma Baylon,Marta Fernandez Ruiz,6-1 6-3,,,,,,,,,,,,,,
26-Sep-1966,Valparaiso,3,Clay,F,,,1,,,Norma Baylon,Carmen Ibarra,4-6 6-4 6-3,,,,,,,,,,,,,,
26-Sep-1966,Valparaiso,3,Clay,SF,,,1,,,Norma Baylon,Graciela Moran,6-3 6-4,,,,,,,,,,,,,,
26-Sep-1966,Valparaiso,3,Clay,QF,,,1,,,Norma Baylon,Ester Lizana,6-2 6-1,,,,,,,,,,,,,,
1-Sep-1966,US National Championships,3,Grass,QF,,,0,6,1,Maria Bueno,Norma Baylon,6-0 6-1,,,,,,,,,,,,,,
1-Sep-1966,US National Championships,3,Grass,R16,,,1,6,,Norma Baylon,Vicky Berner,6-2 1-6 6-3,,,,,,,,,,,,,,
1-Sep-1966,US National Championships,3,Grass,R32,,,1,6,,Norma Baylon,Wendy Overton,6-4 7-5,,,,,,,,,,,,,,
1-Sep-1966,US National Championships,3,Grass,R64,,,1,6,,Norma Baylon,Bonnie Logan,7-5 6-1,,,,,,,,,,,,,,
23-Aug-1966,St. Moritz,3,Clay,F,,,0,,,Edda Buding,Norma Baylon,6-4 6-3,,,,,,,,,,,,,,
16-Aug-1966,Kitzbuhel,3,Clay,F,,,1,,,Norma Baylon,Annette Van Zyl,3-6 6-2 6-2,,,,,,,,,,,,,,
16-Aug-1966,Kitzbuhel,3,Clay,SF,,,1,,,Norma Baylon,Carol Sherriff,6-2 6-2,,,,,,,,,,,,,,
8-Aug-1966,Knokke,3,Clay,F,,,0,,,Annette Van Zyl,Norma Baylon,6-4 12-10,,,,,,,,,,,,,,
8-Aug-1966,Knokke,3,Clay,SF,,,1,,,Norma Baylon,Judy Tegart,6-4 6-4,,,,,,,,,,,,,,
8-Aug-1966,Knokke,3,Clay,QF,,,1,,,Norma Baylon,Michele Kahn,6-2 6-3,,,,,,,,,,,,,,
8-Aug-1966,Knokke,3,Clay,R16,,,1,,,Norma Baylon,Martine Zacharias,6-1 6-0,,,,,,,,,,,,,,
1-Aug-1966,Hamburg,3,Clay,QF,,,0,,,Margaret Court,Norma Baylon,6-4 6-1,,,,,,,,,,,,,,
1-Aug-1966,Hamburg,3,Clay,R16,,,1,,,Norma Baylon,Almut Sturm,6-0 3-6 6-4,,,,,,,,,,,,,,
1-Aug-1966,Hamburg,3,Clay,R32,,,1,,,Norma Baylon,Gisela Helmes,6-2 6-2,,,,,,,,,,,,,,
25-Jul-1966,Baden,3,Clay,R16,,,0,,,Kora Schediwy,Norma Baylon,7-5 6-4,,,,,,,,,,,,,,
11-Jul-1966,Hoylake,3,Grass,SF,,,0,,,Margaret Court,Norma Baylon,7-5 6-4,,,,,,,,,,,,,,
11-Jul-1966,Hoylake,3,Grass,QF,,,1,,,Norma Baylon,Jill Blackman,9-7 6-4,,,,,,,,,,,,,,
11-Jul-1966,Hoylake,3,Grass,R16,,,1,,,Norma Baylon,Maylis Burel,6-2 7-5,,,,,,,,,,,,,,
4-Jul-1966,Newport Wales,3,Grass,SF,,,0,,,Maria Bueno,Norma Baylon,6-1 6-1,,,,,,,,,,,,,,
4-Jul-1966,Newport Wales,3,Grass,QF,,,1,,,Norma Baylon,Judy Tegart,1-6 6-1 6-?,,,,,,,,,,,,,,
4-Jul-1966,Newport Wales,3,Grass,R16,,,1,,,Norma Baylon, Landsfield,6-0 6-2,,,,,,,,,,,,,,
4-Jul-1966,Newport Wales,3,Grass,R32,,,1,,,Norma Baylon,Maylis Burel,6-4 7-5,,,,,,,,,,,,,,
20-Jun-1966,Wimbledon,5,Grass,R32,,,0,8,,Trudy Groenman,Norma Baylon,4-6 6-4 6-4,,,,,,,,,,,,,,
20-Jun-1966,Wimbledon,5,Grass,R64,,,1,8,,Norma Baylon,Faye Urban,6-3 6-0,,,,,,,,,,,,,,
12-Jun-1966,Queen's Club,3,Grass,R16,,,0,,,Kerry Reid,Norma Baylon,6-4 4-6 6-4,,,,,,,,,,,,,,
12-Jun-1966,Queen's Club,3,Grass,R32,,,1,,,Norma Baylon,Heather Allen,6-3 6-1,,,,,,,,,,,,,,
12-Jun-1966,Queen's Club,3,Grass,R64,,,1,,,Norma Baylon,Ingrid Bentzer,6-1 6-3,,,,,,,,,,,,,,
6-Jun-1966,Bristol,3,Grass,F,,,0,2,,Betty Stove,Norma Baylon,6-3 7-5,,,,,,,,,,,,,,
6-Jun-1966,Bristol,3,Grass,SF,,,1,2,,Norma Baylon,Francoise Durr,6-1 6-3,,,,,,,,,,,,,,
6-Jun-1966,Bristol,3,Grass,QF,,,1,2,,Norma Baylon,Stephanie Defina,6-1 6-2,,,,,,,,,,,,,,
6-Jun-1966,Bristol,3,Grass,R16,,,1,2,,Norma Baylon,Roberta Beltrame,6-3 6-2,,,,,,,,,,,,,,
6-Jun-1966,Bristol,3,Grass,R32,,,1,2,,Norma Baylon,Paola Palacios,6-1 6-0,,,,,,,,,,,,,,
22-May-1966,Roland Garros,5,Clay,R16,,,0,,4,Annette Van Zyl,Norma Baylon,6-3 8-6,,,,,,,,,,,,,,
22-May-1966,Roland Garros,5,Clay,R32,,,1,,,Norma Baylon,Jitka Horcickova,6-0 6-1,,,,,,,,,,,,,,
22-May-1966,Roland Garros,5,Clay,R64,,,1,,,Norma Baylon,Madonna Schacht,10-8 6-3,,,,,,,,,,,,,,
22-May-1966,Roland Garros,5,Clay,R128,,,1,,,Norma Baylon,Maria Jose Aubet,6-2 6-4,,,,,,,,,,,,,,
18-May-1966,Wiesbaden,3,Clay,QF,,,0,,,Helga Schultze,Norma Baylon,6-4 6-3,,,,,,,,,,,,,,
12-May-1966,Fed Cup WG R2: ARG vs FRG,3,Clay,RR,,,0,,,Edda Buding,Norma Baylon,6-4 6-4,,,,,,,,,,,,,,
2-May-1966,Rome,3,Clay,SF,,,0,5,1,Mynie Van Zyl,Norma Baylon,2-6 6-4 6-3,,,,,,,,,,,,,,
2-May-1966,Rome,3,Clay,QF,,,1,5,,Norma Baylon,Kerry Reid,6-3 7-5,,,,,,,,,,,,,,
2-May-1966,Rome,3,Clay,R16,,,1,5,,Norma Baylon,Helga Schultze,1-6 6-1 7-5,,,,,,,,,,,,,,
2-May-1966,Rome,3,Clay,R32,,,1,5,,Norma Baylon,Patricia Walkden,6-3 6-3,,,,,,,,,,,,,,
2-May-1966,Rome,3,Clay,R64,,,1,5,,Norma Baylon,Maria Tchakarova,6-2 6-0,,,,,,,,,,,,,,
25-Apr-1966,Buenos Aires River Plate,3,Clay,F,,,0,,,Gail Sherriff,Norma Baylon,6-3 6-3,,,,,,,,,,,,,,
25-Apr-1966,Buenos Aires River Plate,3,Clay,SF,,,1,,,Norma Baylon,Mabel Vrancovich,6-2 6-2,,,,,,,,,,,,,,
25-Apr-1966,Buenos Aires River Plate,3,Clay,QF,,,1,,,Norma Baylon,Gladys Barboza,W/O,,,,,,,,,,,,,,
4-Apr-1966,St. Petersburg,3,Clay,SF,,,0,,,Betty Stove,Norma Baylon,6-1 10-8,,,,,,,,,,,,,,
4-Apr-1966,St. Petersburg,3,Clay,QF,,,1,,,Norma Baylon,Robyn Ebbern,6-4 6-2,,,,,,,,,,,,,,
4-Apr-1966,St. Petersburg,3,Clay,R16,,,1,,,Norma Baylon,Beth Bird,6-1 6-2,,,,,,,,,,,,,,
27-Mar-1966,San Juan,3,Hard,F,,,1,,,Norma Baylon,Mary Ann Eisel,6-3 7-5,,,,,,,,,,,,,,
27-Mar-1966,San Juan,3,Hard,SF,,,1,,,Norma Baylon,Madonna Schacht,7-5 6-0,,,,,,,,,,,,,,
27-Mar-1966,San Juan,3,Hard,QF,,,1,,,Norma Baylon,Gail Sherriff,6-2 7-5,,,,,,,,,,,,,,
27-Mar-1966,San Juan,3,Hard,R16,,,1,,,Norma Baylon,Michelle Rodriguez,6-2 6-1,,,,,,,,,,,,,,
27-Mar-1966,San Juan,3,Hard,R32,,,1,,,Norma Baylon,Virginia Caceres,6-0 6-3,,,,,,,,,,,,,,
21-Mar-1966,Mexico City,3,Clay,F,,,1,,,Norma Baylon,Gail Sherriff,W/O,,,,,,,,,,,,,,
21-Mar-1966,Mexico City,3,Clay,SF,,,1,,,Norma Baylon,Eva Lundquist,6-4 6-2,,,,,,,,,,,,,,
21-Mar-1966,Mexico City,3,Clay,QF,,,1,,,Norma Baylon,Virginia Caceres,6-0 6-4,,,,,,,,,,,,,,
21-Mar-1966,Mexico City,3,Clay,R16,,,1,,,Norma Baylon,Ingrid Bentzer,6-2 6-3,,,,,,,,,,,,,,
14-Mar-1966,Caracas,3,Hard,F,,,1,,,Norma Baylon,Gail Sherriff,2-6 7-5 6-4,,,,,,,,,,,,,,
14-Mar-1966,Caracas,3,Hard,SF,,,1,,,Norma Baylon,Eva Lundquist,6-4 6-4,,,,,,,,,,,,,,
14-Mar-1966,Caracas,3,Hard,QF,,,1,,,Norma Baylon,Betty Stove,6-2 1-0 RET,,,,,,,,,,,,,,
14-Mar-1966,Caracas,3,Hard,R16,,,1,,,Norma Baylon,Angelika Pfannenberg,6-1 6-1,,,,,,,,,,,,,,
8-Mar-1966,Barranquilla,3,Clay,F,,,1,1,,Norma Baylon,Betty Stove,6-0 6-1,,,,,,,,,,,,,,
8-Mar-1966,Barranquilla,3,Clay,SF,,,1,1,4,Norma Baylon,Madonna Schacht,6-4 6-2,,,,,,,,,,,,,,
8-Mar-1966,Barranquilla,3,Clay,QF,,,1,1,,Norma Baylon,Elena Subirats,6-2 6-2,,,,,,,,,,,,,,
8-Mar-1966,Barranquilla,3,Clay,R16,,,1,1,,Norma Baylon,M Escobar,6-4 6-0,,,,,,,,,,,,,,
28-Feb-1966,Curacao,3,,F,,,1,,,Norma Baylon,Donna Floyd,6-4 6-2,,,,,,,,,,,,,,
28-Feb-1966,Curacao,3,,SF,,,1,,,Norma Baylon,Carmen Coronado,6-2 6-2,,,,,,,,,,,,,,
28-Feb-1966,Curacao,3,,R16,,,1,,,Norma Baylon,Paola Palacios,6-1 6-0,,,,,,,,,,,,,,
18-Jan-1966,Lima,3,,F,,,1,,,Norma Baylon,Maria Eugenia Guzman,6-0 6-2,,,,,,,,,,,,,,
17-Nov-1965,Rio De Janeiro,3,Clay,F,,,1,,,Norma Baylon,Francoise Durr,4-6 6-1 6-3,,,,,,,,,,,,,,
17-Nov-1965,Rio De Janeiro,3,Clay,SF,,,1,,,Norma Baylon,Carmen Coronado,UNK,,,,,,,,,,,,,,
10-Nov-1965,Porto Alegre,3,Clay,F,,,0,,,Francoise Durr,Norma Baylon,6-2 6-4,,,,,,,,,,,,,,
30-Oct-1965,Buenos Aires,3,Clay,F,,,0,,,Nancy Richey,Norma Baylon,6-2 6-4,,,,,,,,,,,,,,
30-Oct-1965,Buenos Aires,3,Clay,SF,,,1,,,Norma Baylon,Annette Van Zyl,6-4 6-1,,,,,,,,,,,,,,
30-Oct-1965,Buenos Aires,3,Clay,QF,,,1,,,Norma Baylon,Mabel Bove,6-2 6-3,,,,,,,,,,,,,,
30-Oct-1965,Buenos Aires,3,Clay,R16,,,1,,,Norma Baylon,Ana Maria Bocio,6-1 6-1,,,,,,,,,,,,,,
3-Sep-1965,US National Championships,3,Grass,QF,,,0,,,Nancy Richey,Norma Baylon,6-4 7-5,,,,,,,,,,,,,,
3-Sep-1965,US National Championships,3,Grass,R16,,,1,,,Norma Baylon,Judy Tegart,7-5 6-4,,,,,,,,,,,,,,
3-Sep-1965,US National Championships,3,Grass,R32,,,1,,,Norma Baylon,Carol Southmayd,6-0 6-4,,,,,,,,,,,,,,
3-Sep-1965,US National Championships,3,Grass,R64,,,1,,,Norma Baylon,Rosie Casals,6-3 6-4,,,,,,,,,,,,,,
23-Aug-1965,Poertschach,3,Clay,F,,,0,,,Margaret Court,Norma Baylon,6-1 6-3,,,,,,,,,,,,,,
23-Aug-1965,Poertschach,3,Clay,SF,,,1,,,Norma Baylon,Gail Sherriff,4-6 6-2 6-4,,,,,,,,,,,,,,
23-Aug-1965,Poertschach,3,Clay,QF,,,1,,,Norma Baylon,Alena Palmeova West,6-1 5-7 6-0,,,,,,,,,,,,,,
11-Aug-1965,Munich,3,Clay,F,,,1,,,Norma Baylon,Lesley Turner,4-6 7-5 6-4,,,,,,,,,,,,,,
11-Aug-1965,Munich,3,Clay,SF,,,1,,,Norma Baylon,Edda Buding,6-2 3-6 6-4,,,,,,,,,,,,,,
2-Aug-1965,Hamburg,3,Clay,R16,,,0,,,Helga Masthoff,Norma Baylon,6-1 6-8 6-3,,,,,,,,,,,,,,
19-Jul-1965,Hilversum,3,,SF,,,0,,,Edda Buding,Norma Baylon,7-5 6-4,,,,,,,,,,,,,,
19-Jul-1965,Hilversum,3,,QF,,,1,,,Norma Baylon,Judy Tegart,8-6 6-2,,,,,,,,,,,,,,
