Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
21-Jul-1930,Vancouver Western Canada Chps,3,Grass,R32,,,0,,,Dorothy Gillespie,Mrs M P Mcdougall,6-0 6-2,,,,,,,,,,,,,,
10-Feb-1930,Bombay Western India Chps,3,,SF,,,0,,,Leela Row,Mrs M P Mcdougall,6-2 6-2,,,,,,,,,,,,,,
10-Feb-1930,Bombay Western India Chps,3,,QF,,,1,,,Mrs M P Mcdougall,Khamma Row,6-4 6-4,,,,,,,,,,,,,,
10-Feb-1930,Bombay Western India Chps,3,,R16,,,1,,,Mrs M P Mcdougall,Mrs R H T Mackenzie,6-3 6-0,,,,,,,,,,,,,,
20-Jan-1930,Bombay Presidency,3,Clay,F,,,0,,,Leela Row,Mrs M P Mcdougall,6-1 6-3,,,,,,,,,,,,,,
13-Feb-1929,Bombay Western India Chps,3,,F,,,1,,,Mrs M P Mcdougall,Olive Stebbing,7-5 6-1,,,,,,,,,,,,,,
28-Jul-1924,Hurlingham 2,3,Grass,R64,,,0,,,L T Toller,Mrs M P Mcdougall,6-1 6-1,,,,,,,,,,,,,,
28-May-1923,London Middlesex,3,Grass,R64,,,0,,,Christina Douglass,Mrs M P Mcdougall,6-3 6-1,,,,,,,,,,,,,,
26-Sep-1921,Fulham,3,Clay,R32,,,0,,,Mrs Bruce May,Mrs M P Mcdougall,6-3 6-0,,,,,,,,,,,,,,
27-Sep-1920,Fulham,3,Clay,QF,,,0,,,E M Maguire,Mrs M P Mcdougall,6-3 6-2,,,,,,,,,,,,,,
27-Sep-1920,Fulham,3,Clay,R16,,,1,,,Mrs M P Mcdougall,Kate Frischer,6-0 6-1,,,,,,,,,,,,,,
27-Sep-1920,Fulham,3,Clay,R32,,,1,,,Mrs M P Mcdougall,Mrs E Williams,6-0 6-1,,,,,,,,,,,,,,
