Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
10-Nov-1980,Tampa,3,Hard,R64,,,0,,,Paula Smith,Bunny Smith,6-1 6-1,,,,,,,,,,,,,,
10-Nov-1980,Tampa,3,Hard,Q1,,,1,,,Bunny Smith,Claudette Laliberte,7-5 6-4,,,,,,,,,,,,,,
13-Oct-1980,Deerfield Beach,3,Hard,Q1,,,0,,,Kim Jones,Bunny Smith,6-1 6-0,,,,,,,,,,,,,,
6-Oct-1980,Phoenix,3,Hard,Q2,,,0,,,Jean Nachand,Bunny Smith,6-3 6-3,,,,,,,,,,,,,,
21-Jul-1980,Monroeville,3,Hard,R32,,,0,,,Allegra Pero,Bunny Smith,6-1 6-3,,,,,,,,,,,,,,
14-Jul-1980,Atlantic City,3,Hard,R32,,,0,,,Aschara Moranon,Bunny Smith,6-3 6-3,,,,,,,,,,,,,,
30-Jun-1980,St. Joseph,3,Hard,R32,,,0,,,Betsy Blaney,Bunny Smith,6-2 7-5,,,,,,,,,,,,,,
9-Jun-1980,Memphis,3,,R32,,,0,,,Vicki Nelson,Bunny Smith,6-1 6-0,,,,,,,,,,,,,,
11-May-1980,Delray Beach,3,,R32,,,0,,,Tracy Houk,Bunny Smith,6-1 6-2,,,,,,,,,,,,,,
31-Jul-1977,Orange,3,Clay,R16,,,0,,,Caroline Stoll,Bunny Smith,6-0 6-0,,,,,,,,,,,,,,
3-Jun-1974,Roland Garros,5,Clay,Q1,,,0,,,Virginia Ruzici,Bunny Smith,6-3 6-4,,,,,,,,,,,,,,
4-Mar-1974,Sebring,3,Clay,R32,,,0,,,Monica Rho,Bunny Smith,6-1 2-6 6-3,,,,,,,,,,,,,,
25-Feb-1974,Winter Haven,3,Clay,R32,,,0,,,Kate Latham,Bunny Smith,6-0 6-0,,,,,,,,,,,,,,
25-Feb-1974,Winter Haven,3,Clay,R64,,,1,,,Bunny Smith,Perry Hays,6-0 6-0,,,,,,,,,,,,,,
11-Jun-1973,Beckenham,3,Grass,R64,,,0,,,Ching Ling Chang,Bunny Smith,6-2 6-3,,,,,,,,,,,,,,
28-May-1973,Surbiton,3,Grass,R64,,,0,,,Silvia Blume Bruns,Bunny Smith,6-4 6-2,,,,,,,,,,,,,,
21-May-1973,Roland Garros,5,Clay,Q1,,,0,,,Ines Roget,Bunny Smith,6-3 6-1,,,,,,,,,,,,,,
14-May-1973,Guildford,3,Clay,R32,,,0,,,Patricia Coleman,Bunny Smith,6-3 6-0,,,,,,,,,,,,,,
9-Apr-1973,Miami Beach,3,Clay,R16,,,0,,2,Evonne Goolagong,Bunny Smith,6-0 6-0,,,,,,,,,,,,,,
9-Apr-1973,Miami Beach,3,Clay,R32,,,1,,,Bunny Smith,Nancy Spencer,6-4 6-3,,,,,,,,,,,,,,
28-Mar-1973,New York,3,Carpet,Q1,,,0,,,Sharon Walsh Pete,Bunny Smith,6-1 6-2,,,,,,,,,,,,,,
26-Feb-1973,Fort Lauderdale,3,Clay,Q1,,,0,,,Lynn Epstein,Bunny Smith,6-2 6-1,,,,,,,,,,,,,,
16-Jan-1973,San Francisco,3,Carpet,Q1,,,0,,,Cynthia Doerner,Bunny Smith,W/O,,,,,,,,,,,,,,
7-Oct-1972,Boca Raton,3,Clay,Q1,,,0,,,Stephanie Defina,Bunny Smith,6-0 6-3,,,,,,,,,,,,,,
