Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
2-Aug-1944,Wilmington,3,Grass,R32,,,0,,,Nancy Corbett,Marion Jessup,6-2 3-6 6-2,,,,,,,,,,,,,,
2-Aug-1943,Wilmington,3,Grass,R32,,,0,,,Betty Pratt,Marion Jessup,6-2 6-1,,,,,,,,,,,,,,
26-Sep-1940,Berkeley Pac Coast,3,,R32,,,0,,,Betty Jabs,Marion Jessup,5-7 6-4 6-2,,,,,,,,,,,,,,
30-Sep-1939,Berkeley Pac Coast,3,,R32,,,0,,,Sarah Palfrey Cooke,Marion Jessup,6-1 6-3,,,,,,,,,,,,,,
30-Sep-1939,Berkeley Pac Coast,3,,R32,,,0,,,Sarah Palfrey Cooke,Marion Jessup,UNK,,,,,,,,,,,,,,
17-Jun-1939,San Francisco City,3,,QF,,,0,,,Mary Lou Gates,Marion Jessup,6-3 6-1,,,,,,,,,,,,,,
12-Jun-1937,Wilmington,3,Grass,F,,,1,,,Marion Jessup,Alison Harrison,6-2 6-3,,,,,,,,,,,,,,
12-Jun-1937,Wilmington,3,Grass,SF,,,1,,,Marion Jessup,Cecilia Riegel,6-3 2-6 6-0,,,,,,,,,,,,,,
12-Jun-1937,Wilmington,3,Grass,QF,,,1,,,Marion Jessup,Catherine Kendig,6-1 6-2,,,,,,,,,,,,,,
4-Jun-1937,Sears Cup,3,,RR,,,0,,,Helen Pedersen,Marion Jessup,6-0 6-3,,,,,,,,,,,,,,
4-Jun-1937,Sears Cup,3,,RR,,,1,,,Marion Jessup,Mary Cootes,6-1 6-3,,,,,,,,,,,,,,
21-Feb-1937,California Interclub,3,,RR,,,0,,,Mildred Jude,Marion Jessup,2-6 6-4 6-3,,,,,,,,,,,,,,
21-Feb-1937,California Interclub,3,,RR,,,1,,,Marion Jessup,Marie Matthews,6-1 6-3,,,,,,,,,,,,,,
15-Jun-1936,Haverford,3,,F,,,0,,,Dorothy Workman,Marion Jessup,4-6 6-2 6-4,,,,,,,,,,,,,,
15-Jun-1936,Haverford,3,,SF,,,1,,,Marion Jessup,Eunice Dean,7-5 2-6 9-7,,,,,,,,,,,,,,
