Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
11-Jun-2018,WTA S-Hertogenbosch Q,3,Grass,Q1,,188,0,WC,9,Renata Zarazua,Kelly Versteeg,6-3 6-0,0.42,2.0%,8.0%,48.0%,62.5%,23.1%,37.5% (3/8),33.7%,24.4%,0.0%,7.4%,50.0%,0.0% (0/5),0:59
10-Jul-2017,Knokke $15K,3,Clay,R16,781,,0,,WC,Luna Meers,Kelly Versteeg,6-2 4-1 RET,,,,,,,,,,,,,,
10-Jul-2017,Knokke $15K,3,Clay,R32,781,,1,,Q,Kelly Versteeg,Valentina Abrile,7-6(6) 7-6(5),,,,,,,,,,,,,,
26-Jun-2017,De Haan $15K,3,Clay,R32,768,634,0,,6,Monika Kilnarova,Kelly Versteeg,6-2 6-3,,,,,,,,,,,,,,
19-Jun-2017,Alkmaar $15K,3,Clay,R32,747,866,0,,,Dominique Karregat,Kelly Versteeg,7-6(7) 6-1,,,,,,,,,,,,,,
12-Jun-2017,'S-Hertogenbosch,3,Grass,Q1,764,225,0,WC,9,Amra Sadikovic,Kelly Versteeg,6-2 4-6 6-1,0.84,3.6%,9.6%,63.9%,66.0%,26.7%,50.0% (6/12),46.1%,40.2%,1.2%,36.5%,46.7%,60.0% (3/5),1:35
5-Dec-2016,Nules $10K,3,Clay,R32,648,819,0,6,,Maria Gutierrez Carrasco,Kelly Versteeg,6-4 6-4,,,,,,,,,,,,,,
21-Nov-2016,Solarino $10K,3,Carpet,QF,707,435,0,7,3,Corinna Dentoni,Kelly Versteeg,6-1 6-3,,,,,,,,,,,,,,
21-Nov-2016,Solarino $10K,3,Carpet,R16,707,,1,7,Q,Kelly Versteeg,Alessia Di Pietro,6-1 6-0,,,,,,,,,,,,,,
21-Nov-2016,Solarino $10K,3,Carpet,R32,707,,1,7,Q,Kelly Versteeg,Chelsea Vanhoutte,6-3 6-3,,,,,,,,,,,,,,
14-Nov-2016,Solarino $10K,3,Carpet,F,698,1072,0,7,,Ludmilla Samsonova,Kelly Versteeg,3-6 6-0 6-1,,,,,,,,,,,,,,
14-Nov-2016,Solarino $10K,3,Carpet,SF,698,508,1,7,3,Kelly Versteeg,Alice Matteucci,7-5 6-3,,,,,,,,,,,,,,
14-Nov-2016,Solarino $10K,3,Carpet,QF,698,368,1,7,1,Kelly Versteeg,Elixane Lechemia,1-6 6-1 6-2,,,,,,,,,,,,,,
14-Nov-2016,Solarino $10K,3,Carpet,R16,698,842,1,7,Q,Kelly Versteeg,Federica Bilardo,6-3 7-5,,,,,,,,,,,,,,
14-Nov-2016,Solarino $10K,3,Carpet,R32,698,1246,1,7,,Kelly Versteeg,Sophia Bursulaya,7-5 6-3,,,,,,,,,,,,,,
31-Oct-2016,Sheffield $10K,3,Hard,R32,681,389,0,,1,Marie Benoit,Kelly Versteeg,6-3 7-6(1),,,,,,,,,,,,,,
24-Oct-2016,Loughborough $10K,3,Hard,QF,664,545,0,,7,Petra Krejsova,Kelly Versteeg,6-4 6-1,,,,,,,,,,,,,,
24-Oct-2016,Loughborough $10K,3,Hard,R16,664,377,1,,1,Kelly Versteeg,Marie Benoit,6-4 1-6 6-2,,,,,,,,,,,,,,
24-Oct-2016,Loughborough $10K,3,Hard,R32,664,,1,,WC,Kelly Versteeg,Alice Gillan,6-0 6-1,,,,,,,,,,,,,,
5-Sep-2016,Alphen A D Rijn $10K,3,Clay,R32,639,973,0,Q,,Marina Shamayko,Kelly Versteeg,7-5 6-4,,,,,,,,,,,,,,
29-Aug-2016,Schoonhoven $10K,3,Clay,R32,639,417,0,,1,Margot Yerolymos,Kelly Versteeg,4-6 6-0 6-2,,,,,,,,,,,,,,
25-Jul-2016,Maaseik $10K,3,Clay,R16,544,689,0,7,,Sandra Zaniewska,Kelly Versteeg,6-3 6-4,,,,,,,,,,,,,,
25-Jul-2016,Maaseik $10K,3,Clay,R32,544,645,1,7,,Kelly Versteeg,Lisa Matviyenko,6-4 0-6 7-6(5),,,,,,,,,,,,,,
11-Jul-2016,Knokke $10K,3,Clay,R32,543,799,0,5,,Julyette Maria Josephine Steur,Kelly Versteeg,6-2 1-6 6-4,,,,,,,,,,,,,,
