Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
28-Apr-1938,Ojai,3,Hard,R32,,,0,,,Dodo Cheney,Katherine Ramelli,6-2 6-0,,,,,,,,,,,,,,
25-Apr-1935,Ojai,3,Hard,R16,,,0,,,Esther Bartosh,Katherine Ramelli,UNK,,,,,,,,,,,,,,
27-Apr-1933,Ojai,3,Hard,R16,,,0,,,Alice Marble,Katherine Ramelli,6-1 6-4,,,,,,,,,,,,,,
23-Apr-1931,Ojai,3,Hard,R16,,,0,,,Josephine Cruickshank,Katherine Ramelli,6-1 6-0,,,,,,,,,,,,,,
24-Apr-1930,Ojai,3,Hard,R32,,,0,,,Helen Marlowe,Katherine Ramelli,6-1 6-0,,,,,,,,,,,,,,
25-Apr-1929,Ojai,3,Hard,R16,,,0,,,Gladys Patz,Katherine Ramelli,UNK,,,,,,,,,,,,,,
25-Apr-1929,Ojai,3,Hard,R32,,,1,,,Katherine Ramelli,Elizabeth Rathborne,7-5 4-6 6-3,,,,,,,,,,,,,,
26-Apr-1928,Ojai,3,Hard,QF,,,0,,,May Sutton,Katherine Ramelli,6-0 6-1,,,,,,,,,,,,,,
26-Apr-1928,Ojai,3,Hard,R16,,,1,,,Katherine Ramelli,Dorothy Robinson,UNK,,,,,,,,,,,,,,
26-Apr-1928,Ojai,3,Hard,R32,,,1,,,Katherine Ramelli,B Hopper,6-0 6-0,,,,,,,,,,,,,,
