Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
8-Sep-1930,Eastbourne,3,Grass,R16,,,0,,,Freda James,A Lacy,8-6 6-1,,,,,,,,,,,,,,
14-Jul-1930,Frinton-on-Sea,3,Grass,R16,,,0,,,Cecily Marriott,A Lacy,7-5 6-3,,,,,,,,,,,,,,
14-Jul-1930,Frinton-on-Sea,3,Grass,R32,,,1,,,A Lacy,Susan Noel,7-5 6-3,,,,,,,,,,,,,,
5-May-1930,Cambridge,3,,QF,,,0,,,Joan Strawson,A Lacy,3-6 8-6 6-4,,,,,,,,,,,,,,
5-May-1930,Cambridge,3,,R16,,,1,,,A Lacy,F G Miller,6-2 6-2,,,,,,,,,,,,,,
5-May-1930,Cambridge,3,,R32,,,1,,,A Lacy,Lucy Philip,7-9 6-1 6-2,,,,,,,,,,,,,,
30-Sep-1929,Felixstowe 2,3,Clay,R16,,,0,,,Nancy Edwards,A Lacy,6-1 6-0,,,,,,,,,,,,,,
30-Sep-1929,Felixstowe 2,3,Clay,R32,,,1,,,A Lacy,Mrs V Worsley,6-1 6-0,,,,,,,,,,,,,,
30-Sep-1929,Felixstowe 2,3,Clay,R64,,,1,,,A Lacy,M R Northcote,6-1 6-1,,,,,,,,,,,,,,
9-Sep-1929,Eastbourne,3,Grass,R32,,,0,,,Phyllis Mudford,A Lacy,6-0 6-0,,,,,,,,,,,,,,
8-Jul-1929,Edgbaston Midland Counties,3,Grass,R32,,,0,,,Camilla Nelson Smith,A Lacy,6-3 6-4,,,,,,,,,,,,,,
8-Jul-1929,Edgbaston Midland Counties,3,Grass,R64,,,1,,,A Lacy,Mrs Broach,1-6 6-4 6-4,,,,,,,,,,,,,,
1-Oct-1928,Felixstowe 2,3,,R32,,,0,,,Elsa Haylock,A Lacy,6-2 6-0,,,,,,,,,,,,,,
10-Sep-1928,Eastbourne,3,Grass,R64,,,0,,,Joan Ridley,A Lacy,6-1 6-2,,,,,,,,,,,,,,
9-Jul-1928,Edgbaston,3,Grass,R64,,,0,,,Marie Hazel,A Lacy,7-5 6-1,,,,,,,,,,,,,,
5-Sep-1927,Eastbourne,3,Grass,R64,,,0,,,Madge Slaney,A Lacy,6-0 6-0,,,,,,,,,,,,,,
25-Jul-1927,Bury,3,Grass,F,,,0,,,N Wentworth Reeve,A Lacy,6-4 6-3,,,,,,,,,,,,,,
7-Sep-1925,Eastbourne,3,Grass,R32,,,0,,,Annie Cobb,A Lacy,6-3 6-1,,,,,,,,,,,,,,
