Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
5-Aug-1963,Lake Bluff,3,,F,,,1,,,Susan Stanford,Isabel Van Overberghe,6-2 6-2,,,,,,,,,,,,,,
5-Aug-1963,Lake Bluff,3,,SF,,,1,,,Susan Stanford,Emily Hughes,4-6 6-1 6-1,,,,,,,,,,,,,,
15-Jul-1963,River Forest,3,Clay,R32,,,0,,,Nancy Richey,Susan Stanford,6-3 6-1,,,,,,,,,,,,,,
8-Jul-1963,Milwaukee,3,Clay,R32,,,0,,,Stephanie Defina,Susan Stanford,6-2 6-0,,,,,,,,,,,,,,
25-Feb-1963,Boston,3,Carpet,QF,,,0,,,Carol Aucamp,Susan Stanford,6-0 6-1,,,,,,,,,,,,,,
25-Feb-1963,Boston,3,Carpet,R16,,,1,,,Susan Stanford,Nadine Netter,13-11 2-6 9-7,,,,,,,,,,,,,,
9-Jul-1962,Indianapolis,3,Clay,R16,,,0,,,Stephanie Defina,Susan Stanford,6-0 6-0,,,,,,,,,,,,,,
9-Jul-1962,Indianapolis,3,Clay,R32,,,1,,,Susan Stanford,Lynn Haines,3-6 8-6 6-4,,,,,,,,,,,,,,
25-Jun-1962,St. Louis Collegiate,3,,R16,,,0,,,Connie Cristler,Susan Stanford,1-6 6-2 6-2,,,,,,,,,,,,,,
18-Jun-1962,Des Moines,3,,SF,,,0,,,Esther Myers,Susan Stanford,7-5 0-6 6-3,,,,,,,,,,,,,,
