Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
26-Mar-2024,Antalya 125,3,Clay,Q1,,195,0,WC,5,Carole Monnet,Irem Kurt,6-1 6-0,0.59,0.0%,6.6%,52.5%,53.1%,27.6%,33.3% (3/9),38.5%,34.9%,2.3%,20.0%,55.6%,- (0/0),1:07
29-Jan-2024,W15 Antalya,3,Clay,R32,,665,0,WC,,Tianmi Mi,Irem Kurt,6-4 6-1,,,,,,,,,,,,,,
18-Dec-2023,W15 Antalya,3,Clay,R32,,926,0,WC,6,Katerina Tsygourova,Irem Kurt,6-0 7-5,,,,,,,,,,,,,,
20-Nov-2023,W15 Antalya,3,Clay,R32,,1370,0,,7,Ekaterina Kuznetsova,Irem Kurt,6-4 7-6(4),,,,,,,,,,,,,,
20-Nov-2023,W15 Antalya,3,Clay,R64,,,1,,,Irem Kurt,Veronika Udina,6-3 6-1,,,,,,,,,,,,,,
13-Nov-2023,W15 Antalya,3,Clay,R32,,,0,,16,Luisa Hrda,Irem Kurt,6-2 6-3,,,,,,,,,,,,,,
13-Nov-2023,W15 Antalya,3,Clay,R64,,,1,,,Irem Kurt,Alisa Vasileva,3-6 6-2 10-6,,,,,,,,,,,,,,
6-Nov-2023,W15 Antalya,3,Clay,R16,,,0,,5,Bianca Bulat,Irem Kurt,6-1 6-2,,,,,,,,,,,,,,
6-Nov-2023,W15 Antalya,3,Clay,R32,,,1,,,Irem Kurt,Lucia Tognoni,6-2 3-6 11-9,,,,,,,,,,,,,,
6-Nov-2023,W15 Antalya,3,Clay,R64,,,1,,,Irem Kurt,Alisa Vasileva,6-4 6-1,,,,,,,,,,,,,,
15-May-2023,W15 Antalya,3,Clay,Q2,,,0,11,,Selin Ovunc,Irem Kurt,6-0 6-0,,,,,,,,,,,,,,
27-Feb-2023,W15 Antalya,3,Clay,Q2,,,0,,,Vladislava Andreevskaya,Irem Kurt,6-3 6-4,,,,,,,,,,,,,,
27-Feb-2023,W15 Antalya,3,Clay,Q1,,,1,,15,Irem Kurt,Ziyi Gao,6-4 7-5,,,,,,,,,,,,,,
20-Feb-2023,W15 Antalya,3,Clay,R32,,882,0,Q,8,Alessandra Mazzola,Irem Kurt,6-2 6-0,,,,,,,,,,,,,,
20-Feb-2023,W15 Antalya,3,Clay,Q3,,,1,,8,Irem Kurt,Stefanie Auer,5-7 6-2 10-8,,,,,,,,,,,,,,
20-Feb-2023,W15 Antalya,3,Clay,Q2,,,1,,,Irem Kurt,Esila Toklu,6-2 6-3,,,,,,,,,,,,,,
20-Feb-2023,W15 Antalya,3,Clay,Q1,,,1,,,Irem Kurt,Sofiya Afandieva,6-2 6-1,,,,,,,,,,,,,,
14-Nov-2022,W15 Antalya,3,Clay,Q2,,,0,,,Monika Wojcik,Irem Kurt,6-3 7-5,,,,,,,,,,,,,,
14-Nov-2022,W15 Antalya,3,Clay,Q1,,,1,,13,Irem Kurt,Lidiia Rasskovskaia,6-1 2-0 RET,,,,,,,,,,,,,,
7-Nov-2022,W15 Antalya,3,Clay,R32,,274,0,WC,1,Anastasia Zolotareva,Irem Kurt,6-3 6-2,,,,,,,,,,,,,,
24-Oct-2022,W15 Antalya,3,Clay,Q2,,1319,0,WC,5,Eleanor Baglow,Irem Kurt,4-6 6-4 10-8,,,,,,,,,,,,,,
24-Oct-2022,W15 Antalya,3,Clay,Q1,,,1,WC,,Irem Kurt,Meta Marenk,6-4 6-3,,,,,,,,,,,,,,
23-May-2022,W15 Antalya,3,Clay,Q1,,,0,,,Gina Feistel,Irem Kurt,6-2 6-4,,,,,,,,,,,,,,
11-Apr-2022,W15 Antalya,3,Clay,Q1,,,0,,,Lynda Benkaddour,Irem Kurt,6-4 6-3,,,,,,,,,,,,,,
28-Mar-2022,W15 Antalya,3,Clay,Q1,,,0,,,Eda Arli,Irem Kurt,7-6(3) 7-6(5),,,,,,,,,,,,,,
28-Feb-2022,W15 Antalya,3,Clay,Q2,,1115,0,,,Aleksandra Pospelova,Irem Kurt,6-3 6-2,,,,,,,,,,,,,,
28-Feb-2022,W15 Antalya,3,Clay,Q1,,,1,,,Irem Kurt,Dilara Okur,6-3 6-2,,,,,,,,,,,,,,
21-Feb-2022,W25 Antalya,3,Clay,Q1,,752,0,WC,,Chiara Catini,Irem Kurt,6-3 6-1,,,,,,,,,,,,,,
31-Jan-2022,W15 Antalya,3,Clay,Q1,,,0,WC,,Sofiia Mykhailets,Irem Kurt,7-6(6) 6-1,,,,,,,,,,,,,,
10-Jan-2022,W15 Antalya,3,Clay,R32,,1016,0,WC,,Adriana Rajkovic,Irem Kurt,6-1 6-0,,,,,,,,,,,,,,
1-Nov-2021,W15 Antalya,3,Clay,Q2,,,0,,16,Valentina Mutilba,Irem Kurt,6-3 6-3,,,,,,,,,,,,,,
1-Nov-2021,W15 Antalya,3,Clay,Q1,,,1,,,Irem Kurt,Elif Albayrak,6-4 6-1,,,,,,,,,,,,,,
