Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
27-Jun-2022,Wimbledon,5,Grass,Q3,180,236,0,,,Louisa Chirico,Kathinka Von Deichmann,6-3 6-7(6) 6-1,0.78,4.2%,3.2%,65.3%,56.5%,54.5%,54.5% (6/11),45.1%,34.7%,3.1%,27.6%,45.0%,22.2% (2/9),2:03
27-Jun-2022,Wimbledon,5,Grass,Q2,180,201,1,,,Kathinka Von Deichmann,Nigina Abduraimova,6-4 6-4,1.26,0.0%,7.1%,78.6%,68.2%,50.0%,66.7% (4/6),54.4%,44.8%,3.4%,39.3%,50.0%,80.0% (4/5),1:13
27-Jun-2022,Wimbledon,5,Grass,Q1,180,661,1,,,Kathinka Von Deichmann,Maia Lumsden,6-3 6-2,1.25,7.0%,4.2%,74.6%,69.8%,38.9%,87.5% (7/8),56.6%,47.6%,0.0%,19.0%,76.2%,66.7% (4/6),1:08
13-Jun-2022,W60 Ceska Lipa,3,Clay,R32,180,621,0,5,Q,Aurora Zantedeschi,Kathinka Von Deichmann,6-2 4-6 6-4,,,,,,,,,,,,,,
23-May-2022,Roland Garros,5,Clay,Q2,182,209,0,,,Moyuka Uchijima,Kathinka Von Deichmann,3-6 6-4 6-2 (ch),,,,,,,,,,,,,,
23-May-2022,Roland Garros,5,Clay,Q1,182,228,1,,,Kathinka Von Deichmann,Aliona Bolsova,6-4 6-4 (ch),,,,,,,,,,,,,,
2-May-2022,W60 Koper,3,Clay,F,241,212,1,,6,Kathinka Von Deichmann,Andrea Lazaro Garcia,3-6 6-3 6-2,,,,,,,,,,,,,,
2-May-2022,W60 Koper,3,Clay,SF,241,155,1,,2,Kathinka Von Deichmann,Julia Grabher,7-6(4) 2-6 7-6(2),,,,,,,,,,,,,,
2-May-2022,W60 Koper,3,Clay,QF,241,221,1,,7,Kathinka Von Deichmann,Joanne Zuger,3-6 6-4 6-0,,,,,,,,,,,,,,
2-May-2022,W60 Koper,3,Clay,R16,241,251,1,,,Kathinka Von Deichmann,Jodie Burrage,6-7(10) 6-3 6-2,,,,,,,,,,,,,,
2-May-2022,W60 Koper,3,Clay,R32,241,571,1,,WC,Kathinka Von Deichmann,Pia Lovric,2-0 RET,,,,,,,,,,,,,,
25-Apr-2022,W60 Zagreb,3,Clay,R16,241,317,0,,Q,Tena Lukas,Kathinka Von Deichmann,6-3 3-6 6-3,,,,,,,,,,,,,,
25-Apr-2022,W60 Zagreb,3,Clay,R32,241,187,1,,,Kathinka Von Deichmann,Viktoria Kuzmova,6-3 2-6 6-2,,,,,,,,,,,,,,
18-Apr-2022,Stuttgart,3,Clay,Q2,243,342,0,SR,WC,Eva Lys,Kathinka Von Deichmann,6-3 7-5,0.78,0.0%,10.8%,55.4%,51.2%,45.5%,58.3% (7/12),44.6%,40.0%,0.0%,39.1%,42.1%,75.0% (3/4),1:30
18-Apr-2022,Stuttgart,3,Clay,Q1,243,81,1,SR,1,Kathinka Von Deichmann,Panna Udvardy,7-6(3) 6-1,1.43,4.5%,0.0%,77.6%,71.2%,46.7%,50.0% (2/4),57.9%,49.2%,3.4%,42.9%,58.3%,66.7% (4/6),1:25
11-Apr-2022,W60 Bellinzona,3,Clay,R16,245,294,0,SR,Q,Raluka Serban,Kathinka Von Deichmann,6-1 6-1,,,,,,,,,,,,,,
11-Apr-2022,W60 Bellinzona,3,Clay,R32,245,256,1,SR,,Kathinka Von Deichmann,Natalia Vikhlyantseva,6-3 6-4,,,,,,,,,,,,,,
28-Mar-2022,W60 Croissy-Beaubourg,3,Hard,SF,,,0,,Q,Leolia Jeanjean,Kathinka Von Deichmann,2-6 6-1 7-5,,,,,,,,,,,,,,
28-Mar-2022,W60 Croissy-Beaubourg,3,Hard,QF,,130,1,,2,Kathinka Von Deichmann,Cristina Bucsa,5-7 7-5 6-4,,,,,,,,,,,,,,
28-Mar-2022,W60 Croissy-Beaubourg,3,Hard,R16,,,1,,,Kathinka Von Deichmann,Tereza Mrdeza,1-6 7-6(2) 6-3,,,,,,,,,,,,,,
28-Mar-2022,W60 Croissy-Beaubourg,3,Hard,R32,,,1,,WC,Kathinka Von Deichmann,Marine Partaud,6-2 6-2,,,,,,,,,,,,,,
21-Feb-2022,W60 Nur-Sultan,3,Hard,R16,248,322,0,SR,,Eva Lys,Kathinka Von Deichmann,6-4 6-4,,,,,,,,,,,,,,
21-Feb-2022,W60 Nur-Sultan,3,Hard,R32,248,181,1,SR,4,Kathinka Von Deichmann,Yuliya Hatouka,6-2 7-5,,,,,,,,,,,,,,
14-Feb-2022,W60 Altenkirchen,3,Carpet,QF,256,279,0,,Q,Erika Andreeva,Kathinka Von Deichmann,6-3 4-6 6-2,,,,,,,,,,,,,,
14-Feb-2022,W60 Altenkirchen,3,Carpet,R16,256,142,1,,,Kathinka Von Deichmann,Anna Blinkova,5-7 6-4 6-3,,,,,,,,,,,,,,
14-Feb-2022,W60 Altenkirchen,3,Carpet,R32,256,167,1,,7,Kathinka Von Deichmann,Aliona Bolsova,6-0 6-2,,,,,,,,,,,,,,
7-Feb-2022,W60 Grenoble,3,Hard,SF,285,156,0,SR,8,Anna Blinkova,Kathinka Von Deichmann,6-1 6-2,,,,,,,,,,,,,,
7-Feb-2022,W60 Grenoble,3,Hard,QF,285,124,1,SR,4,Kathinka Von Deichmann,Chloe Paquet,7-5 6-4,,,,,,,,,,,,,,
7-Feb-2022,W60 Grenoble,3,Hard,R16,285,215,1,SR,,Kathinka Von Deichmann,Yuriko Miyazaki,6-4 6-4,,,,,,,,,,,,,,
7-Feb-2022,W60 Grenoble,3,Hard,R32,285,354,1,SR,Q,Kathinka Von Deichmann,Ekaterina Makarova,6-2 6-1,,,,,,,,,,,,,,
24-Jan-2022,W60 Andrezieux-Boutheon,3,Hard,SF,282,153,0,,6,Anna Blinkova,Kathinka Von Deichmann,6-4 6-2,,,,,,,,,,,,,,
24-Jan-2022,W60 Andrezieux-Boutheon,3,Hard,QF,282,292,1,,Q,Kathinka Von Deichmann,Raluka Serban,6-3 7-6(2),,,,,,,,,,,,,,
24-Jan-2022,W60 Andrezieux-Boutheon,3,Hard,R16,282,184,1,,,Kathinka Von Deichmann,Lucrezia Stefanini,3-6 6-1 6-4,,,,,,,,,,,,,,
24-Jan-2022,W60 Andrezieux-Boutheon,3,Hard,R32,282,145,1,,5,Kathinka Von Deichmann,Stefanie Voegele,6-4 0-6 7-5,,,,,,,,,,,,,,
17-Jan-2022,Australian Open,5,Hard,Q1,282,211,0,,,Elina Avanesyan,Kathinka Von Deichmann,6-2 6-7(5) 6-3,0.90,0.0%,4.1%,72.2%,45.7%,48.1%,33.3% (5/15),47.4%,48.5%,0.0%,47.4%,52.6%,40.0% (6/15),2:15
3-Jan-2022,W60+H Bendigo,3,Hard,SF,317,235,0,Q,,Ysaline Bonaventure,Kathinka Von Deichmann,6-2 6-3,,,,,,,,,,,,,,
3-Jan-2022,W60+H Bendigo,3,Hard,QF,317,222,1,Q,,Kathinka Von Deichmann,Elina Avanesyan,7-5 6-2,,,,,,,,,,,,,,
3-Jan-2022,W60+H Bendigo,3,Hard,R16,317,214,1,Q,,Kathinka Von Deichmann,Alycia Parks,6-1 6-3,,,,,,,,,,,,,,
3-Jan-2022,W60+H Bendigo,3,Hard,R32,317,176,1,Q,7,Kathinka Von Deichmann,Mariam Bolkvadze,6-1 6-4,,,,,,,,,,,,,,
3-Jan-2022,W60+H Bendigo,3,Hard,Q2,317,327,1,8,9,Kathinka Von Deichmann,Naiktha Bains,6-1 6-3,,,,,,,,,,,,,,
3-Jan-2022,W60+H Bendigo,3,Hard,Q1,317,,1,8,,Kathinka Von Deichmann,Elyana Moonen,6-0 6-2,,,,,,,,,,,,,,
22-Nov-2021,W25 Ortisei,3,Hard,QF,326,290,0,SR,,Natalija Stevanovic,Kathinka Von Deichmann,5-7 7-5 6-4,,,,,,,,,,,,,,
22-Nov-2021,W25 Ortisei,3,Hard,R16,326,333,1,SR,,Kathinka Von Deichmann,Sada Nahimana,6-4 6-2,,,,,,,,,,,,,,
22-Nov-2021,W25 Ortisei,3,Hard,R32,326,459,1,SR,Q,Kathinka Von Deichmann,Sinja Kraus,4-6 6-2 6-2,,,,,,,,,,,,,,
15-Nov-2021,W25 Petange,3,Hard,R16,324,268,0,SR,6,Mandy Minella,Kathinka Von Deichmann,3-6 6-2 6-1,,,,,,,,,,,,,,
15-Nov-2021,W25 Petange,3,Hard,R32,324,470,1,SR,SE,Kathinka Von Deichmann,Olga Helmi,6-2 7-6(5),,,,,,,,,,,,,,
25-Oct-2021,W80 Poitiers,3,Hard,QF,329,259,0,,,Simona Waltert,Kathinka Von Deichmann,6-4 5-7 6-3,,,,,,,,,,,,,,
25-Oct-2021,W80 Poitiers,3,Hard,R16,329,452,1,,Q,Kathinka Von Deichmann,Audrey Albie,6-2 3-6 6-4,,,,,,,,,,,,,,
25-Oct-2021,W80 Poitiers,3,Hard,R32,329,348,1,,,Kathinka Von Deichmann,Malene Helgo,1-6 6-2 6-3,,,,,,,,,,,,,,
18-Oct-2021,W25 Hamburg,3,Hard,QF,329,149,0,,2,Timea Babos,Kathinka Von Deichmann,4-6 6-2 6-0,,,,,,,,,,,,,,
18-Oct-2021,W25 Hamburg,3,Hard,R16,329,763,1,,WC,Kathinka Von Deichmann,Julia Middendorf,6-2 6-7(4) 6-2,,,,,,,,,,,,,,
18-Oct-2021,W25 Hamburg,3,Hard,R32,329,232,1,,8,Kathinka Von Deichmann,Olivia Gadecki,6-2 6-1,,,,,,,,,,,,,,
5-Apr-2021,W60 Bellinzona,3,Clay,R64,244,236,0,,,Ekaterine Gorgodze,Kathinka Von Deichmann,7-6(1) 6-4,,,,,,,,,,,,,,
29-Mar-2021,W25 Dubai,3,Hard,QF,248,212,0,,6,Na Lae Han,Kathinka Von Deichmann,6-1 7-6(7),,,,,,,,,,,,,,
29-Mar-2021,W25 Dubai,3,Hard,R16,248,103,1,,1,Kathinka Von Deichmann,Lin Zhu,6-3 6-3,,,,,,,,,,,,,,
29-Mar-2021,W25 Dubai,3,Hard,R32,248,247,1,,,Kathinka Von Deichmann,Anna Bondar,2-6 6-1 6-4,,,,,,,,,,,,,,
15-Mar-2021,St. Petersburg,3,Hard,Q1,248,172,0,,9,Arina Rodionova,Kathinka Von Deichmann,6-4 6-4,0.84,3.3%,14.8%,62.3%,50.0%,26.1%,46.2% (6/13),45.5%,49.3%,1.4%,45.9%,52.9%,50.0% (5/10),1:30
1-Mar-2021,W25 Manacor,3,Hard,R16,246,308,0,,,Irina Fetecau,Kathinka Von Deichmann,6-2 6-4,,,,,,,,,,,,,,
1-Mar-2021,W25 Manacor,3,Hard,R32,246,257,1,,,Kathinka Von Deichmann,Lara Salden,7-5 6-3,,,,,,,,,,,,,,
15-Feb-2021,W25 Potchefstroom,3,Hard,SF,250,229,0,,6,Nuria Parrizas Diaz,Kathinka Von Deichmann,7-6(4) 6-3 (ch),,,,,,,,,,,,,,
15-Feb-2021,W25 Potchefstroom,3,Hard,QF,250,177,1,,1,Kathinka Von Deichmann,Lesley Pattinama Kerkhove,6-4 6-2,,,,,,,,,,,,,,
15-Feb-2021,W25 Potchefstroom,3,Hard,R16,250,253,1,,,Kathinka Von Deichmann,Anna Bondar,6-1 6-4,,,,,,,,,,,,,,
15-Feb-2021,W25 Potchefstroom,3,Hard,R32,250,308,1,,,Kathinka Von Deichmann,Irina Fetecau,6-1 6-3,,,,,,,,,,,,,,
8-Feb-2021,W25 Potchefstroom,3,Hard,R32,250,242,0,,,Gabriela Ce,Kathinka Von Deichmann,4-6 6-3 6-0,,,,,,,,,,,,,,
