Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
29-Aug-1952,US National Championships,3,Grass,R64,,,0,,,Elfi Kriegs Au,Elaine Lewicki,6-2 6-1,,,,,,,,,,,,,,
13-Aug-1952,Manchester-on-Sea,3,Grass,R32,,,0,,4,Shirley Fry,Elaine Lewicki,6-1 6-0,,,,,,,,,,,,,,
21-Jul-1952,Middletown,3,,F,,,0,,,Karol Fageros,Elaine Lewicki,6-2 6-4,,,,,,,,,,,,,,
25-Aug-1951,US National Championships,3,Grass,R64,,,0,,,Baba Lewis,Elaine Lewicki,6-1 6-2,,,,,,,,,,,,,,
26-Mar-1951,Miami,3,,R16,,,0,,,Rhoda Hopkins,Elaine Lewicki,6-3 6-4,,,,,,,,,,,,,,
26-Mar-1951,Miami,3,,R32,,,1,,,Elaine Lewicki,Pamela Woodworth,6-4 6-1,,,,,,,,,,,,,,
15-Jan-1951,Orlando,3,Clay,SF,,,0,4,,Shirley Fry,Elaine Lewicki,6-0 6-0,,,,,,,,,,,,,,
15-Jan-1951,Orlando,3,Clay,QF,,,1,,,Elaine Lewicki,Julie Copeland,6-3 7-5,,,,,,,,,,,,,,
15-Jan-1951,Orlando,3,Clay,R16,,,1,,,Elaine Lewicki,Jill Sherwin,6-0 6-2,,,,,,,,,,,,,,
8-Jan-1951,St. Petersburg,3,Clay,QF,,,0,,4,Laura Lou Jahn,Elaine Lewicki,6-0 6-3,,,,,,,,,,,,,,
8-Jan-1951,St. Petersburg,3,Clay,R16,,,1,,,Elaine Lewicki,Lucy Masterson,5-7 7-5 6-4,,,,,,,,,,,,,,
8-Jan-1951,St. Petersburg,3,Clay,R32,,,1,,,Elaine Lewicki,Sally Holley,6-2 6-1,,,,,,,,,,,,,,
27-Aug-1950,US National Championships,3,Grass,R16,,,0,,2,Doris Hart,Elaine Lewicki,6-2 6-1,,,,,,,,,,,,,,
27-Aug-1950,US National Championships,3,Grass,R32,,,1,,,Elaine Lewicki,Louise Snow,4-6 6-4 6-3,,,,,,,,,,,,,,
27-Aug-1950,US National Championships,3,Grass,R64,,,1,,,Elaine Lewicki,Georgette Taillandier,3-6 6-1 7-5,,,,,,,,,,,,,,
17-Jul-1950,River Forest,3,Clay,QF,,,0,,2,Shirley Fry,Elaine Lewicki,6-1 6-1,,,,,,,,,,,,,,
17-Jul-1950,River Forest,3,Clay,R16,,,1,,,Elaine Lewicki,Jean Burritt,W/O,,,,,,,,,,,,,,
17-Jul-1950,River Forest,3,Clay,R32,,,1,,,Elaine Lewicki,Margaret Stiel,3-6 11-9 10-8,,,,,,,,,,,,,,
3-Apr-1950,Miami,3,Clay,R16,,,0,,,Peggy Startzman,Elaine Lewicki,6-1 6-3,,,,,,,,,,,,,,
17-Mar-1950,New York Natl Indoor,3,Carpet,R16,,,0,,,Edna Steinbach,Elaine Lewicki,7-5 1-6 6-4,,,,,,,,,,,,,,
17-Mar-1950,New York Natl Indoor,3,Carpet,R32,,,1,,,Elaine Lewicki,Joy Valderrama,6-1 6-0,,,,,,,,,,,,,,
13-Mar-1950,Boston,3,Carpet,QF,,,0,,,Baba Lewis,Elaine Lewicki,6-4 3-6 6-3,,,,,,,,,,,,,,
29-Aug-1949,US National Championships,3,Grass,R64,,,0,,4,Shirley Fry,Elaine Lewicki,6-0 8-6,,,,,,,,,,,,,,
11-Jul-1949,River Forest,3,Clay,R16,,,0,,,Doris Popple,Elaine Lewicki,6-4 3-6 6-3,,,,,,,,,,,,,,
11-Jul-1949,River Forest,3,Clay,R32,,,1,,,Elaine Lewicki,Beverly Siebert,W/O,,,,,,,,,,,,,,
10-Sep-1948,US National Championships,3,Grass,R64,,,0,,5,Shirley Fry,Elaine Lewicki,6-1 6-2,,,,,,,,,,,,,,
16-Jul-1945,Hamtramck,3,,QF,,,0,,,Lillian Van Buren,Elaine Lewicki,6-2 6-0,,,,,,,,,,,,,,
1-Jul-1943,Detroit Public Parks,3,,R16,,,1,,,Elaine Lewicki,Connie Coulter,8-10 8-6 7-5,,,,,,,,,,,,,,
