Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
1-Feb-1988,Wellington,3,Hard,R64,283,143,0,,12,Marie Christine Calleja,Erika Smith,6-1 6-2,,,,,,,,,,,,,,
11-Jan-1988,Australian Open,5,Hard,Q1,277,,0,7,,Samantha Smith,Erika Smith,3-6 6-4 7-5,,,,,,,,,,,,,,
28-Dec-1987,Brisbane,3,Grass,Q2,292,158,0,,2,Emiko Sakaguchi,Erika Smith,7-5 3-6 7-6(6),,,,,,,,,,,,,,
28-Dec-1987,Brisbane,3,Grass,Q1,292,,1,,,Erika Smith,Kim Staunton,6-4 6-2,,,,,,,,,,,,,,
28-Sep-1987,ITF Bethesda,3,Hard,R16,,235,0,,6,Tammy Whittington,Erika Smith,7-5 6-0,,,,,,,,,,,,,,
28-Sep-1987,ITF Bethesda,3,Hard,R32,,,1,,,Erika Smith,Elizabeth Burger,3-0 RET,,,,,,,,,,,,,,
6-Jul-1987,Knokke,3,Clay,Q1,,,0,,,Virginie Paquet,Erika Smith,6-4 2-6 6-2,,,,,,,,,,,,,,
22-Jun-1987,ITF Francaville,3,Clay,R32,,,0,,,Petra Pichalova Langrova,Erika Smith,6-2 6-4,,,,,,,,,,,,,,
15-Jun-1987,ITF Salerno,3,Clay,R32,,251,0,,3,Maria Christine Damas,Erika Smith,6-1 7-6,,,,,,,,,,,,,,
8-Jun-1987,ITF Capri,3,Clay,R32,,,0,,,Karmen Skulj,Erika Smith,6-2 6-1,,,,,,,,,,,,,,
1-Jun-1987,ITF Adria,3,Clay,R32,,,0,7,,Simona Isidori,Erika Smith,6-0 6-2,,,,,,,,,,,,,,
30-Mar-1987,ITF Adelaide,3,Hard,SF,,131,0,,1,Louise Field,Erika Smith,6-0 4-6 6-4,,,,,,,,,,,,,,
30-Mar-1987,ITF Adelaide,3,Hard,QF,,,1,,,Erika Smith,Jillian Alexander Brower,6-3 3-6 6-3,,,,,,,,,,,,,,
