Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
5-Aug-1940,New York Negro Chps,3,,SF,,,0,,,Frances Gittens,Myrtle Beavers,3-0 RET,,,,,,,,,,,,,,
31-Jul-1939,New York Negro Open,3,,QF,,,1,,,Myrtle Beavers,Edith Diggs,6-3 6-4,,,,,,,,,,,,,,
3-Aug-1936,New York Negro Open,3,,F,,,0,4,1,Ora Washington,Myrtle Beavers,6-0 6-1,,,,,,,,,,,,,,
3-Aug-1936,New York Negro Open,3,,SF,,,1,4,2,Myrtle Beavers,Frances Gittens,UNK,,,,,,,,,,,,,,
3-Aug-1936,New York Negro Open,3,,R16,,,1,4,,Myrtle Beavers,Anna Showers,6-1 6-1,,,,,,,,,,,,,,
20-Jul-1936,Pennsylvania State,3,,F,,,0,,,Roumania Peters,Myrtle Beavers,6-3 3-6 6-2,,,,,,,,,,,,,,
3-Jul-1936,Providence,3,,F,,,1,,,Myrtle Beavers,Rhoda Smith,6-0 6-0,,,,,,,,,,,,,,
3-Jul-1936,Providence,3,,SF,,,1,,,Myrtle Beavers,Adassa Barrows,UNK,,,,,,,,,,,,,,
15-Aug-1932,Scotch Plains ATA Chps,3,,R16,,,0,,,Frances Gittens,Myrtle Beavers,6-1 6-1,,,,,,,,,,,,,,
15-Aug-1932,Scotch Plains ATA Chps,3,,R32,,,1,,,Myrtle Beavers,M Griffin,7-5 4-6 6-4,,,,,,,,,,,,,,
