Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
25-Apr-1955,Bournemouth,3,Clay,R64,,,0,,,Shirley Bloomer,Vera Uber,6-3 6-2,,,,,,,,,,,,,,
30-Aug-1954,Roehampton,3,,SF,,,0,,,Billie Woodgate,Vera Uber,4-6 6-1 6-2,,,,,,,,,,,,,,
26-Apr-1954,Bournemouth,3,Clay,R32,,,0,,,Shirley Bloomer,Vera Uber,6-1 7-5,,,,,,,,,,,,,,
27-Apr-1953,Bournemouth,3,Clay,R64,,,0,,,Anne Goldsworthy,Vera Uber,6-4 6-4,,,,,,,,,,,,,,
7-Jul-1952,Bath,3,,F,,,0,,,Sheila Macintosh,Vera Uber,6-1 4-6 6-2,,,,,,,,,,,,,,
11-May-1952,Guildford,3,Clay,R16,,,0,,,Lorna Cornell,Vera Uber,6-3 4-6 6-3,,,,,,,,,,,,,,
28-Apr-1952,Bournemouth 1,3,Clay,R32,,,0,,,Jean Quertier,Vera Uber,6-3 6-1,,,,,,,,,,,,,,
28-Apr-1952,Bournemouth 1,3,Clay,R64,,,1,,,Vera Uber,Jennifer Middleton,6-1 4-6 6-2,,,,,,,,,,,,,,
21-Apr-1952,Sutton,3,Clay,QF,,,0,,,Helen Fletcher,Vera Uber,6-1 6-4,,,,,,,,,,,,,,
21-Apr-1952,Sutton,3,Clay,R16,,,1,,,Vera Uber,Valerie Lewis,6-8 6-4 6-4,,,,,,,,,,,,,,
21-Apr-1952,Sutton,3,Clay,R32,,,1,,,Vera Uber,D Gaskell,6-4 6-1,,,,,,,,,,,,,,
21-Apr-1952,Sutton,3,Clay,R64,,,1,,,Vera Uber,H A Doyle,6-0 6-1,,,,,,,,,,,,,,
30-Apr-1951,Bournemouth,3,Clay,R64,,,0,,,Anne Shilcock,Vera Uber,6-2 6-4,,,,,,,,,,,,,,
27-May-1950,Dinas Powis,3,,QF,,,0,,,A G Bates,Vera Uber,6-1 6-0,,,,,,,,,,,,,,
1-May-1950,Bournemouth 1,3,Clay,R64,,,0,,,Andy Ross Dilley,Vera Uber,6-1 6-0,,,,,,,,,,,,,,
25-Apr-1949,Bournemouth,3,Clay,R64,,,0,,,Gladys Lines,Vera Uber,6-2 6-2,,,,,,,,,,,,,,
29-Apr-1946,Bournemouth 1,3,Clay,R16,,,0,,,Betty Hilton,Vera Uber,6-4 6-2,,,,,,,,,,,,,,
29-Apr-1946,Bournemouth 1,3,Clay,R32,,,1,,,Vera Uber,Wendy Stork,6-4 3-6 11-9,,,,,,,,,,,,,,
29-Apr-1946,Bournemouth 1,3,Clay,R64,,,1,,,Vera Uber,Patsy Rodgers,6-0 6-3,,,,,,,,,,,,,,
