Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
16-Aug-1954,Hunstanton,3,Grass,F,,,0,,,Sheila Colebrooke,Joan Nilen,6-1 6-2,,,,,,,,,,,,,,
7-Jun-1954,Beckenham,3,Grass,R32,,,0,,,Vera Thomas,Joan Nilen,6-2 6-0,,,,,,,,,,,,,,
31-May-1954,Barnes,3,Grass,R16,,,0,,,Dorrit Herbst,Joan Nilen,6-2 6-2,,,,,,,,,,,,,,
26-Apr-1954,Bournemouth,3,Clay,R64,,,0,,,Gem Gilbert,Joan Nilen,6-3 6-4,,,,,,,,,,,,,,
19-Apr-1954,Chingford,3,,R16,,,0,,,Leonie Brighton,Joan Nilen,5-7 6-0 6-3,,,,,,,,,,,,,,
19-Apr-1954,Chingford,3,,R32,,,1,,,Joan Nilen,S Amor,6-1 7-5,,,,,,,,,,,,,,
12-Apr-1954,Cumberland,3,Clay,R32,,,0,,,Joan Quelch,Joan Nilen,6-0 6-4,,,,,,,,,,,,,,
12-Apr-1954,Cumberland,3,Clay,R64,,,1,,,Joan Nilen,E M Austin,6-3 6-2,,,,,,,,,,,,,,
5-Apr-1954,Roehampton Hard,3,Clay,R32,,,0,,,Margot Parker,Joan Nilen,6-0 6-2,,,,,,,,,,,,,,
5-Apr-1954,Roehampton Hard,3,Clay,R64,,,1,,,Joan Nilen,L E Porteous,6-4 6-2,,,,,,,,,,,,,,
5-Oct-1953,London Indoors,3,Carpet,R32,,,0,,,Molly Lincoln,Joan Nilen,6-2 6-3,,,,,,,,,,,,,,
31-Aug-1953,Roehampton Autumn,3,Clay,R16,,,0,,,S Gordon,Joan Nilen,3-6 7-5 6-2,,,,,,,,,,,,,,
31-Aug-1953,Roehampton Autumn,3,Clay,R32,,,1,,,Joan Nilen,T J Hamilton,6-1 6-0,,,,,,,,,,,,,,
27-Jul-1953,Newcastle,3,Grass,QF,,,0,,,Shirley Bloomer,Joan Nilen,6-1 6-0,,,,,,,,,,,,,,
27-Apr-1953,Bournemouth,3,Clay,R64,,,0,,,Pearl Panton,Joan Nilen,6-1 6-1,,,,,,,,,,,,,,
20-Apr-1953,Chingford,3,Clay,R32,,,0,,,Shirley Fry,Joan Nilen,6-3 6-1,,,,,,,,,,,,,,
13-Apr-1953,Cumberland,3,Clay,R64,,,0,,,Ann Price,Joan Nilen,6-4 5-7 7-5,,,,,,,,,,,,,,
2-Jun-1952,Barnes,3,Grass,R16,,,0,,,Margaret Carlisle,Joan Nilen,6-4 6-4,,,,,,,,,,,,,,
11-May-1952,Guildford,3,Clay,R16,,,0,,,Gem Gilbert,Joan Nilen,6-8 6-4 6-0,,,,,,,,,,,,,,
21-Apr-1952,Sutton,3,Clay,R64,,,0,,,S H Hewett,Joan Nilen,6-3 10-8,,,,,,,,,,,,,,
14-Apr-1952,Cumberland,3,Clay,R64,,,0,,,Pearl Panton,Joan Nilen,6-4 6-1,,,,,,,,,,,,,,
31-Mar-1952,Croydon,3,Clay,R32,,,0,,,Joy Mottram,Joan Nilen,6-0 6-2,,,,,,,,,,,,,,
23-Apr-1951,Sutton,3,Clay,R128,,,1,,,Joan Nilen,S H Hewett,3-6 7-5 6-3,,,,,,,,,,,,,,
16-Apr-1951,Cumberland,3,Clay,R64,,,0,,,Enid Andrews,Joan Nilen,6-3 6-0,,,,,,,,,,,,,,
