Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
25-May-1931,Montclair,3,Clay,R64,,,0,,,Grace Moran,Mrs Ralph Lane,W/O,,,,,,,,,,,,,,
19-Jun-1929,Westfield State,3,,R32,,,0,,,Ann Cummings,Mrs Ralph Lane,6-3 6-2,,,,,,,,,,,,,,
3-Jun-1929,Montclair,3,Clay,R32,,,0,,,Mrs Theodore De M Johnson,Mrs Ralph Lane,6-2 6-4,,,,,,,,,,,,,,
27-May-1929,New Haven,3,,R32,,,0,,,Mrs March,Mrs Ralph Lane,1-6 6-3 7-5,,,,,,,,,,,,,,
23-Jul-1928,Briarcliff,3,,R32,,,0,,,Barbara Stoddard,Mrs Ralph Lane,6-4 6-4,,,,,,,,,,,,,,
25-Jun-1928,Baltimore,3,,R32,,,0,,,Eleanor Cooper,Mrs Ralph Lane,6-3 6-0,,,,,,,,,,,,,,
18-Jun-1928,Westfield,3,Grass,R32,,,0,,,Gladys Taylor,Mrs Ralph Lane,6-1 6-0,,,,,,,,,,,,,,
6-Sep-1927,Montclair,3,Clay,R64,,,0,,,Mrs J M Pierce,Mrs Ralph Lane,6-0 6-3,,,,,,,,,,,,,,
15-Aug-1927,Rye,3,Grass,R32,,,0,,,Rosamond Newton,Mrs Ralph Lane,6-0 6-2,,,,,,,,,,,,,,
15-Aug-1927,Rye,3,Grass,R64,,,1,,,Mrs Ralph Lane,Kea Bouman,W/O,,,,,,,,,,,,,,
8-Aug-1927,Briarcliff,3,Clay,R16,,,0,,,Edna Hauselt,Mrs Ralph Lane,6-1 6-0,,,,,,,,,,,,,,
8-Aug-1927,Briarcliff,3,Clay,R32,,,1,,,Mrs Ralph Lane,Mrs Paul Martin,W/O,,,,,,,,,,,,,,
11-Jul-1927,Lake Mohonk,3,,R32,,,0,,,Ella May Yearsley,Mrs Ralph Lane,6-2 1-6 6-2,,,,,,,,,,,,,,
13-Jun-1927,New York,3,Clay,R32,,,0,,,Norma Taubele,Mrs Ralph Lane,9-7 6-1,,,,,,,,,,,,,,
