Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
11-Mar-2024,W35 Santo Domingo,3,Hard,R32,605,265,0,,6,Carlota Martinez Cirez,Ava Markham,6-3 6-4,,,,,,,,,,,,,,
11-Mar-2024,W35 Santo Domingo,3,Hard,R64,605,358,1,,,Ava Markham,Daria Lodikova,7-5 7-6(5),,,,,,,,,,,,,,
4-Mar-2024,W35 Santo Domingo,3,Hard,R64,605,589,0,,,Rasheeda Mcadoo,Ava Markham,6-3 6-4,,,,,,,,,,,,,,
5-Feb-2024,W35 Wesley Chapel FL ,3,Clay,R32,600,341,0,,5,Madison Sieg,Ava Markham,6-2 6-3,,,,,,,,,,,,,,
29-Jan-2024,W75 Rome GA,3,Hard,R32,616,248,0,Q,,Louisa Chirico,Ava Markham,6-3 6-2,,,,,,,,,,,,,,
29-Jan-2024,W75 Rome GA,3,Hard,Q2,616,525,1,11,3,Ava Markham,Jenna Defalco,7-6(1) 6-4,,,,,,,,,,,,,,
29-Jan-2024,W75 Rome GA,3,Hard,Q1,616,1329,1,11,,Ava Markham,Adesuwa Osabuohien,6-3 6-3,,,,,,,,,,,,,,
1-Jan-2024,W35 Arcadia CA,3,Hard,R16,635,319,0,,2,Liv Hovde,Ava Markham,6-4 6-3,,,,,,,,,,,,,,
1-Jan-2024,W35 Arcadia CA,3,Hard,R32,635,,1,,Q,Ava Markham,Elina Nepliy,6-0 7-5,,,,,,,,,,,,,,
13-Nov-2023,W25 Austin TX,3,Hard,R16,646,369,0,Q,,Madison Sieg,Ava Markham,6-4 6-2,,,,,,,,,,,,,,
13-Nov-2023,W25 Austin TX,3,Hard,R16,646,1239,1,2,,Ava Markham,Malaika Rapolu,3-6 7-6(2) 10-8,,,,,,,,,,,,,,
13-Nov-2023,W25 Austin TX,3,Hard,R32,646,223,1,Q,1,Ava Markham,Nigina Abduraimova,6-7(3) 6-4 6-1,,,,,,,,,,,,,,
13-Nov-2023,W25 Austin TX,3,Hard,R32,646,,1,2,,Ava Markham,Madeleine Macneille,6-0 6-0,,,,,,,,,,,,,,
6-Nov-2023,W100 Charleston SC,3,Clay,Q2,664,420,0,11,5,Sahaja Yamalapalli,Ava Markham,6-4 4-6 6-1,,,,,,,,,,,,,,
6-Nov-2023,W100 Charleston SC,3,Clay,Q1,664,,1,11,A,Ava Markham,Marina Davtyan,6-1 6-1,,,,,,,,,,,,,,
23-Oct-2023,W60 Toronto,3,Hard,R32,688,398,0,Q,,Urszula Radwanska,Ava Markham,3-6 6-0 6-4,,,,,,,,,,,,,,
23-Oct-2023,W60 Toronto,3,Hard,Q2,688,597,1,11,5,Ava Markham,Kira Pavlova,6-4 6-4,,,,,,,,,,,,,,
23-Oct-2023,W60 Toronto,3,Hard,Q1,688,1015,1,11,,Ava Markham,Tatum Evans,6-2 6-1,,,,,,,,,,,,,,
16-Oct-2023,W80 Macon GA,3,Hard,Q1,685,380,0,,4,Whitney Osuigwe,Ava Markham,6-2 5-7 6-2,,,,,,,,,,,,,,
9-Oct-2023,W25 Florence SC,3,Hard,R32,679,915,0,LL,Q,Nicole Khirin,Ava Markham,6-4 6-2,,,,,,,,,,,,,,
9-Oct-2023,W25 Florence SC,3,Hard,Q2,679,772,0,3,9,Catherine Harrison,Ava Markham,6-4 7-5,,,,,,,,,,,,,,
9-Oct-2023,W25 Florence SC,3,Hard,Q1,679,,1,3,WC,Ava Markham,Allie Murrell,6-3 6-2,,,,,,,,,,,,,,
28-Aug-2023,W25 Valladolid,3,Hard,R16,625,1118,0,1,12,Tenika Mcgiffin,Ava Markham,6-3 3-6 10-7,,,,,,,,,,,,,,
28-Aug-2023,W25 Valladolid,3,Hard,R32,625,,1,1,,Ava Markham,Cayetana Gay,6-0 6-0,,,,,,,,,,,,,,
21-Aug-2023,W25 Vigo,3,Hard,R32,628,552,0,Q,Q,Jenna Defalco,Ava Markham,6-4 6-3,,,,,,,,,,,,,,
17-Jul-2023,W100 Granby,3,Hard,R16,726,444,0,Q,,Marina Stakusic,Ava Markham,6-2 6-0,,,,,,,,,,,,,,
17-Jul-2023,W100 Granby,3,Hard,R32,726,226,1,Q,7,Ava Markham,Katrina Scott,6-3 2-6 6-1,,,,,,,,,,,,,,
10-Jul-2023,W60 Saskatoon,3,Hard,R16,848,140,0,Q,3,Emina Bektas,Ava Markham,6-1 6-2,,,,,,,,,,,,,,
10-Jul-2023,W60 Saskatoon,3,Hard,R32,848,257,1,Q,,Ava Markham,Jamie Loeb,6-4 3-6 7-6(3),,,,,,,,,,,,,,
19-Jun-2023,W25 Wichita,3,Hard,Q1,831,,0,4,WC,Ivana Corley,Ava Markham,7-6(4) 6-2,,,,,,,,,,,,,,
12-Jun-2023,W60 Sumter SC,3,Hard,R32,887,331,0,Q,4,Ashley Lahey,Ava Markham,6-7(6) 6-4 7-6(2),,,,,,,,,,,,,,
12-Jun-2023,W60 Sumter SC,3,Hard,Q2,887,,1,4,,Ava Markham,Jada Hart,7-5 6-4,,,,,,,,,,,,,,
12-Jun-2023,W60 Sumter SC,3,Hard,Q1,887,,1,4,,Ava Markham,Autumn Clemons,6-1 6-1,,,,,,,,,,,,,,
15-May-2023,W60 Pelham AL,3,Clay,R32,940,251,0,Q,2,Robin Anderson,Ava Markham,3-6 6-3 6-4,,,,,,,,,,,,,,
15-May-2023,W60 Pelham AL,3,Clay,Q2,940,,1,8,,Ava Markham,Riley Crowder,6-0 4-6 7-6(9),,,,,,,,,,,,,,
15-May-2023,W60 Pelham AL,3,Clay,Q1,940,,1,8,,Ava Markham,Taylor Nix,6-1 6-0,,,,,,,,,,,,,,
2-Jan-2023,W25 Malibu CA,3,Hard,Q1,929,1237,0,8,,Ena Koike,Ava Markham,6-4 6-2,,,,,,,,,,,,,,
7-Nov-2022,W15 Champaign IL,3,Hard,QF,965,964,0,,,Ania Hertel,Ava Markham,5-7 7-6(4) 6-3,,,,,,,,,,,,,,
7-Nov-2022,W15 Champaign IL,3,Hard,R16,965,564,1,,1,Ava Markham,Olivia Lincer,6-4 4-6 6-2,,,,,,,,,,,,,,
7-Nov-2022,W15 Champaign IL,3,Hard,R32,965,1052,1,,,Ava Markham,Martina Okalova,6-2 6-4,,,,,,,,,,,,,,
