Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
2-Aug-2021,W25 Pescara,3,Clay,Q1,,1433,0,,,Valentina Losciale,Chiara Bordo,6-3 6-4,,,,,,,,,,,,,,
26-Jul-2021,W15 Cordenons,3,Clay,R32,,851,0,Q,,Romana Cisovska,Chiara Bordo,6-1 6-1,,,,,,,,,,,,,,
26-Jul-2021,W15 Cordenons,3,Clay,Q2,,1254,1,,6,Chiara Bordo,Ena Kajevic,4-6 6-3 10-8,,,,,,,,,,,,,,
26-Jul-2021,W15 Cordenons,3,Clay,Q1,,1347,1,,16,Chiara Bordo,Costanza Traversi,6-4 6-3,,,,,,,,,,,,,,
21-Jun-2021,W15 L'aquila,3,Clay,Q1,,1401,0,,9,Ksenia Kolesnikova,Chiara Bordo,6-3 6-3,,,,,,,,,,,,,,
13-Jan-2020,W15 Antalya,3,Clay,R32,,631,0,Q,7,Oleksandra Oliynykova,Chiara Bordo,7-5 3-0 RET,,,,,,,,,,,,,,
13-Jan-2020,W15 Antalya,3,Clay,Q3,,,1,4,9,Chiara Bordo,Yasmeen Ghaoui,6-0 6-3,,,,,,,,,,,,,,
13-Jan-2020,W15 Antalya,3,Clay,Q2,,,1,4,,Chiara Bordo,Natalia Fehr,6-2 6-0,,,,,,,,,,,,,,
6-Jan-2020,W15 Antalya,3,Clay,R16,,1025,0,,,Nicole Fossa Huergo,Chiara Bordo,7-5 6-2,,,,,,,,,,,,,,
6-Jan-2020,W15 Antalya,3,Clay,R32,,,1,,,Chiara Bordo,Doga Turkmen,6-0 6-3,,,,,,,,,,,,,,
16-Sep-2019,W15 Cairo,3,Clay,R16,,449,0,,2,Nastja Kolar,Chiara Bordo,6-3 6-4,,,,,,,,,,,,,,
16-Sep-2019,W15 Cairo,3,Clay,R32,,1259,1,,,Chiara Bordo,Saumya Vig,6-2 6-0,,,,,,,,,,,,,,
16-Sep-2019,W15 Cairo,3,Clay,Q3,,,1,,,Chiara Bordo,Angelika Shapovalova,4-6 6-3 [10-5],,,,,,,,,,,,,,
16-Sep-2019,W15 Cairo,3,Clay,Q2,,,1,,10,Chiara Bordo,Avika Sagwal,6-2 6-1,,,,,,,,,,,,,,
16-Sep-2019,W15 Cairo,3,Clay,Q1,,,1,,,Chiara Bordo,Kenzy Ramy,6-0 6-2,,,,,,,,,,,,,,
9-Sep-2019,W15 Cairo,3,Clay,R32,,,0,,,Andjela Jocovic,Chiara Bordo,6-2 4-6 7-6(5),,,,,,,,,,,,,,
9-Sep-2019,W15 Cairo,3,Clay,Q2,,,1,,,Chiara Bordo,Laura Mair,6-0 6-2,,,,,,,,,,,,,,
9-Sep-2019,W15 Cairo,3,Clay,Q1,,,1,,,Chiara Bordo,Caroline Fawzy,6-0 6-2,,,,,,,,,,,,,,
2-Oct-2017,Hammamet $15K,3,Clay,R32,,,0,,,Benedetta Ivaldi,Chiara Bordo,1-6 6-1 [10-5],,,,,,,,,,,,,,
