Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
2-Mar-2020,W25 Las Vegas NV,3,Hard,Q1,956,452,0,,9,Victoria Bosio,Brynn Boren,6-0 6-3,,,,,,,,,,,,,,
18-Nov-2019,W25 Tucson AZ,3,Hard,R16,1107,509,0,Q,,Vladica Babic,Brynn Boren,6-4 7-6(5),,,,,,,,,,,,,,
18-Nov-2019,W25 Tucson AZ,3,Hard,R32,1107,658,1,Q,,Brynn Boren,Jacqueline Cako,6-4 2-6 6-4,,,,,,,,,,,,,,
18-Nov-2019,W25 Tucson AZ,3,Hard,Q2,1107,874,1,12,,Brynn Boren,Stacey Fung,4-6 6-3 [10-7],,,,,,,,,,,,,,
18-Nov-2019,W25 Tucson AZ,3,Hard,Q1,1107,,1,12,,Brynn Boren,Julia Fliegner,7-6(3) 6-3,,,,,,,,,,,,,,
21-Oct-2019,W25 Dallas TX,3,Hard,Q1,1089,,0,,11,Isabella Tcherkes Zade,Brynn Boren,6-2 6-2,,,,,,,,,,,,,,
7-Oct-2019,W25 Claremont CA,3,Hard,R32,,250,0,Q,,Leylah Fernandez,Brynn Boren,6-3 6-0,,,,,,,,,,,,,,
7-Oct-2019,W25 Claremont CA,3,Hard,Q3,,,1,,,Brynn Boren,Lillian Gabrielsen,6-7(6) 6-2 [10-4],,,,,,,,,,,,,,
7-Oct-2019,W25 Claremont CA,3,Hard,Q2,,718,1,,,Brynn Boren,Ingrid Gamarra Martins,2-6 6-3 [12-10],,,,,,,,,,,,,,
7-Oct-2019,W25 Claremont CA,3,Hard,Q1,,,1,,,Brynn Boren,Justine Sophie Kwan Tung Leong,W/O,,,,,,,,,,,,,,
23-Sep-2019,W60 Templeton CA,3,Hard,Q1,,485,0,WC,,Sanaz Marand,Brynn Boren,4-6 6-1 [11-9],,,,,,,,,,,,,,
9-Sep-2019,W25 Redding CA,3,Hard,Q1,,1031,0,,11,Elysia Bolton,Brynn Boren,6-4 6-4,,,,,,,,,,,,,,
29-Jul-2019,W25 Fort Worth TX,3,Hard,Q1,,,0,,11,Lea Ma,Brynn Boren,6-2 7-6(6),,,,,,,,,,,,,,
17-Jun-2019,W25 Denver CO,3,Hard,Q2,,619,0,11,,Dominique Schaefer,Brynn Boren,6-2 6-4,,,,,,,,,,,,,,
17-Jun-2019,W25 Denver CO,3,Hard,Q1,,,1,11,,Brynn Boren,Brooke Biddle,6-0 6-0,,,,,,,,,,,,,,
10-Jun-2019,W25 Sumter SC,3,Hard,R32,,493,0,Q,,Hayley Carter,Brynn Boren,7-6(3) 6-0,,,,,,,,,,,,,,
10-Jun-2019,W25 Sumter SC,3,Hard,Q2,,,1,,,Brynn Boren,Carson Tanguilig,6-2 7-5,,,,,,,,,,,,,,
10-Jun-2019,W25 Sumter SC,3,Hard,Q1,,,1,,,Brynn Boren,Epiphany B Turner,6-4 6-3,,,,,,,,,,,,,,
3-Jun-2019,W25 Bethany Beach DE,3,Clay,Q2,718,671,0,9,,Tori Kinard,Brynn Boren,6-1 6-3,,,,,,,,,,,,,,
3-Jun-2019,W25 Bethany Beach DE,3,Clay,Q1,718,,1,9,,Brynn Boren,Gianna Pielet,3-6 6-0 [10-0],,,,,,,,,,,,,,
6-May-2019,W15 Williamsburg VA,3,Clay,R32,718,,0,,WC,Reese Brantmeier,Brynn Boren,6-2 6-2,,,,,,,,,,,,,,
22-Apr-2019,W25 Osprey FL,3,Clay,R16,811,276,0,,,Olga Govortsova,Brynn Boren,6-0 6-0,,,,,,,,,,,,,,
22-Apr-2019,W25 Osprey FL,3,Clay,R32,811,,1,,Q,Brynn Boren,Emerald Able,6-3 6-4,,,,,,,,,,,,,,
22-Apr-2019,W25 Osprey FL,3,Clay,Q2,811,639,1,14,,Brynn Boren,Yuriko Miyazaki,6-7(1) 6-4 [10-6],,,,,,,,,,,,,,
22-Apr-2019,W25 Osprey FL,3,Clay,Q1,811,,1,14,,Brynn Boren,Chloe Beck,7-6(7) 6-3,,,,,,,,,,,,,,
11-Mar-2019,W15 Arcadia CA,3,Hard,R32,670,,0,,WC,Natasha Subhash,Brynn Boren,6-3 6-3,,,,,,,,,,,,,,
18-Jun-2018,Victoria BC $15K,3,Hard,QF,735,,0,3,Q,Maegan Manasse,Brynn Boren,6-0 6-3,,,,,,,,,,,,,,
18-Jun-2018,Victoria BC $15K,3,Hard,R16,735,935,1,3,,Brynn Boren,Jessica Failla,6-2 6-1,,,,,,,,,,,,,,
18-Jun-2018,Victoria BC $15K,3,Hard,R32,735,,1,3,,Brynn Boren,Vivian Mayumi Toma,6-0 6-1,,,,,,,,,,,,,,
4-Jun-2018,Bethany Beach DE $25K,3,Clay,R32,717,,0,,WC,Cameron Morra,Brynn Boren,6-4 6-4,,,,,,,,,,,,,,
28-May-2018,Naples FL $25K,3,Clay,R16,717,246,0,,2,Deniz Khazaniuk,Brynn Boren,6-3 7-6(1),,,,,,,,,,,,,,
28-May-2018,Naples FL $25K,3,Clay,R32,717,1095,1,,Q,Brynn Boren,Salome Devidze,7-5 7-6(2),,,,,,,,,,,,,,
21-May-2018,Osprey FL $25K,3,Clay,R32,717,652,0,WC,,Paula Cristina Goncalves,Brynn Boren,6-4 6-2,,,,,,,,,,,,,,
30-Apr-2018,Charleston SC $80K,3,Clay,Q1,710,412,0,,6,Iga Swiatek,Brynn Boren,6-3 6-3,,,,,,,,,,,,,,
12-Mar-2018,Irapuato $25K,3,Hard,R16,826,133,0,Q,2,Ysaline Bonaventure,Brynn Boren,6-1 6-1,,,,,,,,,,,,,,
12-Mar-2018,Irapuato $25K,3,Hard,R32,826,1098,1,Q,,Brynn Boren,Sabastiani Leon,6-2 6-2,,,,,,,,,,,,,,
30-Oct-2017,Tyler TX $80K,3,Hard,Q3,815,558,0,,5,Caitlin Whoriskey,Brynn Boren,6-1 6-2,,,,,,,,,,,,,,
30-Oct-2017,Tyler TX $80K,3,Hard,Q2,815,,1,,,Brynn Boren,Jasmine Amber Asghar,6-1 6-3,,,,,,,,,,,,,,
30-Oct-2017,Tyler TX $80K,3,Hard,Q1,815,,1,,,Brynn Boren,Maria Irigoyen,7-5 6-4,,,,,,,,,,,,,,
23-Oct-2017,Macon GA $80K,3,Hard,Q1,758,784,0,,,Ashley Weinhold,Brynn Boren,6-2 6-3,,,,,,,,,,,,,,
18-Sep-2017,Albuquerque NM $80K,3,Hard,Q1,719,1003,0,5,,Ksenia Laskutova,Brynn Boren,6-4 6-2,,,,,,,,,,,,,,
19-Jun-2017,Alkmaar $15K,3,Clay,R32,721,592,0,,3,Abbie Myers,Brynn Boren,4-6 7-6(2) 6-1,,,,,,,,,,,,,,
12-Jun-2017,Guimaraes $15K,3,Hard,R16,813,743,0,,6,Clemence Fayol,Brynn Boren,7-6(6) 7-6(4),,,,,,,,,,,,,,
12-Jun-2017,Guimaraes $15K,3,Hard,R32,813,1062,1,,,Brynn Boren,Olga Parres Azcoitia,6-4 6-3,,,,,,,,,,,,,,
5-Jun-2017,Figueira Da Foz $25K,3,Hard,R16,820,753,0,Q,Q,Clemence Fayol,Brynn Boren,6-1 6-2,,,,,,,,,,,,,,
5-Jun-2017,Figueira Da Foz $25K,3,Hard,R32,820,,1,Q,Q,Brynn Boren,Alexa Ryngler,6-2 6-2,,,,,,,,,,,,,,
29-May-2017,Montemor O Novo $15K,3,Hard,R32,820,367,0,Q,1,Valeria Savinykh,Brynn Boren,6-1 6-2,,,,,,,,,,,,,,
10-Apr-2017,Irapuato $25K,3,Hard,R32,819,621,0,,,Mari Osaka,Brynn Boren,6-3 6-2,,,,,,,,,,,,,,
31-Oct-2016,Scottsdale AZ $50K,3,Hard,R32,796,116,0,LL,4,Jennifer Brady,Brynn Boren,6-3 6-0,,,,,,,,,,,,,,
1-Aug-2016,Fort Worth TX $25K,3,Hard,R32,879,472,0,Q,Q,Usue Maitane Arconada,Brynn Boren,6-2 6-1,,,,,,,,,,,,,,
25-Jul-2016,Austin TX $10K,3,Hard,R32,930,686,0,,,Ashley Kratzer,Brynn Boren,3-0 RET,,,,,,,,,,,,,,
18-Jul-2016,Evansville IN $10K,3,Hard,QF,911,1132,0,,,Keri Wong,Brynn Boren,7-5 6-1,,,,,,,,,,,,,,
18-Jul-2016,Evansville IN $10K,3,Hard,R16,911,1057,1,,,Brynn Boren,Josie Kuhlman,2-6 7-6(5) 3-2 RET,,,,,,,,,,,,,,
18-Jul-2016,Evansville IN $10K,3,Hard,R32,911,,1,,Q,Brynn Boren,Kelsey Laurente,7-6(11) 6-1,,,,,,,,,,,,,,
28-Mar-2016,Leon $10K,3,Hard,R16,858,438,0,,4,Renata Zarazua,Brynn Boren,6-0 6-4,,,,,,,,,,,,,,
28-Mar-2016,Leon $10K,3,Hard,R32,858,1106,1,,,Brynn Boren,Anhzelika Isaeva,6-2 6-3,,,,,,,,,,,,,,
24-Aug-2015,Winnipeg $25K,3,Hard,R32,833,439,0,Q,,Alexa Guarachi,Brynn Boren,7-5 6-2,,,,,,,,,,,,,,
3-Aug-2015,Fort Worth TX $10K,3,Hard,R16,870,844,0,,Q,Ulrikke Eikeri,Brynn Boren,6-4 6-0,,,,,,,,,,,,,,
3-Aug-2015,Fort Worth TX $10K,3,Hard,R32,870,470,1,,3,Brynn Boren,Tori Kinard,6-2 6-4,,,,,,,,,,,,,,
27-Jul-2015,Austin TX $10K,3,Hard,R16,870,,0,,WC,Francesca Di Lorenzo,Brynn Boren,6-7(5) 6-4 6-2,,,,,,,,,,,,,,
27-Jul-2015,Austin TX $10K,3,Hard,R32,870,787,1,,5,Brynn Boren,Dasha Ivanova,7-6(4) 6-1,,,,,,,,,,,,,,
27-Apr-2015,Heraklion $10K,3,Hard,R32,867,447,0,,3,Elena Teodora Cadar,Brynn Boren,6-3 6-1,,,,,,,,,,,,,,
16-Mar-2015,Irapuato $25K,3,Hard,R16,,173,0,Q,3,Renata Voracova,Brynn Boren,6-2 6-1,,,,,,,,,,,,,,
16-Mar-2015,Irapuato $25K,3,Hard,R32,,457,1,Q,,Brynn Boren,Francesca Segarelli,6-2 6-1,,,,,,,,,,,,,,
18-Aug-2014,Winnipeg 25K,3,Hard,R16,,869,0,Q,,Nadja Gilchrist,Brynn Boren,6-7(3) 6-2 7-5,,,,,,,,,,,,,,
18-Aug-2014,Winnipeg 25K,3,Hard,R32,,601,1,Q,,Brynn Boren,Jillian Oneill,6-4 6-4,,,,,,,,,,,,,,
19-Jul-2010,Evansville IN 10K,3,Hard,R16,1050,707,0,,4,Gabriela Paz,Brynn Boren,7-6(1) 6-3,,,,,,,,,,,,,,
19-Jul-2010,Evansville IN 10K,3,Hard,R32,1050,,1,,Q,Brynn Boren,Madeleine Kobelt,6-3 6-4,,,,,,,,,,,,,,
12-Jul-2010,Atlanta GA 10K,3,Hard,R32,1056,518,0,Q,6,Diana Arutyunova,Brynn Boren,7-6(5) 6-3,,,,,,,,,,,,,,
21-Jun-2010,Cleveland OH 10K,3,Clay,R16,,571,0,Q,5,Yuliana Lizarazo,Brynn Boren,5-7 7-5 7-6(2),,,,,,,,,,,,,,
21-Jun-2010,Cleveland OH 10K,3,Clay,R32,,,1,Q,WC,Brynn Boren,Gloria Guntinas,6-1 6-2,,,,,,,,,,,,,,
5-Oct-2009,Williamsburg VA 10K,3,Clay,R16,,655,0,Q,2,Chloe Jones,Brynn Boren,6-4 6-1,,,,,,,,,,,,,,
5-Oct-2009,Williamsburg VA 10K,3,Clay,R32,,,1,Q,WC,Brynn Boren,Lauren Sabacinski,7-6(3) 6-4,,,,,,,,,,,,,,
13-Oct-2008,St Louis MO 10K,3,Hard,R32,,659,0,LL,4,Tomoko Dokei,Brynn Boren,6-3 6-3,,,,,,,,,,,,,,
