Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
25-Jun-1951,Wimbledon,5,Grass,R32,,,0,,8,Jean Walker Smith,Pam Bocquet,6-3 6-4,,,,,,,,,,,,,,
25-Jun-1951,Wimbledon,5,Grass,R64,,,1,,,Pam Bocquet,Freda James,6-3 4-6 6-2,,,,,,,,,,,,,,
25-Jun-1951,Wimbledon,5,Grass,R128,,,1,,,Pam Bocquet,Elsie Hamilton,6-2 6-2,,,,,,,,,,,,,,
11-Jun-1951,Bristol,3,Grass,SF,,,0,,,Beryl Bartlett,Pam Bocquet,6-4 6-2,,,,,,,,,,,,,,
11-Jun-1951,Bristol,3,Grass,QF,,,1,,,Pam Bocquet,Joan Curry,6-4 2-6 6-3,,,,,,,,,,,,,,
11-Jun-1951,Bristol,3,Grass,R16,,,1,,,Pam Bocquet,Alice Charbonnier,6-4 7-5,,,,,,,,,,,,,,
4-Jun-1951,Cheltenham,3,,F,,,0,,,Sheila Macintosh,Pam Bocquet,8-6 6-1,,,,,,,,,,,,,,
30-Apr-1951,Bournemouth,3,Clay,R32,,,0,,,Kay Tuckey,Pam Bocquet,6-3 6-2,,,,,,,,,,,,,,
30-Apr-1951,Bournemouth,3,Clay,R64,,,1,,,Pam Bocquet,Margaret Emerson,6-4 6-2,,,,,,,,,,,,,,
28-Aug-1950,Budleigh Salterton,3,,F,,,1,,,Pam Bocquet,Katie Whitefield,6-2 8-6,,,,,,,,,,,,,,
17-Jul-1950,Cheltenham,3,Grass,F,,,1,,,Pam Bocquet,Sheila Macintosh,6-2 6-3,,,,,,,,,,,,,,
17-Jul-1950,Cheltenham,3,Grass,SF,,,1,,,Pam Bocquet,Angela Mortimer,6-1 6-2,,,,,,,,,,,,,,
17-Jul-1950,Cheltenham,3,Grass,QF,,,1,,,Pam Bocquet,J E Davy,6-0 6-1,,,,,,,,,,,,,,
26-Jun-1950,Wimbledon,5,Grass,R32,,,0,,,Mary Teran De Weiss,Pam Bocquet,6-4 6-3,,,,,,,,,,,,,,
26-Jun-1950,Wimbledon,5,Grass,R64,,,1,,,Pam Bocquet,Billie Woodgate,6-2 6-1,,,,,,,,,,,,,,
26-Jun-1950,Wimbledon,5,Grass,R128,,,1,,,Pam Bocquet,Wendy Stork,6-4 6-3,,,,,,,,,,,,,,
12-Jun-1950,Bristol,3,Grass,SF,,,0,,,Helena Straubeova,Pam Bocquet,6-3 6-2,,,,,,,,,,,,,,
12-Jun-1950,Bristol,3,Grass,QF,,,1,,,Pam Bocquet,Mrs A C Roberts,6-1 6-3,,,,,,,,,,,,,,
12-Jun-1950,Bristol,3,Grass,R16,,,1,,,Pam Bocquet,Angela Mortimer,6-1 6-3,,,,,,,,,,,,,,
22-May-1950,Malvern,3,Grass,F,,,1,,,Pam Bocquet,Freda James,4-6 6-4 6-3,,,,,,,,,,,,,,
22-May-1950,Malvern,3,Grass,SF,,,1,,,Pam Bocquet,Patricia Ward Hales,1-6 9-7 6-4,,,,,,,,,,,,,,
22-May-1950,Malvern,3,Grass,QF,,,1,,,Pam Bocquet,Margaret Osborne,6-1 6-2,,,,,,,,,,,,,,
15-May-1950,Circencester,3,,F,,,1,,,Pam Bocquet,Viola White,6-3 6-0,,,,,,,,,,,,,,
3-Apr-1950,Paddington,3,Clay,QF,,,0,,,Patsy Rodgers,Pam Bocquet,7-5 7-5,,,,,,,,,,,,,,
3-Apr-1950,Paddington,3,Clay,R16,,,1,,,Pam Bocquet,Bea Walter,6-4 8-6,,,,,,,,,,,,,,
3-Apr-1950,Paddington,3,Clay,R32,,,1,,,Pam Bocquet,H R E Bullen,6-3 6-3,,,,,,,,,,,,,,
20-Sep-1948,Cirencester,3,,F,,,1,,,Pam Bocquet,Viola White,6-0 3-6 6-4,,,,,,,,,,,,,,
20-Sep-1948,Cirencester,3,,SF,,,1,,,Pam Bocquet,Edna Mercer,6-4 6-2,,,,,,,,,,,,,,
20-Sep-1948,Cirencester,3,,QF,,,1,,,Pam Bocquet,J Auden,6-2 6-0,,,,,,,,,,,,,,
23-Aug-1948,Budleigh Salterton,3,Grass,F,,,1,,,Pam Bocquet,Viola White,8-6 6-4,,,,,,,,,,,,,,
12-Jul-1948,Cheltenham,3,Grass,F,,,1,,,Pam Bocquet,Pat Cowney,6-4 6-3,,,,,,,,,,,,,,
21-Jun-1948,Wimbledon,5,Grass,R32,,,0,,3,Patricia Canning Todd,Pam Bocquet,6-4 6-0,,,,,,,,,,,,,,
21-Jun-1948,Wimbledon,5,Grass,R64,,,1,,,Pam Bocquet,Janet Morgan,6-2 6-3,,,,,,,,,,,,,,
21-Jun-1948,Wimbledon,5,Grass,R128,,,1,,,Pam Bocquet,Thelma Jarvis,6-4 6-3,,,,,,,,,,,,,,
14-Jun-1948,Queen's Club,3,Grass,R16,,,0,,,Louise Brough,Pam Bocquet,6-0 6-3,,,,,,,,,,,,,,
14-Jun-1948,Queen's Club,3,Grass,R32,,,1,,,Pam Bocquet,Mary Teran De Weiss,6-3 9-7,,,,,,,,,,,,,,
7-Jun-1948,Bristol,3,Grass,F,,,0,,,Joan Curry,Pam Bocquet,6-2 6-3,,,,,,,,,,,,,,
19-May-1948,Roland Garros,5,Clay,R32,,,0,,8,Helen Pedersen,Pam Bocquet,8-6 6-2,,,,,,,,,,,,,,
