Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
3-Nov-1969,Torquay,3,Carpet,R32,,,0,,5,Joyce Williams,Marilyn Headifen,6-3 6-1,,,,,,,,,,,,,,
3-Nov-1969,Torquay,3,Carpet,Q1,,,1,,,Marilyn Headifen,Sue Imhoff,6-2 8-6,,,,,,,,,,,,,,
25-Aug-1969,Budleigh Salterton,3,Grass,QF,,,0,,,Wendy Gilchrist,Marilyn Headifen,6-0 6-3,,,,,,,,,,,,,,
25-Aug-1969,Budleigh Salterton,3,Grass,R16,,,1,,,Marilyn Headifen,Gail Baker,6-4 6-3,,,,,,,,,,,,,,
18-Aug-1969,Exmouth,3,Grass,QF,,,0,,,Jill Cooper,Marilyn Headifen,11-9 2-0 RET,,,,,,,,,,,,,,
18-Aug-1969,Exmouth,3,Grass,R16,,,1,,,Marilyn Headifen,Carolin Bastin,6-2 6-2,,,,,,,,,,,,,,
28-Jul-1969,Newcastle,3,Grass,SF,,,0,,,Wendy Gilchrist,Marilyn Headifen,6-2 6-0,,,,,,,,,,,,,,
14-Jul-1969,Frinton-On-Sea,3,Grass,R16,,,0,,,Robin Lloyd,Marilyn Headifen,6-4 6-1,,,,,,,,,,,,,,
14-Jul-1969,Frinton-On-Sea,3,Grass,R32,,,1,,,Marilyn Headifen,M J De Lacerda,11-9 6-1,,,,,,,,,,,,,,
7-Jul-1969,Felixstowe,3,Grass,R16,,,0,,,Marianna Brummer,Marilyn Headifen,6-4 6-1,,,,,,,,,,,,,,
23-Jun-1969,Wimbledon,5,Grass,Q2,,,0,,,Lita Liem,Marilyn Headifen,6-2 6-1,,,,,,,,,,,,,,
23-Jun-1969,Wimbledon,5,Grass,Q1,,,1,,,Marilyn Headifen,Jane Ohara,6-2 3-6 6-3,,,,,,,,,,,,,,
9-Jun-1969,Bristol,3,Grass,R32,,,0,,1,Billie Jean King,Marilyn Headifen,6-1 6-0,,,,,,,,,,,,,,
6-Feb-1967,Wellington,3,Grass,QF,,,0,,,Rosie Casals,Marilyn Headifen,6-3 6-1,,,,,,,,,,,,,,
30-Jan-1967,Auckland,3,Grass,R16,,,0,,,Lidy Venneboer,Marilyn Headifen,6-1 6-1,,,,,,,,,,,,,,
7-Jan-1967,Wellington,3,,SF,,,0,,,Beverley Vercoe,Marilyn Headifen,6-3 0-6 6-4,,,,,,,,,,,,,,
7-Jan-1967,Wellington,3,,QF,,,1,,,Marilyn Headifen,Elizabeth Terry,8-6 6-4,,,,,,,,,,,,,,
7-Jan-1967,Wellington,3,,R16,,,1,,,Marilyn Headifen,C Andrew,6-4 6-2,,,,,,,,,,,,,,
7-Jan-1967,Wellington,3,,R32,,,1,,,Marilyn Headifen,A Stephens,2-6 6-3 6-2,,,,,,,,,,,,,,
2-Jan-1967,Lower Hutt,3,,F,,,1,,,Marilyn Headifen,Beverley Vercoe,6-0 6-2,,,,,,,,,,,,,,
2-Jan-1967,Lower Hutt,3,,SF,,,1,,,Marilyn Headifen,Alison Stroud,6-3 2-6 6-3,,,,,,,,,,,,,,
2-Jan-1967,Lower Hutt,3,,QF,,,1,,,Marilyn Headifen,Pam Rogan,7-5 5-7 6-2,,,,,,,,,,,,,,
26-Dec-1966,Wellington,3,,SF,,,0,,,Beverley Vercoe,Marilyn Headifen,3-6 7-5 6-1,,,,,,,,,,,,,,
26-Dec-1966,Wellington,3,,QF,,,1,,,Marilyn Headifen,Ethne Green,8-6 8-6,,,,,,,,,,,,,,
