Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
18-Sep-2023,W15 Kursumlijska Banja,3,Clay,R64,,,0,,,Jizel Matos Sequeira Fernandes,Anna Borovinskaya,6-1 6-1,,,,,,,,,,,,,,
11-Sep-2023,W15 Kursumlijska Banja,3,Clay,R64,,,0,,WC,Kiara Cvetkovic,Anna Borovinskaya,6-4 6-2,,,,,,,,,,,,,,
4-Sep-2023,W15 Kursumlijska Banja,3,Clay,R64,,,0,,,Milica Stosovic,Anna Borovinskaya,6-3 6-0,,,,,,,,,,,,,,
12-Jun-2023,W15 San Diego CA,3,Hard,Q1,,,0,11,WC,Kate Fakih,Anna Borovinskaya,6-2 6-1,,,,,,,,,,,,,,
5-Jun-2023,W15 San Diego,3,Hard,Q1,,,0,,10,Aanya Goel,Anna Borovinskaya,6-2 6-4,,,,,,,,,,,,,,
19-Dec-2022,W15 Sharm ElSheikh,3,Hard,Q2,,,0,1,8,Junhan Zhang,Anna Borovinskaya,6-1 6-1,,,,,,,,,,,,,,
12-Dec-2022,W15 Sharm ElSheikh,3,Hard,Q1,,,0,,,Anastasija Radojevic,Anna Borovinskaya,6-0 6-3,,,,,,,,,,,,,,
5-Dec-2022,W15 Sharm ElSheikh,3,Hard,Q2,,,0,5,,Zlata Saurasava,Anna Borovinskaya,6-4 6-1,,,,,,,,,,,,,,
28-Nov-2022,W15 Sharm ElSheikh,3,Hard,Q2,,,0,2,,Francesca Covi,Anna Borovinskaya,6-3 6-7(2) 11-9,,,,,,,,,,,,,,
21-Nov-2022,W15 Sharm ElSheikh,3,Hard,R32,,602,0,,2,Ayla Aksu,Anna Borovinskaya,6-1 6-0,,,,,,,,,,,,,,
14-Nov-2022,W25 Sharm ElSheikh,3,Hard,Q1,,258,0,,,Ekaterina Makarova,Anna Borovinskaya,6-0 6-1,,,,,,,,,,,,,,
24-Oct-2022,W15 Sharm ElSheikh,3,Hard,R32,,,0,,Q,Maria Mikhailova,Anna Borovinskaya,6-0 6-1,,,,,,,,,,,,,,
17-Oct-2022,W15 Sharm ElSheikh,3,Hard,R32,,1111,0,,,Danielle Daley,Anna Borovinskaya,6-0 6-1,,,,,,,,,,,,,,
10-Oct-2022,W15 Sharm ElSheikh,3,Hard,R32,,,0,,SE,Vivian Yang,Anna Borovinskaya,6-0 6-1,,,,,,,,,,,,,,
3-Oct-2022,W15 Sharm ElSheikh,3,Hard,R32,,678,0,,5,Karola Patricia Bejenaru,Anna Borovinskaya,6-0 6-0,,,,,,,,,,,,,,
26-Sep-2022,W15 Sharm ElSheikh,3,Hard,R32,,959,0,,7,Vanessa Ersoz,Anna Borovinskaya,6-1 6-0,,,,,,,,,,,,,,
19-Sep-2022,W15 Sharm ElSheikh,3,Hard,R32,,713,0,,2,Katarina Kuzmova,Anna Borovinskaya,6-1 6-1,,,,,,,,,,,,,,
12-Sep-2022,W15 Sharm ElSheikh,3,Hard,R32,,,0,,,Anjani Maheshkumar,Anna Borovinskaya,7-6(4) 3-6 6-3,,,,,,,,,,,,,,
5-Sep-2022,W25 Cairo,3,Clay,Q3,,811,0,15,4,Yasmin Ezzat,Anna Borovinskaya,6-1 6-0,,,,,,,,,,,,,,
5-Sep-2022,W25 Cairo,3,Clay,Q2,,,1,15,,Anna Borovinskaya,Jael Molongo,6-1 6-4,,,,,,,,,,,,,,
29-Aug-2022,W15 Cairo,3,Clay,Q2,,,0,4,,Liisa Varul,Anna Borovinskaya,6-1 6-0,,,,,,,,,,,,,,
