Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
13-Sep-1956,San Jose,3,,F,,,1,,,Barbara Lum,Helen Hampton,3-6 7-5 6-4,,,,,,,,,,,,,,
13-Sep-1956,San Jose,3,,SF,,,1,,,Barbara Lum,Reolia Countee,6-0 6-1,,,,,,,,,,,,,,
13-Sep-1956,San Jose,3,,QF,,,1,,,Barbara Lum,Helen Baker,6-1 6-1,,,,,,,,,,,,,,
26-Jul-1956,Santa Cruz,3,,F,,,1,,,Barbara Lum,Connie Wilford,6-2 6-4,,,,,,,,,,,,,,
26-Jul-1956,Santa Cruz,3,,SF,,,1,,,Barbara Lum,Shirley Krikorian,6-3 6-2,,,,,,,,,,,,,,
28-Jun-1956,Oakland,3,,R16,,,0,,,Linda Van Der Meer,Barbara Lum,6-4 6-3,,,,,,,,,,,,,,
26-Apr-1956,San Francisco NoCal Chps,3,,QF,,,0,,,Donna Brusco,Barbara Lum,2-6 6-2 6-1,,,,,,,,,,,,,,
22-Mar-1956,Tracy,3,,SF,,,0,,,June Fitzpatrick,Barbara Lum,W/O,,,,,,,,,,,,,,
22-Mar-1956,Tracy,3,,QF,,,1,,,Barbara Lum,Helen Hampton,6-3 6-2,,,,,,,,,,,,,,
22-Mar-1956,Tracy,3,,R16,,,1,,,Barbara Lum,Connie Wilford,6-3 7-5,,,,,,,,,,,,,,
12-Jul-1954,Seattle,3,,SF,,,0,,,Mary Ann Eilenberger,Barbara Lum,8-6 6-2,,,,,,,,,,,,,,
12-Jul-1954,Seattle,3,,QF,,,1,,,Barbara Lum,Susan Ide,6-0 6-3,,,,,,,,,,,,,,
28-Jun-1954,Portland,3,,SF,,,0,,,Janet Hopps Adkisson,Barbara Lum,6-2 6-1,,,,,,,,,,,,,,
28-Jun-1954,Portland,3,,QF,,,1,,,Barbara Lum,Lorraine Dimoff,6-0 6-3,,,,,,,,,,,,,,
7-Jun-1953,Salt Lake City,3,Hard,QF,,,0,,,Jasmine Freed,Barbara Lum,3-6 6-3 6-2,,,,,,,,,,,,,,
7-Jun-1953,Salt Lake City,3,Hard,R16,,,1,,,Barbara Lum,Andrea Freed,6-1 6-1,,,,,,,,,,,,,,
