Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
28-Aug-1978,US Open,5,Hard,Q3,,,0,,,Wendy White,Sally Greer,6-3 7-5,,,,,,,,,,,,,,
28-Aug-1978,US Open,5,Hard,Q2,,,1,,,Sally Greer,Susan Hagey,6-1 6-3,,,,,,,,,,,,,,
28-Aug-1978,US Open,5,Hard,Q1,,,1,,,Sally Greer,Beatrix Klein,6-3 6-0,,,,,,,,,,,,,,
26-Jun-1978,Wimbledon,5,Grass,Q3,,,0,,,Paulina Peisachov,Sally Greer,6-4 5-7 6-4,,,,,,,,,,,,,,
26-Jun-1978,Wimbledon,5,Grass,Q2,,,1,,,Sally Greer,Cynthia Ann Thomas,6-2 2-6 15-13,,,,,,,,,,,,,,
26-Jun-1978,Wimbledon,5,Grass,Q1,,,1,,,Sally Greer,Lisa Kearney,4-6 6-3 6-2,,,,,,,,,,,,,,
5-Jun-1978,Beckenham,3,Grass,R64,,,1,,,Sally Greer,Sharon Walsh Pete,6-3 6-8 6-3,,,,,,,,,,,,,,
29-May-1978,Roland Garros,5,Clay,Q2,,,0,,,Claudia Casabianca,Sally Greer,6-4 6-3,,,,,,,,,,,,,,
29-May-1978,Roland Garros,5,Clay,Q1,,,1,,,Sally Greer,Dominique Beillan,3-6 6-3 6-4,,,,,,,,,,,,,,
6-Feb-1978,Toronto Futures,3,Hard,R32,,,0,LL,,Bunny Bruning,Sally Greer,7-5 6-3,,,,,,,,,,,,,,
24-Oct-1977,San Juan,3,Hard,Q2,,,0,,,Bunny Bruning,Sally Greer,UNK,,,,,,,,,,,,,,
19-Sep-1977,Pensacola Pro Chps,3,,R16,,,0,,,Glynis Coles,Sally Greer,6-4 6-3,,,,,,,,,,,,,,
19-Sep-1977,Pensacola Pro Chps,3,,R32,,,1,,,Sally Greer,Sabina Simmonds,UNK,,,,,,,,,,,,,,
31-Aug-1977,US Open,5,Clay,Q3,,,0,,,Pauline Elliott,Sally Greer,1-6 6-2 6-4,,,,,,,,,,,,,,
31-Aug-1977,US Open,5,Clay,Q2,,,1,,,Sally Greer,Felicia Hutnick,6-3 6-1,,,,,,,,,,,,,,
31-Aug-1977,US Open,5,Clay,Q1,,,1,,,Sally Greer,Sue Stap,7-6 6-3,,,,,,,,,,,,,,
22-Nov-1976,Johannesburg,3,Hard,R32,,,0,Q,,Stephanie Tolleson,Sally Greer,6-1 2-6 6-4,,,,,,,,,,,,,,
18-Oct-1976,Barcelona,3,Clay,R16,,,0,,,Sabina Simmonds,Sally Greer,6-2 5-7 7-5,,,,,,,,,,,,,,
13-Sep-1976,Atlanta,3,Carpet,R64,,,0,,,Mary Hamm,Sally Greer,6-4 4-6 7-6(3),,,,,,,,,,,,,,
1-Sep-1976,US Open,5,Clay,R128,,,0,,,Ann Kiyomura Hayashi,Sally Greer,6-1 6-4,,,,,,,,,,,,,,
9-Aug-1976,Indianapolis,3,Clay,R32,,,0,,2,Cynthia Doerner,Sally Greer,7-5 6-4,,,,,,,,,,,,,,
28-Jun-1976,Wimbledon Plate,3,Grass,R64,,,0,,,Michelle Tyler,Sally Greer,6-4 6-0,,,,,,,,,,,,,,
21-Jun-1976,Wimbledon,5,Grass,Q2,,,0,,,Vicki Lancaster Kerr,Sally Greer,8-6 6-2,,,,,,,,,,,,,,
21-Jun-1976,Wimbledon,5,Grass,Q1,,,1,,,Sally Greer,Miroslava Holubova,6-4 1-6 6-4,,,,,,,,,,,,,,
7-Jun-1976,Beckenham,3,Grass,R64,,,0,,,Lesley Charles,Sally Greer,6-3 6-2,,,,,,,,,,,,,,
31-May-1976,Roland Garros,5,Clay,R64,,,0,,,Eva Szabo,Sally Greer,6-7 7-6 6-1,,,,,,,,,,,,,,
11-May-1976,Bournemouth,3,Clay,R32,,,0,,4,Gail Sherriff,Sally Greer,6-1 6-0,,,,,,,,,,,,,,
11-May-1976,Bournemouth,3,Clay,R64,,,1,,,Sally Greer,Nerida Gregory,2-6 7-5 6-4,,,,,,,,,,,,,,
26-Apr-1976,Amelia Island,3,Clay,R32,,,0,Q,,Janice Metcalf,Sally Greer,7-5 6-3,,,,,,,,,,,,,,
26-Apr-1976,Amelia Island,3,Clay,Q2,,,1,,,Sally Greer,Bunny Bruning,6-7 6-3 6-1,,,,,,,,,,,,,,
28-Mar-1976,Philadelphia,3,Carpet,R32,,,0,,5,Rosie Casals,Sally Greer,6-3 6-1,,,,,,,,,,,,,,
22-Mar-1976,Pensacola Futures,3,Clay,SF,,,0,Q,,Janice Metcalf,Sally Greer,6-2 6-7 6-4,,,,,,,,,,,,,,
22-Mar-1976,Pensacola Futures,3,Clay,QF,,,1,Q,,Sally Greer,Bunny Bruning,6-2 6-3,,,,,,,,,,,,,,
22-Mar-1976,Pensacola Futures,3,Clay,R16,,,1,Q,,Sally Greer,Cecilia Martinez,6-4 4-6 6-,,,,,,,,,,,,,,
22-Mar-1976,Pensacola Futures,3,Clay,R32,,,1,Q,,Sally Greer,Carmen Perea Alcala,6-4 6-0,,,,,,,,,,,,,,
22-Mar-1976,Pensacola Futures,3,Clay,Q1,,,1,,,Sally Greer,Molly Hannas,2-6 6-1 6-3,,,,,,,,,,,,,,
