Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
31-Jul-2023,W25 Astana,3,Hard,R32,667,632,0,,,Ayumi Koshiishi,Darya Shauha,7-6(6) 3-6 6-2,,,,,,,,,,,,,,
17-Jul-2023,W40 Porto,3,Hard,R64,686,319,0,Q,,Petra Hule,Darya Shauha,6-3 3-6 6-3,,,,,,,,,,,,,,
10-Jul-2023,W25 Corroios-Seixal,3,Hard,R32,690,220,0,Q,3,Valeria Savinykh,Darya Shauha,6-7(2) 7-6(5) 6-3,,,,,,,,,,,,,,
10-Jul-2023,W25 Corroios-Seixal,3,Hard,Q2,690,434,1,11,4,Darya Shauha,Olga Helmi,6-0 6-1,,,,,,,,,,,,,,
10-Jul-2023,W25 Corroios-Seixal,3,Hard,Q1,690,,1,11,,Darya Shauha,Javiera Verdugo,6-1 6-0,,,,,,,,,,,,,,
15-May-2023,W25 Kachreti,3,Hard,R32,684,500,0,,13,Polina Iatcenko,Darya Shauha,6-2 6-3,,,,,,,,,,,,,,
15-May-2023,W25 Kachreti,3,Hard,R64,684,,1,,Q,Darya Shauha,Rada Zolotareva,2-6 6-2 6-3,,,,,,,,,,,,,,
8-May-2023,W25 Kachreti,3,Hard,R64,684,645,0,,,Ekaterina Ovcharenko,Darya Shauha,6-3 6-1,,,,,,,,,,,,,,
1-May-2023,W40 Tbilisi,3,Hard,R32,674,346,0,Q,,Ekaterine Gorgodze,Darya Shauha,6-4 6-2,,,,,,,,,,,,,,
1-May-2023,W40 Tbilisi,3,Hard,Q2,674,,1,3,12,Darya Shauha,Hanna Vinahradava,6-1 6-1,,,,,,,,,,,,,,
17-Apr-2023,W25 Sharm ElSheikh,3,Hard,Q2,709,737,0,14,,Meiling Wang,Darya Shauha,6-3 6-3,,,,,,,,,,,,,,
10-Apr-2023,W25 Sharm ElSheikh,3,Hard,R16,713,126,0,Q,1,Lucrezia Stefanini,Darya Shauha,6-2 6-4,,,,,,,,,,,,,,
10-Apr-2023,W25 Sharm ElSheikh,3,Hard,R32,713,441,1,Q,,Darya Shauha,Mariia Tkacheva,6-3 6-3,,,,,,,,,,,,,,
10-Apr-2023,W25 Sharm ElSheikh,3,Hard,Q3,713,549,1,15,6,Darya Shauha,Valentina Ryser,3-6 6-1 10-7,,,,,,,,,,,,,,
10-Apr-2023,W25 Sharm ElSheikh,3,Hard,Q2,713,,1,15,,Darya Shauha,Tabeth Tadoum,6-1 6-0,,,,,,,,,,,,,,
3-Apr-2023,W15 Sharm ElSheikh,3,Hard,R16,715,694,0,,,Elena Pridankina,Darya Shauha,7-5 7-5,,,,,,,,,,,,,,
3-Apr-2023,W15 Sharm ElSheikh,3,Hard,R32,715,624,1,,7,Darya Shauha,Jasmine Conway,6-4 2-6 6-0,,,,,,,,,,,,,,
6-Feb-2023,W15 Sharm ElSheikh,3,Hard,R32,721,584,0,,5,Michika Ozeki,Darya Shauha,4-6 6-2 7-6(4),,,,,,,,,,,,,,
30-Jan-2023,W15 Sharm ElSheikh,3,Hard,F,722,696,1,8,7,Darya Shauha,Ho Ching Wu,4-6 6-3 6-3,,,,,,,,,,,,,,
30-Jan-2023,W15 Sharm ElSheikh,3,Hard,SF,722,762,1,8,,Darya Shauha,Klaudija Bubelyte,7-6(3) 6-1,,,,,,,,,,,,,,
30-Jan-2023,W15 Sharm ElSheikh,3,Hard,QF,722,789,1,8,,Darya Shauha,Kira Pavlova,2-6 7-5 6-1,,,,,,,,,,,,,,
30-Jan-2023,W15 Sharm ElSheikh,3,Hard,R16,722,996,1,8,,Darya Shauha,Selina Dal,6-2 6-1,,,,,,,,,,,,,,
30-Jan-2023,W15 Sharm ElSheikh,3,Hard,R32,722,836,1,8,,Darya Shauha,Chiara Girelli,6-1 6-2,,,,,,,,,,,,,,
14-Nov-2022,W25 Sharm ElSheikh,3,Hard,Q2,685,747,0,10,,Lanlana Tararudee,Darya Shauha,6-1 6-4,,,,,,,,,,,,,,
7-Nov-2022,W25 Sharm ElSheikh,3,Hard,Q2,689,765,0,8,,Aliona Falei,Darya Shauha,3-6 6-3 10-4,,,,,,,,,,,,,,
26-Sep-2022,W15 Sharm ElSheikh,3,Hard,F,789,908,1,5,8,Darya Shauha,Aliona Falei,6-2 7-6(3),,,,,,,,,,,,,,
26-Sep-2022,W15 Sharm ElSheikh,3,Hard,SF,789,731,1,5,3,Darya Shauha,Yasmin Ezzat,6-0 6-2,,,,,,,,,,,,,,
26-Sep-2022,W15 Sharm ElSheikh,3,Hard,QF,789,656,1,5,2,Darya Shauha,Polina Iatcenko,7-6(4) 2-0 RET,,,,,,,,,,,,,,
26-Sep-2022,W15 Sharm ElSheikh,3,Hard,R16,789,,1,5,,Darya Shauha,Aglaya Fedorova,6-4 6-2,,,,,,,,,,,,,,
26-Sep-2022,W15 Sharm ElSheikh,3,Hard,R32,789,,1,5,,Darya Shauha,Tamara Kostic,6-0 6-0,,,,,,,,,,,,,,
19-Sep-2022,W15 Sharm ElSheikh,3,Hard,QF,802,713,0,5,2,Katarina Kuzmova,Darya Shauha,3-6 6-3 6-1,,,,,,,,,,,,,,
19-Sep-2022,W15 Sharm ElSheikh,3,Hard,R16,802,,1,5,WC,Darya Shauha,Alessia Popescu,6-4 6-0,,,,,,,,,,,,,,
19-Sep-2022,W15 Sharm ElSheikh,3,Hard,R32,802,,1,5,Q,Darya Shauha,Noa Major,6-1 6-3,,,,,,,,,,,,,,
8-Aug-2022,W25 Ust-Kamenogorsk,3,Hard,QF,924,559,0,,8,Daria Kudashova,Darya Shauha,6-0 6-3,,,,,,,,,,,,,,
8-Aug-2022,W25 Ust-Kamenogorsk,3,Hard,R16,924,,1,,3,Darya Shauha,Mariia Tkacheva,7-5 6-1,,,,,,,,,,,,,,
8-Aug-2022,W25 Ust-Kamenogorsk,3,Hard,R32,924,1117,1,,,Darya Shauha,Aleksandra Pospelova,7-6(7) 6-1,,,,,,,,,,,,,,
18-Jul-2022,W60 Nur-Sultan,3,Hard,Q1,947,634,0,,9,Daria Kudashova,Darya Shauha,6-3 7-5,,,,,,,,,,,,,,
11-Jul-2022,W25 Nur-Sultan,3,Hard,Q1,952,591,0,,5,Ilay Yoruk,Darya Shauha,6-3 6-7(3) 10-7,,,,,,,,,,,,,,
6-Jun-2022,W25 Tbilisi,3,Hard,R64,999,570,0,,,Sofya Lansere,Darya Shauha,7-6(4) 7-5,,,,,,,,,,,,,,
30-May-2022,W25 Tbilisi,3,Hard,R64,1023,599,0,Q,,Zeel Desai,Darya Shauha,6-7(5) 7-6(5) 7-6(3),,,,,,,,,,,,,,
30-May-2022,W25 Tbilisi,3,Hard,Q2,1023,1507,1,3,14,Darya Shauha,Anastasiya Apalikhina,7-5 6-3,,,,,,,,,,,,,,
30-May-2022,W25 Tbilisi,3,Hard,Q1,1023,,1,3,,Darya Shauha,Anamaria Kurtsikashvili,6-1 6-0,,,,,,,,,,,,,,
23-May-2022,W25 Tbilisi,3,Hard,R64,1023,918,0,Q,,Polina Iatcenko,Darya Shauha,6-2 1-6 6-2,,,,,,,,,,,,,,
23-May-2022,W25 Tbilisi,3,Hard,Q2,1023,,1,1,,Darya Shauha,Liana Dvalishvili,6-2 6-2,,,,,,,,,,,,,,
25-Apr-2022,W15 Shymkent,3,Clay,QF,1114,667,0,,3,Anastasia Sukhotina,Darya Shauha,6-1 4-6 6-3,,,,,,,,,,,,,,
