Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
30-May-1960,New Haven,3,Grass,SF,,,0,,,Kay Hubbell,Lois Rockwell,6-2 6-2,,,,,,,,,,,,,,
30-May-1960,New Haven,3,Grass,QF,,,1,,,Lois Rockwell,Charlotte Alling,6-4 7-5,,,,,,,,,,,,,,
23-Feb-1960,Boston,3,Carpet,R16,,,0,,,Bonnie Mencher,Lois Rockwell,6-3 7-5,,,,,,,,,,,,,,
21-Jul-1959,Haverford,3,Grass,R64,,,0,,,Adrienne Ayares,Lois Rockwell,6-1 6-1,,,,,,,,,,,,,,
23-May-1956,Hartford,3,,R16,,,0,,,Mary Richards,Lois Rockwell,6-1 6-2,,,,,,,,,,,,,,
8-Aug-1949,Manchester-on-Sea,3,Grass,R64,,,0,,,Patricia Canning Todd,Lois Rockwell,6-0 6-2,,,,,,,,,,,,,,
10-Jun-1949,Sears Cup,3,Grass,RR,,,0,,,Natasha Irwin,Lois Rockwell,6-2 6-2,,,,,,,,,,,,,,
10-Jun-1949,Sears Cup,3,Grass,RR,,,1,,,Lois Rockwell,Deborah Welsh,6-3 6-3,,,,,,,,,,,,,,
22-Mar-1943,Brookline Natl Indoors,3,Carpet,R16,,,0,,,Pauline Betz,Lois Rockwell,6-0 6-1,,,,,,,,,,,,,,
31-Jul-1939,Kennebunkport,3,,F,,,1,,,Lois Rockwell,Mary Amory,3-6 6-4 6-4,,,,,,,,,,,,,,
27-Dec-1938,Brookline Girls Indoors,3,Carpet,R16,,,0,,,Sissy Madden,Lois Rockwell,6-0 6-1,,,,,,,,,,,,,,
