Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
8-Jul-1957,Dublin,3,Grass,R16,,,0,,,Valerie Forbes,Angela Clarke,6-2 6-2,,,,,,,,,,,,,,
8-Jul-1957,Dublin,3,Grass,R32,,,1,,,Angela Clarke,A Huet,6-1 6-3,,,,,,,,,,,,,,
27-May-1957,Belfast,3,Grass,SF,,,0,,,Hana Sladek,Angela Clarke,6-3 6-1,,,,,,,,,,,,,,
9-Jul-1956,Dublin,3,Grass,R16,,,0,,,Thea Hale,Angela Clarke,7-5 6-1,,,,,,,,,,,,,,
9-Jul-1956,Dublin,3,Grass,R32,,,1,,,Angela Clarke,June Counihan,6-1 6-2,,,,,,,,,,,,,,
4-Jul-1955,Dublin,3,Grass,QF,,,0,,,Lorna Cornell,Angela Clarke,6-4 6-3,,,,,,,,,,,,,,
4-Jul-1955,Dublin,3,Grass,R16,,,1,,,Angela Clarke,Joan Morton,6-4 RET,,,,,,,,,,,,,,
4-Jul-1955,Dublin,3,Grass,R32,,,1,,,Angela Clarke,D Fearon,6-2 6-0,,,,,,,,,,,,,,
6-Jun-1955,Dublin Hard,3,Clay,F,,,0,,,Betty Lombard,Angela Clarke,6-1 6-1,,,,,,,,,,,,,,
6-Jun-1955,Dublin Hard,3,Clay,SF,,,1,,,Angela Clarke,Heather Flynn,6-1 6-1,,,,,,,,,,,,,,
