Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
28-Aug-1995,ITF Istanbul 4,3,Hard,R16,849,592,0,,6,Marina Lazarovska,Sandra Reichel,6-2 6-1,,,,,,,,,,,,,,
28-Aug-1995,ITF Istanbul 4,3,Hard,R32,849,,1,,,Sandra Reichel,Nazh Gencsoy,6-1 6-0,,,,,,,,,,,,,,
24-Jul-1995,Styria,3,Clay,R32,629,63,0,WC,6,Virginia Ruano Pascual,Sandra Reichel,6-1 6-0,,,,,,,,,,,,,,
24-Apr-1995,Zagreb,3,Clay,Q1,662,358,0,WC,,Caroline Schneider,Sandra Reichel,6-3 6-2,,,,,,,,,,,,,,
20-Feb-1995,Linz,3,Carpet,R32,703,254,0,,WC,Katharina Buche,Sandra Reichel,6-1 6-1,,,,,,,,,,,,,,
20-Feb-1995,Linz,3,Carpet,Q1,703,522,0,WC,,Nina Murn,Sandra Reichel,6-1 5-7 6-4,,,,,,,,,,,,,,
29-Aug-1994,ITF Bad Nauheim,3,Clay,R32,,,0,,,Tina Plivelitsch,Sandra Reichel,6-3 6-0,,,,,,,,,,,,,,
8-Aug-1994,ITF Paderborn,3,Clay,R32,,,0,,4,Mirela Vladulescu,Sandra Reichel,6-4 6-3,,,,,,,,,,,,,,
1-Aug-1994,ITF Dublin,3,Clay,R16,,,0,7,,Claudia Timm,Sandra Reichel,6-1 6-0,,,,,,,,,,,,,,
1-Aug-1994,ITF Dublin,3,Clay,R32,,,1,7,,Sandra Reichel,Nina Nittinger,6-4 6-0,,,,,,,,,,,,,,
26-Jul-1994,Styria,3,Clay,Q3,,177,0,,6,Federica Bonsignori,Sandra Reichel,6-3 6-1,,,,,,,,,,,,,,
26-Jul-1994,Styria,3,Clay,Q2,,160,1,,4,Sandra Reichel,Maja Palaversic Cooper Smith,4-6 6-3 6-2,,,,,,,,,,,,,,
26-Jul-1994,Styria,3,Clay,Q1,,,1,,,Sandra Reichel,Sabine Resch,6-3 6-2,,,,,,,,,,,,,,
25-Apr-1994,ITF Neudorfl,3,Clay,R32,,434,0,,7,Petra Gaspar,Sandra Reichel,6-1 6-1,,,,,,,,,,,,,,
7-Feb-1994,Linz,3,Carpet,Q1,,,0,,,Pavlina Rajzlova,Sandra Reichel,6-2 7-6(4),,,,,,,,,,,,,,
17-May-1993,Lucerne,3,Clay,Q1,,156,0,,4,Louise Field,Sandra Reichel,4-6 6-2 6-4,,,,,,,,,,,,,,
26-Apr-1993,Jakarta,3,Hard,Q1,,419,0,,,Kate Mcdonald,Sandra Reichel,7-5 6-2,,,,,,,,,,,,,,
15-Mar-1993,ITF Zaragoza,3,Clay,R32,451,,0,8,,Vanessa Castellano,Sandra Reichel,4-6 6-1 6-3,,,,,,,,,,,,,,
22-Feb-1993,Linz,3,Carpet,Q1,474,289,0,,,Heidi Sprung,Sandra Reichel,4-6 6-1 6-1,,,,,,,,,,,,,,
23-Nov-1992,ITF Ramat Hasharon 2,3,Hard,Q2,474,,0,5,,Rita Kuti Kis,Sandra Reichel,4-6 6-0 6-1,,,,,,,,,,,,,,
23-Nov-1992,ITF Ramat Hasharon 2,3,Hard,Q1,474,,1,5,,Sandra Reichel,Christina Weiss,5-7 6-4 6-1,,,,,,,,,,,,,,
19-Oct-1992,ITF San Luis Potosi,3,Hard,R32,492,426,0,,,Laura Glitz,Sandra Reichel,6-4 7-6(3),,,,,,,,,,,,,,
28-Sep-1992,ITF Santa Maria Capua,3,Clay,Q1,472,318,0,,2,Ana Maria Segura Perez,Sandra Reichel,7-6 6-3,,,,,,,,,,,,,,
14-Sep-1992,Paris,3,Clay,Q1,475,333,0,,,Luciana Corsato Owsianka,Sandra Reichel,6-4 6-2,,,,,,,,,,,,,,
17-Aug-1992,ITF Spoleto,3,Clay,Q1,465,256,0,,6,Lea Ghirardi,Sandra Reichel,6-2 6-3,,,,,,,,,,,,,,
10-Aug-1992,ITF Munich,3,Clay,R32,466,539,0,7,,Emanuela Sangiorgi,Sandra Reichel,6-3 7-5,,,,,,,,,,,,,,
25-May-1992,ITF Ashkelon,3,Hard,R32,478,263,0,,2,Nike Dobrovits,Sandra Reichel,6-7(3) 6-3 7-5,,,,,,,,,,,,,,
27-Apr-1992,ITF Jakarta 3,3,Clay,R32,505,261,0,,3,Hiromi Nagano,Sandra Reichel,6-2 6-0,,,,,,,,,,,,,,
20-Apr-1992,Kuala Lumpur,3,Hard,Q1,511,589,0,,,Juliet Drew,Sandra Reichel,7-6(2) 6-3,,,,,,,,,,,,,,
16-Mar-1992,ITF Zaragoza,3,Clay,R32,613,,0,,,Rosa Maria Perez,Sandra Reichel,7-6(2) 4-6 6-3,,,,,,,,,,,,,,
9-Mar-1992,ITF Castellon,3,Clay,SF,613,558,0,,,Ivona Horvat,Sandra Reichel,6-3 6-2,,,,,,,,,,,,,,
9-Mar-1992,ITF Castellon,3,Clay,QF,613,142,1,,1,Sandra Reichel,Barbara Mulej,6-2 1-6 7-5,,,,,,,,,,,,,,
9-Mar-1992,ITF Castellon,3,Clay,R16,613,563,1,,,Sandra Reichel,Katarzyna Teodorowicz Lisowska,6-3 6-3,,,,,,,,,,,,,,
9-Mar-1992,ITF Castellon,3,Clay,R32,613,581,1,,,Sandra Reichel,Vanessa Castellano,0-6 6-3 6-1,,,,,,,,,,,,,,
10-Feb-1992,Linz,3,Carpet,R32,,136,0,,,Nathalie Herreman,Sandra Reichel,6-1 6-0,,,,,,,,,,,,,,
30-Sep-1991,Leipzig,3,Carpet,Q1,525,85,0,,2,Claudia Porwik,Sandra Reichel,6-2 6-2,,,,,,,,,,,,,,
16-Sep-1991,ITF Sofia,3,Clay,Q2,532,407,0,,2,Anna Smashnova,Sandra Reichel,6-2 6-3,,,,,,,,,,,,,,
16-Sep-1991,ITF Sofia,3,Clay,Q1,532,,1,,,Sandra Reichel,Sharon Berneman,6-3 6-0,,,,,,,,,,,,,,
2-Sep-1991,ITF Arzachena,3,Hard,Q2,531,289,0,,6,Christina Singer,Sandra Reichel,6-1 6-0,,,,,,,,,,,,,,
2-Sep-1991,ITF Arzachena,3,Hard,Q1,531,365,1,,,Sandra Reichel,Sandra Van Der Aa,6-4 6-3,,,,,,,,,,,,,,
26-Aug-1991,ITF Ronchi,3,Clay,R32,531,571,0,7,,Francesca Morini,Sandra Reichel,6-4 6-2,,,,,,,,,,,,,,
