Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
16-Nov-2009,Manila 10K,3,Hard,R32,,734,0,Q,7,Sung Hee Han,Czarina Mae Arevalo,6-3 2-6 6-1,,,,,,,,,,,,,,
9-Nov-2009,Manila 10K,3,Hard,R32,,,0,Q,,Ofri Lankri,Czarina Mae Arevalo,6-2 6-4,,,,,,,,,,,,,,
17-Nov-2008,Manila 10K,3,Hard,R32,,,0,WC,8,Ting Li,Czarina Mae Arevalo,7-5 6-3,,,,,,,,,,,,,,
1-Feb-2008,Fed Cup G2 RRA: KOR vs PHI,3,Hard,RR,,376,0,,,Jin A Lee,Czarina Mae Arevalo,6-3 6-0,,,,,,,,,,,,,,
31-Jan-2008,Fed Cup G2 RRA: PHI vs SYR,3,Hard,RR,,,1,,,Czarina Mae Arevalo,Ranim Mkahal,6-1 6-0,,,,,,,,,,,,,,
19-Nov-2007,Manila 10K,3,Clay,QF,,409,0,WC,2,Vlada Ekshibarova,Czarina Mae Arevalo,6-4 6-3,,,,,,,,,,,,,,
19-Nov-2007,Manila 10K,3,Clay,R16,,481,1,WC,5,Czarina Mae Arevalo,Ayumi Oka,7-6(0) 7-5,,,,,,,,,,,,,,
19-Nov-2007,Manila 10K,3,Clay,R32,,,1,WC,WC,Czarina Mae Arevalo,Denise Dy,4-6 6-4 6-2,,,,,,,,,,,,,,
12-Nov-2007,Manila 10K,3,Clay,R32,,829,0,WC,,Si Si Qiu,Czarina Mae Arevalo,6-4 6-2,,,,,,,,,,,,,,
13-Nov-2006,Manila 10K,3,Hard,QF,655,694,0,1,5,Shao Yuan Kao,Czarina Mae Arevalo,6-3 6-2,,,,,,,,,,,,,,
13-Nov-2006,Manila 10K,3,Hard,R16,655,889,1,1,,Czarina Mae Arevalo,Nan Dong,6-3 6-1,,,,,,,,,,,,,,
13-Nov-2006,Manila 10K,3,Hard,R32,655,1336,1,1,Q,Czarina Mae Arevalo,Chang Xu,7-5 6-4,,,,,,,,,,,,,,
6-Nov-2006,Manila 10K,3,Hard,R16,611,1139,0,,,Varatchaya Wongteanchai,Czarina Mae Arevalo,6-2 6-3,,,,,,,,,,,,,,
6-Nov-2006,Manila 10K,3,Hard,R32,611,1115,1,,,Czarina Mae Arevalo,Maja Kambic,6-0 6-3,,,,,,,,,,,,,,
25-Sep-2006,Jakarta 10K,3,Hard,R32,596,935,0,3,,Lutfiana Aris Budiharto,Czarina Mae Arevalo,7-5 6-3,,,,,,,,,,,,,,
18-Sep-2006,Jakarta 10K,3,Hard,R16,595,,0,2,Q,Camila Giorgi,Czarina Mae Arevalo,7-5 6-2,,,,,,,,,,,,,,
18-Sep-2006,Jakarta 10K,3,Hard,R32,595,,1,2,Q,Czarina Mae Arevalo,Sasarin Borwornchokchai,6-2 6-3,,,,,,,,,,,,,,
31-Jul-2006,Bangkok 10K,3,Hard,R16,616,,0,3,Q,Dilyara Saidkhodjaeva,Czarina Mae Arevalo,6-2 6-4,,,,,,,,,,,,,,
31-Jul-2006,Bangkok 10K,3,Hard,R32,616,667,1,3,,Czarina Mae Arevalo,Lavinia Tananta,6-3 6-4,,,,,,,,,,,,,,
24-Jul-2006,Bangkok 10K,3,Hard,R16,606,893,0,4,Q,Asha Nanda Kumar,Czarina Mae Arevalo,7-5 4-6 6-3,,,,,,,,,,,,,,
24-Jul-2006,Bangkok 10K,3,Hard,R32,606,,1,4,Q,Czarina Mae Arevalo,Thuy Dung Nguyen,7-6(5) 6-1,,,,,,,,,,,,,,
17-Jul-2006,Bangkok 10K,3,Hard,R32,617,681,0,3,,Wilawan Choptang,Czarina Mae Arevalo,3-6 6-1 7-5,,,,,,,,,,,,,,
8-May-2006,Tarakan 10K,3,Hard,SF,664,829,0,7,,Yi Chen,Czarina Mae Arevalo,5-7 6-4 6-4,,,,,,,,,,,,,,
8-May-2006,Tarakan 10K,3,Hard,QF,664,777,1,7,,Czarina Mae Arevalo,Lavinia Tananta,7-6(1) 6-4,,,,,,,,,,,,,,
8-May-2006,Tarakan 10K,3,Hard,R16,664,,1,7,WC,Czarina Mae Arevalo,Mia Sacca,7-5 6-4,,,,,,,,,,,,,,
8-May-2006,Tarakan 10K,3,Hard,R32,664,1007,1,7,,Czarina Mae Arevalo,Shizu Katsumi,6-0 6-4,,,,,,,,,,,,,,
1-May-2006,Jakarta 10K,3,Hard,R32,672,964,0,7,,Shizu Katsumi,Czarina Mae Arevalo,6-4 2-6 6-0,,,,,,,,,,,,,,
22-Apr-2006,Fed Cup G1 PO: KOR vs PHI,3,Hard,RR,675,361,0,,,Mi Yoo,Czarina Mae Arevalo,6-2 6-2,,,,,,,,,,,,,,
21-Apr-2006,Fed Cup G1 RRB: TPE vs PHI,3,Hard,RR,675,212,0,,,Chin Wei Chan,Czarina Mae Arevalo,6-2 6-1,,,,,,,,,,,,,,
20-Apr-2006,Fed Cup G1 RRB: IND vs PHI,3,Hard,RR,675,338,0,,,Ankita Bhambri,Czarina Mae Arevalo,6-4 6-7(2) 6-2,,,,,,,,,,,,,,
20-Apr-2006,Fed Cup G1 RRB: NZL vs PHI,3,Hard,RR,675,373,0,,,Leanne Baker,Czarina Mae Arevalo,6-2 6-0,,,,,,,,,,,,,,
3-Apr-2006,Chennai 10K,3,Clay,R32,674,369,0,,2,Rushmi Chakravarthi,Czarina Mae Arevalo,6-2 6-3,,,,,,,,,,,,,,
27-Mar-2006,Mumbai 10K,3,Hard,R32,700,386,0,,3,Isha Lakhani,Czarina Mae Arevalo,6-4 6-2,,,,,,,,,,,,,,
20-Mar-2006,New Delhi 2 10K,3,Hard,QF,700,1026,0,,Q,Ji Young Kim,Czarina Mae Arevalo,6-3 6-1,,,,,,,,,,,,,,
20-Mar-2006,New Delhi 2 10K,3,Hard,R16,700,432,1,,3,Czarina Mae Arevalo,Tomoyo Takagishi,6-2 3-6 6-1,,,,,,,,,,,,,,
20-Mar-2006,New Delhi 2 10K,3,Hard,R32,700,1268,1,,Q,Czarina Mae Arevalo,Parija Maloo,3-6 6-1 6-1,,,,,,,,,,,,,,
30-Jan-2006,Muzaffarnagar 10K,3,Grass,SF,823,592,0,6,3,Meghha Vakaria,Czarina Mae Arevalo,6-3 6-3,,,,,,,,,,,,,,
30-Jan-2006,Muzaffarnagar 10K,3,Grass,QF,823,532,1,6,2,Czarina Mae Arevalo,Nicole Clerico,6-0 6-1,,,,,,,,,,,,,,
30-Jan-2006,Muzaffarnagar 10K,3,Grass,R16,823,,1,6,WC,Czarina Mae Arevalo,Madura Ranganathan,6-4 6-2,,,,,,,,,,,,,,
30-Jan-2006,Muzaffarnagar 10K,3,Grass,R32,823,1215,1,6,,Czarina Mae Arevalo,Oormila Ram,6-3 6-0,,,,,,,,,,,,,,
23-Jan-2006,New Delhi 1 10K,3,Hard,SF,824,836,0,,,Ksenia Palkina,Czarina Mae Arevalo,6-3 6-3,,,,,,,,,,,,,,
23-Jan-2006,New Delhi 1 10K,3,Hard,QF,824,522,1,,4,Czarina Mae Arevalo,Nudnida Luangnam,5-7 6-4 6-3,,,,,,,,,,,,,,
23-Jan-2006,New Delhi 1 10K,3,Hard,R16,824,1083,1,,,Czarina Mae Arevalo,Julia Glushko,5-7 7-6(2) 7-6(1),,,,,,,,,,,,,,
23-Jan-2006,New Delhi 1 10K,3,Hard,R32,824,,1,,Q,Czarina Mae Arevalo,Madura Ranganathan,6-4 6-2,,,,,,,,,,,,,,
14-Nov-2005,Manila 2 10K,3,Hard,SF,1072,858,0,SE,,Riza Zalameda,Czarina Mae Arevalo,6-4 7-5,,,,,,,,,,,,,,
14-Nov-2005,Manila 2 10K,3,Hard,QF,1072,675,1,SE,4,Czarina Mae Arevalo,Chrissie Seredni,6-3 6-1,,,,,,,,,,,,,,
14-Nov-2005,Manila 2 10K,3,Hard,R16,1072,1095,1,SE,,Czarina Mae Arevalo,Efrat Zlotikamin,6-3 6-4,,,,,,,,,,,,,,
14-Nov-2005,Manila 2 10K,3,Hard,R32,1072,,1,SE,WC,Czarina Mae Arevalo,Anja Vanessa Peter,6-3 6-1,,,,,,,,,,,,,,
7-Nov-2005,Manila 1 10K,3,Hard,F,,,0,WC,Q,Wing Yau Venise Chan,Czarina Mae Arevalo,6-1 6-4,,,,,,,,,,,,,,
7-Nov-2005,Manila 1 10K,3,Hard,SF,,891,1,WC,5,Czarina Mae Arevalo,Yi Chen,7-6(2) 7-5,,,,,,,,,,,,,,
7-Nov-2005,Manila 1 10K,3,Hard,QF,,741,1,WC,7,Czarina Mae Arevalo,Hae Sung Kim,6-4 3-6 7-5,,,,,,,,,,,,,,
7-Nov-2005,Manila 1 10K,3,Hard,R16,,,1,WC,Q,Czarina Mae Arevalo,Maureen Diaz,6-2 6-2,,,,,,,,,,,,,,
7-Nov-2005,Manila 1 10K,3,Hard,R32,,716,1,WC,4,Czarina Mae Arevalo,Pichittra Thongdach,7-5 6-2,,,,,,,,,,,,,,
31-Oct-2005,Pune 1 10K,3,Hard,QF,,,0,Q,Q,Naomi Cavaday,Czarina Mae Arevalo,6-1 6-3,,,,,,,,,,,,,,
31-Oct-2005,Pune 1 10K,3,Hard,R16,,515,1,Q,3,Czarina Mae Arevalo,Shruti Dhawan,1-6 6-4 6-1,,,,,,,,,,,,,,
31-Oct-2005,Pune 1 10K,3,Hard,R32,,1053,1,Q,,Czarina Mae Arevalo,Jie Zeng,6-1 6-0,,,,,,,,,,,,,,
24-Oct-2005,Mumbai 2 10K,3,Hard,SF,,559,0,WC,6,Punam Reddy,Czarina Mae Arevalo,6-3 6-2,,,,,,,,,,,,,,
24-Oct-2005,Mumbai 2 10K,3,Hard,QF,,515,1,WC,4,Czarina Mae Arevalo,Shruti Dhawan,6-4 6-4,,,,,,,,,,,,,,
24-Oct-2005,Mumbai 2 10K,3,Hard,R16,,973,1,WC,,Czarina Mae Arevalo,Krushmi Chheda,7-6(3) 6-1,,,,,,,,,,,,,,
24-Oct-2005,Mumbai 2 10K,3,Hard,R32,,1287,1,WC,Q,Czarina Mae Arevalo,Oormila Ram,6-2 6-1,,,,,,,,,,,,,,
