Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
3-Aug-1957,Hamburg,3,Clay,R32,,,0,,3,Silvana Lazzarino,Thilde Dietz,6-2 6-3,,,,,,,,,,,,,,
30-Jul-1955,Hamburg,3,Clay,R32,,,0,,,Mary Teran De Weiss,Thilde Dietz,6-1 9-7,,,,,,,,,,,,,,
30-Jul-1954,Hamburg,3,Clay,R16,,,0,,2,Joy Mottram,Thilde Dietz,6-0 6-1,,,,,,,,,,,,,,
30-Jul-1954,Hamburg,3,Clay,R32,,,1,,,Thilde Dietz,Elizabeth Broz,9-7 6-0,,,,,,,,,,,,,,
27-Jul-1953,Hamburg,3,Clay,R32,,,0,,,Susan Partridge,Thilde Dietz,6-1 6-4,,,,,,,,,,,,,,
2-Aug-1952,Hamburg,3,Clay,R32,,,0,,,Joan Kramer,Thilde Dietz,6-0 3-6 6-4,,,,,,,,,,,,,,
2-Aug-1952,Hamburg,3,Clay,R64,,,1,,,Thilde Dietz,Ursula Schmeil,6-1 6-4,,,,,,,,,,,,,,
6-Aug-1951,Hamburg,3,Clay,R32,,,0,,,Edith Sutz,Thilde Dietz,UNK,,,,,,,,,,,,,,
8-Aug-1950,Hamburg,3,Clay,R16,,,0,,,Mary Teran De Weiss,Thilde Dietz,6-2 6-2,,,,,,,,,,,,,,
8-Aug-1950,Hamburg,3,Clay,R32,,,1,,,Thilde Dietz,Susanne Flemming,6-0 6-1,,,,,,,,,,,,,,
9-Aug-1949,Hamburg,3,Clay,R16,,,0,,,Beatrice Abbas,Thilde Dietz,6-2 6-3,,,,,,,,,,,,,,
9-Aug-1949,Hamburg,3,Clay,R32,,,1,,,Thilde Dietz,Georgina Greiss,6-4 6-0,,,,,,,,,,,,,,
3-Aug-1948,Hamburg,3,Clay,QF,,,0,,,Inge Pohmann,Thilde Dietz,6-4 6-3,,,,,,,,,,,,,,
3-Aug-1948,Hamburg,3,Clay,R16,,,1,,,Thilde Dietz,Joan Kramer,6-3 6-1,,,,,,,,,,,,,,
3-Aug-1948,Hamburg,3,Clay,R32,,,1,,,Thilde Dietz,Annemarie Artelt,11-9 6-0,,,,,,,,,,,,,,
5-Aug-1942,Braunschweig,3,Clay,QF,,,0,,,Hilde Doleschell,Thilde Dietz,6-4 6-3,,,,,,,,,,,,,,
5-Aug-1942,Braunschweig,3,Clay,R16,,,1,,,Thilde Dietz,Ursula Schmeil,8-6 6-2,,,,,,,,,,,,,,
5-Aug-1942,Braunschweig,3,Clay,R32,,,1,,,Thilde Dietz,Mrs Rduch,6-1 6-4,,,,,,,,,,,,,,
23-Apr-1940,Capri,3,Clay,QF,,,0,,,Magda Berescu,Thilde Dietz,6-3 6-4,,,,,,,,,,,,,,
23-Apr-1940,Capri,3,Clay,R16,,,1,,,Thilde Dietz,Helga Busch,6-1 6-4,,,,,,,,,,,,,,
15-Apr-1940,Rome,3,Clay,QF,,,0,,,Wally San Donnino,Thilde Dietz,6-0 6-3,,,,,,,,,,,,,,
15-Apr-1940,Rome,3,Clay,R16,,,1,,,Thilde Dietz,Claudia Guidi,6-1 6-3,,,,,,,,,,,,,,
15-Apr-1940,Rome,3,Clay,R32,,,1,,,Thilde Dietz,Alice Florian,3-6 8-6 RET,,,,,,,,,,,,,,
21-Mar-1940,Hamburg Indoors,3,Carpet,F,,,0,,,Ursula Heidtmann,Thilde Dietz,6-1 10-12 6-4,,,,,,,,,,,,,,
21-Mar-1940,Hamburg Indoors,3,Carpet,SF,,,1,,,Thilde Dietz,Gertrude Rosenthal,0-6 6-4 6-3,,,,,,,,,,,,,,
21-Mar-1940,Hamburg Indoors,3,Carpet,R16,,,1,,,Thilde Dietz,Dagmar Schilf,6-1 5-7 6-2,,,,,,,,,,,,,,
3-Aug-1939,Munich,3,Clay,QF,,,0,,,Joan Cramer,Thilde Dietz,6-4 6-3,,,,,,,,,,,,,,
3-Aug-1939,Munich,3,Clay,R16,,,1,,,Thilde Dietz, Taufkirch,6-1 6-1,,,,,,,,,,,,,,
15-Jul-1939,Hamburg Intl,3,Clay,QF,,,0,,,Madzy Rollin Couquerque,Thilde Dietz,6-4 6-3,,,,,,,,,,,,,,
15-Jul-1939,Hamburg Intl,3,Clay,R16,,,1,,2,Thilde Dietz,Gracyn Wheeler Kelleher,4-6 10-8 6-3,,,,,,,,,,,,,,
15-Jul-1939,Hamburg Intl,3,Clay,R32,,,1,,,Thilde Dietz,Lucia Manfredi,6-2 6-0,,,,,,,,,,,,,,
26-Jun-1939,Wimbledon,5,Grass,R64,,,0,,,Sylvia Henrotin,Thilde Dietz,7-5 6-3,,,,,,,,,,,,,,
16-Jun-1939,Hamburg,3,Clay,F,,,1,,,Thilde Dietz, Haug,6-1 6-2,,,,,,,,,,,,,,
11-May-1939,Braunschweig,3,Clay,F,,,0,,,Annalisa Bossi,Thilde Dietz,6-4 9-7,,,,,,,,,,,,,,
11-May-1939,Braunschweig,3,Clay,SF,,,1,,,Thilde Dietz,Hilde Walter,7-5 6-0,,,,,,,,,,,,,,
11-May-1939,Braunschweig,3,Clay,QF,,,1,,,Thilde Dietz, Maiser,6-1 6-3,,,,,,,,,,,,,,
11-May-1939,Braunschweig,3,Clay,R16,,,1,,,Thilde Dietz,Ruth Thiemen,7-5 6-3,,,,,,,,,,,,,,
11-May-1939,Braunschweig,3,Clay,R32,,,1,,,Thilde Dietz, Gentsch,6-3 6-3,,,,,,,,,,,,,,
4-May-1939,Wiesbaden,3,Clay,R16,,,0,,,Charlotte Oechsner,Thilde Dietz,6-4 2-6 6-4,,,,,,,,,,,,,,
16-Jan-1939,Bremen,3,Carpet,SF,,,0,,,Klara Somogyi,Thilde Dietz,7-5 6-4,,,,,,,,,,,,,,
16-Jan-1939,Bremen,3,Carpet,QF,,,1,,,Thilde Dietz,Gull Roberg,7-5 10-8,,,,,,,,,,,,,,
16-Jan-1939,Bremen,3,Carpet,R16,,,1,,,Thilde Dietz, Opitz Meier,6-3 6-3,,,,,,,,,,,,,,
29-Aug-1938,Lucerne,3,Clay,SF,,,0,,,Arlette Halff,Thilde Dietz,6-1 2-6 6-4,,,,,,,,,,,,,,
15-Aug-1938,Poertschach,3,Clay,SF,,,0,,,Alice Florian,Thilde Dietz,6-1 6-1,,,,,,,,,,,,,,
1-Aug-1938,Sopot,3,Clay,F,,,1,,,Thilde Dietz,Gracyn Wheeler Kelleher,4-6 7-5 12-10,,,,,,,,,,,,,,
1-Aug-1938,Sopot,3,Clay,SF,,,1,,,Thilde Dietz, Unger,7-5 6-4,,,,,,,,,,,,,,
21-Jul-1938,Pforzheim,3,Clay,F,,,1,,,Thilde Dietz,Madzy Rollin Couquerque,3-6 6-1 7-5,,,,,,,,,,,,,,
8-Jul-1938,Hamburg,3,Clay,QF,,,0,,,Valerie Scott,Thilde Dietz,6-3 6-3,,,,,,,,,,,,,,
8-Jul-1938,Hamburg,3,Clay,R16,,,1,,,Thilde Dietz,Dorothy Stevenson,3-6 12-10 6-2,,,,,,,,,,,,,,
8-Jul-1938,Hamburg,3,Clay,R32,,,1,,,Thilde Dietz,Wally San Donnino,6-4 6-2,,,,,,,,,,,,,,
8-Jul-1938,Hamburg,3,Clay,R64,,,1,,,Thilde Dietz,Gracyn Wheeler Kelleher,2-6 6-2 6-4,,,,,,,,,,,,,,
1-Jul-1938,Hanau,3,Clay,F,,,1,,,Thilde Dietz,Ursula Rosenow,6-2 6-1,,,,,,,,,,,,,,
19-Aug-1937,Konigsberg,3,Clay,F,,,0,,,Lisa Fabian,Thilde Dietz,6-0 4-6 6-1,,,,,,,,,,,,,,
31-Jul-1937,Hamburg,3,Clay,QF,,,0,,,Totta Zehden,Thilde Dietz,6-2 7-5,,,,,,,,,,,,,,
31-Jul-1937,Hamburg,3,Clay,R16,,,1,,,Thilde Dietz,Lisa Fabian,6-3 8-6,,,,,,,,,,,,,,
31-Jul-1937,Hamburg,3,Clay,R32,,,1,,,Thilde Dietz,Valerie Scott,6-4 6-2,,,,,,,,,,,,,,
