Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
27-Jul-1936,Victoria,3,,QF,,,0,,,Anne Morgan,Frances Herron,6-1 6-4,,,,,,,,,,,,,,
14-Sep-1934,Los Angeles Pac Southwest,3,Hard,R32,,,0,,,Carolin Babcock,Frances Herron,W/O,,,,,,,,,,,,,,
4-Sep-1933,Philadelphia Natl Girls,3,Grass,F,,,0,,,Bonnie Miller,Frances Herron,6-2 6-1,,,,,,,,,,,,,,
4-Sep-1933,Philadelphia Natl Girls,3,Grass,SF,,,1,,,Frances Herron,Millicent Hirsch,6-2 10-8,,,,,,,,,,,,,,
4-Sep-1933,Philadelphia Natl Girls,3,Grass,QF,,,1,,,Frances Herron,Patty Kilmartin,6-1 6-1,,,,,,,,,,,,,,
15-Aug-1933,US National Championships,3,Grass,R32,,,0,,7,Marjorie Gladman,Frances Herron,6-2 6-0,,,,,,,,,,,,,,
15-Aug-1933,US National Championships,3,Grass,R64,,,1,,,Frances Herron,Jean Artzberger,6-2 6-2,,,,,,,,,,,,,,
17-Jul-1933,Manchester-on-Sea,3,Grass,R64,,,0,,,Norma Taubele,Frances Herron,6-1 6-4,,,,,,,,,,,,,,
10-Jul-1933,Brookline Invitational,3,Grass,R32,,,0,,,Dorrance Chase,Frances Herron,7-5 8-6,,,,,,,,,,,,,,
14-Jun-1933,Milwaukee Invitation,3,,R16,,,0,,,Elizabeth Kesting,Frances Herron,W/O,,,,,,,,,,,,,,
5-Jun-1933,Louisville,3,,SF,,,0,,,Bonnie Miller,Frances Herron,6-4 6-1,,,,,,,,,,,,,,
5-Jun-1933,Louisville,3,,QF,,,1,,,Frances Herron,Grace Rowe,6-2 6-2,,,,,,,,,,,,,,
5-Jun-1933,Louisville,3,,R16,,,1,3,,Frances Herron,Jane Horrell,6-1 6-0,,,,,,,,,,,,,,
3-Apr-1933,Houston,3,Clay,QF,,,0,,,Eugenie Sampson Kamrath,Frances Herron,6-3 6-4,,,,,,,,,,,,,,
21-Feb-1931,Los Angeles Tennis Club,3,,R16,,,0,,,Carolin Babcock,Frances Herron,6-2 6-2,,,,,,,,,,,,,,
21-Feb-1931,Los Angeles Tennis Club,3,,R32,,,1,,,Frances Herron,Mercedes Marlowe,10-8 5-7 6-3,,,,,,,,,,,,,,
