Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
13-Aug-1934,Cranleigh,3,Grass,F,,,1,,,Phyllis Covell,Gladys Clarke Jervoise,6-2 6-4,,,,,,,,,,,,,,
4-Sep-1933,Folkestone,3,Grass,F,,,1,,,Phyllis Covell,Lucy Johnstone,6-1 6-1,,,,,,,,,,,,,,
26-Jun-1933,Wimbledon,5,Grass,R128,,,0,,,Kay Stammers,Phyllis Covell,6-1 6-2,,,,,,,,,,,,,,
5-Jun-1933,Weybridge,3,Grass,R16,,,0,,,Evelyn Dearman,Phyllis Covell,3-6 6-1 6-2,,,,,,,,,,,,,,
5-Jun-1933,Weybridge,3,Grass,R32,,,1,,,Phyllis Covell,Thelma Jarvis,6-0 6-1,,,,,,,,,,,,,,
5-Jun-1933,Weybridge,3,Grass,R64,,,1,,,Phyllis Covell,M Goldie,6-1 6-2,,,,,,,,,,,,,,
22-May-1933,Surbiton,3,Grass,R16,,,0,,,Peggy Michell,Phyllis Covell,6-4 6-8 6-1,,,,,,,,,,,,,,
22-May-1933,Surbiton,3,Grass,R32,,,1,,,Phyllis Covell,Dorothy Hill,6-4 6-1,,,,,,,,,,,,,,
22-May-1933,Surbiton,3,Grass,R64,,,1,,,Phyllis Covell,K M Roberts,6-1 6-2,,,,,,,,,,,,,,
24-Apr-1933,Croydon,3,Clay,QF,,,0,,,Pat Brazier,Phyllis Covell,8-6 6-4,,,,,,,,,,,,,,
24-Apr-1933,Croydon,3,Clay,R16,,,1,,,Phyllis Covell,Esther Roe,6-4 6-2,,,,,,,,,,,,,,
24-Apr-1933,Croydon,3,Clay,R32,,,1,,,Phyllis Covell,B Baynes,6-0 6-1,,,,,,,,,,,,,,
3-Apr-1933,Paddington,3,Clay,R16,,,0,,,Betty Nuthall,Phyllis Covell,6-3 6-1,,,,,,,,,,,,,,
3-Apr-1933,Paddington,3,Clay,R32,,,1,,,Phyllis Covell,Mary Burgess Smith,W/O,,,,,,,,,,,,,,
3-Apr-1933,Paddington,3,Clay,R64,,,1,,,Phyllis Covell,Pat Oconnell,6-0 6-2,,,,,,,,,,,,,,
20-Mar-1933,London Indoors,3,Carpet,QF,,,0,,,Jadwiga Jedrzejowska,Phyllis Covell,6-3 6-1,,,,,,,,,,,,,,
20-Mar-1933,London Indoors,3,Carpet,R16,,,1,,,Phyllis Covell,Helen Dyson,1-6 8-6 6-2,,,,,,,,,,,,,,
20-Mar-1933,London Indoors,3,Carpet,R32,,,1,,,Phyllis Covell,Gwen Tomblin,7-5 6-2,,,,,,,,,,,,,,
6-Mar-1933,Dulwich Surrey Chps,3,Carpet,SF,,,0,,,Phyllis Mudford,Phyllis Covell,6-4 6-2,,,,,,,,,,,,,,
6-Mar-1933,Dulwich Surrey Chps,3,Carpet,QF,,,1,,,Phyllis Covell,Thelma Jarvis,6-2 6-1,,,,,,,,,,,,,,
6-Mar-1933,Dulwich Surrey Chps,3,Carpet,R16,,,1,,,Phyllis Covell,Mary Whitmarsh,6-4 7-5,,,,,,,,,,,,,,
6-Feb-1933,Cannes Carlton,3,Clay,SF,,,0,,,Sheila Hewitt,Phyllis Covell,7-5 6-0,,,,,,,,,,,,,,
6-Feb-1933,Cannes Carlton,3,Clay,QF,,,1,,,Phyllis Covell,Suzy Maria,6-3 6-1,,,,,,,,,,,,,,
6-Feb-1933,Cannes Carlton,3,Clay,R16,,,1,,,Phyllis Covell,Margaret Dallett,UNK,,,,,,,,,,,,,,
30-Jan-1933,Cannes Gallia,3,Clay,SF,,,0,,,Sheila Hewitt,Phyllis Covell,7-5 6-3,,,,,,,,,,,,,,
30-Jan-1933,Cannes Gallia,3,Clay,QF,,,1,,,Phyllis Covell,Cosette Saint Omer Roy,8-6 6-2,,,,,,,,,,,,,,
30-Jan-1933,Cannes Gallia,3,Clay,R16,,,1,,,Phyllis Covell,Mrs Smallwood,6-0 3-6 6-2,,,,,,,,,,,,,,
30-Jan-1933,Cannes Gallia,3,Clay,R32,,,1,,,Phyllis Covell,Mrs John Rogerson,6-1 6-1,,,,,,,,,,,,,,
23-Jan-1933,Cannes Med Chps,3,Clay,R16,,,0,,,Sheila Hewitt,Phyllis Covell,6-2 6-1,,,,,,,,,,,,,,
17-Oct-1932,Dulwich Indoors,3,Carpet,F,,,1,,,Phyllis Covell,Jeanette Morfey,6-3 6-4,,,,,,,,,,,,,,
17-Oct-1932,Dulwich Indoors,3,Carpet,SF,,,1,,,Phyllis Covell,Jean Saunders,6-1 6-2,,,,,,,,,,,,,,
17-Oct-1932,Dulwich Indoors,3,Carpet,QF,,,1,,,Phyllis Covell,Mary Whitmarsh,6-2 6-1,,,,,,,,,,,,,,
17-Oct-1932,Dulwich Indoors,3,Carpet,R16,,,1,,,Phyllis Covell,W M Wood,6-3 6-2,,,,,,,,,,,,,,
17-Oct-1932,Dulwich Indoors,3,Carpet,R32,,,1,,,Phyllis Covell,Edie Rudd,W/O,,,,,,,,,,,,,,
10-Oct-1932,London Indoors,3,Carpet,QF,,,0,,,Kay Stammers,Phyllis Covell,2-6 6-2 9-7,,,,,,,,,,,,,,
10-Oct-1932,London Indoors,3,Carpet,R16,,,1,,,Phyllis Covell,Edie Rudd,6-2 6-2,,,,,,,,,,,,,,
10-Oct-1932,London Indoors,3,Carpet,R32,,,1,,,Phyllis Covell,Betty Soames,6-4 4-6 6-2,,,,,,,,,,,,,,
26-Sep-1932,Ealing 2,3,,QF,,,0,,,Josane Sigart,Phyllis Covell,6-0 6-2,,,,,,,,,,,,,,
26-Sep-1932,Ealing 2,3,,R16,,,1,,,Phyllis Covell,Joy Myerscough,6-1 6-2,,,,,,,,,,,,,,
26-Sep-1932,Ealing 2,3,,R32,,,1,,,Phyllis Covell,Aurea Edgington,6-3 6-1,,,,,,,,,,,,,,
