Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
25-Feb-1937,Hillcrest,3,,R16,,,0,,,Barbara Winslow,Elizabeth Dean,6-1 6-1,,,,,,,,,,,,,,
14-Jul-1936,La Jolla,3,,R16,,,0,,,Barbara Gaines,Elizabeth Dean,6-3 6-3,,,,,,,,,,,,,,
13-Sep-1935,Los Angeles Pac Southwest,3,Hard,R128,,,1,,,Elizabeth Dean,Cecialle Belding,6-2 6-1,,,,,,,,,,,,,,
25-Apr-1935,Ojai,3,Hard,R16,,,0,,,Gracyn Wheeler Kelleher,Elizabeth Dean,UNK,,,,,,,,,,,,,,
16-Jul-1934,Tacoma,3,,R16,,,1,,,Elizabeth Dean,Virginia Landram,6-1 6-0,,,,,,,,,,,,,,
9-Jul-1934,Seattle,3,,SF,,,0,,,Margaret Laird,Elizabeth Dean,7-5 6-3,,,,,,,,,,,,,,
5-May-1934,Los Angeles SoCal Chps,3,Hard,R32,,,1,,,Elizabeth Dean,Aramona Maguell,6-3 6-1,,,,,,,,,,,,,,
25-Dec-1933,Los Angeles Indoors,3,Carpet,R16,,,0,,3,Gracyn Wheeler Kelleher,Elizabeth Dean,6-4 6-2,,,,,,,,,,,,,,
15-Sep-1933,Los Angeles Pac Southwest,3,Hard,R32,,,0,,,Jane Sharp,Elizabeth Dean,6-3 6-4,,,,,,,,,,,,,,
15-Sep-1933,Los Angeles Pac Southwest,3,Hard,R64,,,0,,,Dorothy Andrus,Elizabeth Dean,6-1 6-3,,,,,,,,,,,,,,
12-Aug-1933,Long Beach,3,Hard,F,,,0,,1,Gertrude Dockstader,Elizabeth Dean,6-2 6-4,,,,,,,,,,,,,,
12-Aug-1933,Long Beach,3,Hard,R16,,,1,,,Elizabeth Dean,Grace Fetheroff,6-4 6-4,,,,,,,,,,,,,,
26-Dec-1931,Los Angeles Mid-Winter,3,Hard,R32,,,0,,,Agnes Curtin,Elizabeth Dean,6-2 2-6 6-2,,,,,,,,,,,,,,
29-Jul-1931,Los Angeles County,3,Hard,R32,,,0,,4,Carolin Babcock,Elizabeth Dean,6-3 6-1,,,,,,,,,,,,,,
22-Dec-1930,Los Angeles Mid-Winter,3,Hard,R32,,,0,,,Melva Roquet,Elizabeth Dean,6-2 6-2,,,,,,,,,,,,,,
10-May-1930,Los Angeles SoCal Chps,3,Hard,R32,,,0,,2,Josephine Cruickshank,Elizabeth Dean,6-0 6-0,,,,,,,,,,,,,,
