Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
22-Jun-1953,Wimbledon,5,Grass,R128,,,0,,,Patricia Ward Hales,Effie Hemmant,6-0 6-2,,,,,,,,,,,,,,
27-Apr-1953,Bournemouth,3,Clay,R32,,,0,,,Doris Hart,Effie Hemmant,6-2 6-3,,,,,,,,,,,,,,
27-Apr-1953,Bournemouth,3,Clay,R64,,,1,,,Effie Hemmant,Joan Quelch,5-7 6-4 6-2,,,,,,,,,,,,,,
20-Apr-1953,Sutton,3,Clay,R32,,,0,,,Anne Shilcock,Effie Hemmant,6-2 6-1,,,,,,,,,,,,,,
13-Apr-1953,Cumberland,3,Clay,QF,,,0,,,Georgie Woodgate,Effie Hemmant,6-1 6-1,,,,,,,,,,,,,,
13-Apr-1953,Cumberland,3,Clay,R16,,,1,,,Effie Hemmant,Barbara Knapp,6-1 9-7,,,,,,,,,,,,,,
13-Apr-1953,Cumberland,3,Clay,R32,,,1,,,Effie Hemmant,Dora Kilian,2-6 7-5 6-3,,,,,,,,,,,,,,
13-Apr-1953,Cumberland,3,Clay,R64,,,1,,,Effie Hemmant,Lucy Byrne,6-4 6-2,,,,,,,,,,,,,,
23-Jun-1952,Wimbledon,5,Grass,R128,,,0,,Q,Sheila Macintosh,Effie Hemmant,2-6 7-5 6-3,,,,,,,,,,,,,,
5-May-1952,Hurlingham,3,Clay,QF,,,0,,,Beryl Penrose,Effie Hemmant,6-4 6-1,,,,,,,,,,,,,,
5-May-1952,Hurlingham,3,Clay,R16,,,1,,,Effie Hemmant,Pearl Panton,6-1 6-2,,,,,,,,,,,,,,
5-May-1952,Hurlingham,3,Clay,R32,,,1,,,Effie Hemmant,Elaine Watson,6-4 6-2,,,,,,,,,,,,,,
28-Apr-1952,Bournemouth 1,3,Clay,R64,,,0,,,Beryl Penrose,Effie Hemmant,6-0 6-4,,,,,,,,,,,,,,
21-Apr-1952,Sutton,3,Clay,QF,,,0,,,Jean Quertier,Effie Hemmant,6-2 6-3,,,,,,,,,,,,,,
21-Apr-1952,Sutton,3,Clay,R16,,,1,,,Effie Hemmant,Gertrude Preston,8-10 6-2 6-2,,,,,,,,,,,,,,
21-Apr-1952,Sutton,3,Clay,R64,,,1,,,Effie Hemmant,Mrs P S Parsons,6-3 6-1,,,,,,,,,,,,,,
14-Apr-1952,Cumberland,3,Clay,R16,,,0,,,Viola White,Effie Hemmant,6-1 2-6 8-6,,,,,,,,,,,,,,
14-Apr-1952,Cumberland,3,Clay,R32,,,1,,,Effie Hemmant,Gem Gilbert,7-5 6-1,,,,,,,,,,,,,,
25-Jun-1951,Wimbledon,5,Grass,R64,,,0,,Q,Pat Lewis,Effie Hemmant,6-0 9-7,,,,,,,,,,,,,,
18-Jun-1951,Queen's Club,3,Grass,R64,,,0,,,Jean Quertier,Effie Hemmant,6-3 6-0,,,,,,,,,,,,,,
11-Jun-1951,Beckenham,3,Grass,R16,,,0,,,Susan Partridge,Effie Hemmant,5-7 6-2 6-2,,,,,,,,,,,,,,
11-Jun-1951,Beckenham,3,Grass,R32,,,1,,,Effie Hemmant,Margaret Emerson,6-4 6-4,,,,,,,,,,,,,,
7-May-1951,Hurlingham,3,Clay,R16,,,0,,,Beverly Baker Fleitz,Effie Hemmant,8-6 6-4,,,,,,,,,,,,,,
7-May-1951,Hurlingham,3,Clay,R32,,,1,,,Effie Hemmant,Gertrude Preston,2-6 6-2 9-7,,,,,,,,,,,,,,
30-Apr-1951,Bournemouth,3,Clay,R64,,,0,,,Nancye Wynne Bolton,Effie Hemmant,6-1 6-3,,,,,,,,,,,,,,
9-Apr-1951,Roehampton,3,Clay,R16,,,0,,,Barbara Knapp,Effie Hemmant,6-3 6-0,,,,,,,,,,,,,,
9-Apr-1951,Roehampton,3,Clay,R32,,,1,,,Effie Hemmant,Pearl Panton,8-6 6-3,,,,,,,,,,,,,,
9-Apr-1951,Roehampton,3,Clay,R64,,,1,,,Effie Hemmant,Mrs E M Dodd,6-1 6-3,,,,,,,,,,,,,,
26-Jun-1950,Wimbledon,5,Grass,R128,,,0,,,Helen Pedersen,Effie Hemmant,6-0 6-4,,,,,,,,,,,,,,
8-May-1950,Hurlingham,3,Clay,QF,,,0,,,Joey David,Effie Hemmant,6-4 5-7 6-1,,,,,,,,,,,,,,
8-May-1950,Hurlingham,3,Clay,R16,,,1,,,Effie Hemmant,Betty Wilford,6-4 7-5,,,,,,,,,,,,,,
8-May-1950,Hurlingham,3,Clay,R32,,,1,,,Effie Hemmant,Alex Mcostrich,6-3 6-3,,,,,,,,,,,,,,
8-May-1950,Hurlingham,3,Clay,R64,,,1,,,Effie Hemmant,Laura Morgan,6-0 6-2,,,,,,,,,,,,,,
