Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
7-Jul-2008,Felixstowe 25K,3,Grass,R16,821,598,0,Q,,Elizabeth Thomas,Courtney Nagle,6-4 2-6 6-4,,,,,,,,,,,,,,
7-Jul-2008,Felixstowe 25K,3,Grass,R32,821,321,1,Q,6,Courtney Nagle,Amanda Elliott,6-3 6-2,,,,,,,,,,,,,,
19-May-2008,Landisville PA 10K,3,Hard,R32,712,323,0,Q,2,Anna Fitzpatrick,Courtney Nagle,6-7(4) 6-1 6-4,,,,,,,,,,,,,,
12-May-2008,Raleigh NC 25K,3,Clay,R32,685,607,0,WC,Q,Chelsey Gullickson,Courtney Nagle,6-3 6-0,,,,,,,,,,,,,,
24-Mar-2008,Jersey 25K,3,Hard,R32,616,322,0,LL,,Joanna Sakowicz Kostecka,Courtney Nagle,6-2 6-2,,,,,,,,,,,,,,
15-Oct-2007,Gympie 25K,3,Hard,R32,587,172,0,Q,3,Sophie Ferguson,Courtney Nagle,7-6(2) 6-4,,,,,,,,,,,,,,
8-Oct-2007,Rockhampton 25K,3,Hard,R32,577,622,0,Q,Q,Shona Lee,Courtney Nagle,4-6 6-4 6-3,,,,,,,,,,,,,,
24-Sep-2007,Seoul Q,3,Hard,Q1,567,358,0,,,I Hsuan Hwang,Courtney Nagle,6-2 6-1,,,,,,,,,,,,,,
30-Jul-2007,Vancouver 50K,3,Hard,R32,559,1083,0,LL,Q,Maureen Drake,Courtney Nagle,6-2 6-3,,,,,,,,,,,,,,
18-Jun-2007,Fort Worth TX 10K,3,Hard,R32,568,626,0,7,,Robin Stephenson,Courtney Nagle,6-2 6-1,,,,,,,,,,,,,,
28-May-2007,Monterrey 10K,3,Hard,F,591,775,0,3,,Irina Falconi,Courtney Nagle,2-6 6-3 6-4,,,,,,,,,,,,,,
28-May-2007,Monterrey 10K,3,Hard,SF,591,365,1,3,1,Courtney Nagle,Daniela Munoz Gallegos,6-2 6-2,,,,,,,,,,,,,,
28-May-2007,Monterrey 10K,3,Hard,QF,591,602,1,3,8,Courtney Nagle,Marina Giral Lores,7-6(1) 4-6 7-6(6),,,,,,,,,,,,,,
28-May-2007,Monterrey 10K,3,Hard,R16,591,869,1,3,,Courtney Nagle,Angelica Chavez,6-2 6-4,,,,,,,,,,,,,,
28-May-2007,Monterrey 10K,3,Hard,R32,591,954,1,3,,Courtney Nagle,Stefi Gjine,6-4 6-3,,,,,,,,,,,,,,
21-May-2007,Monterrey 10K,3,Hard,SF,555,516,0,8,5,Ellah Nze,Courtney Nagle,2-6 6-3 6-4,,,,,,,,,,,,,,
21-May-2007,Monterrey 10K,3,Hard,QF,555,440,1,8,3,Courtney Nagle,Andrea Koch Benvenuto,7-5 6-2,,,,,,,,,,,,,,
21-May-2007,Monterrey 10K,3,Hard,R16,555,889,1,8,,Courtney Nagle,Gabriela Mejia Tenorio,2-6 6-1 7-5,,,,,,,,,,,,,,
21-May-2007,Monterrey 10K,3,Hard,R32,555,1171,1,8,Q,Courtney Nagle,Tara Moore,6-4 1-6 6-1,,,,,,,,,,,,,,
14-May-2007,Irapuato 10K,3,Hard,R32,572,649,0,6,,Ana Clara Duarte,Courtney Nagle,0-6 6-4 6-4,,,,,,,,,,,,,,
