Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
5-Oct-1993,Taipei,3,Hard,Q2,,,0,,4,Joice Riana Sutedja,Ya Hui Lin,6-3 6-1,,,,,,,,,,,,,,
5-Oct-1993,Taipei,3,Hard,Q1,,490,1,,,Ya Hui Lin,Amy De Lone,6-2 6-7(4) 7-5,,,,,,,,,,,,,,
6-Sep-1993,ITF Taipei,3,Hard,QF,,,0,,,Jane Chi,Ya Hui Lin,7-5 2-6 6-2,,,,,,,,,,,,,,
6-Sep-1993,ITF Taipei,3,Hard,R16,,,1,,5,Ya Hui Lin,Tamarine Tanasugarn,6-4 6-2,,,,,,,,,,,,,,
6-Sep-1993,ITF Taipei,3,Hard,R32,,,1,,,Ya Hui Lin,Hong Lan Liu,6-4 6-3,,,,,,,,,,,,,,
24-Aug-1992,ITF Taipei 3,3,Hard,R16,,,0,,6,Hwa Ju Jeung,Ya Hui Lin,6-1 6-2,,,,,,,,,,,,,,
24-Aug-1992,ITF Taipei 3,3,Hard,R32,,635,1,,,Ya Hui Lin,Alica Herda,6-3 6-4,,,,,,,,,,,,,,
17-Aug-1992,ITF Taipei 2,3,Hard,R32,,,0,,,Su Ying Lai,Ya Hui Lin,6-4 6-1,,,,,,,,,,,,,,
10-Aug-1992,ITF Taipei 1,3,Hard,R32,,,0,,,Kyung Sook Yoo,Ya Hui Lin,6-3 6-4,,,,,,,,,,,,,,
8-May-1992,Fed Cup G1 F: KOR vs TPE,3,Clay,RR,,331,0,,,Il Soon Kim,Ya Hui Lin,6-2 6-1,,,,,,,,,,,,,,
7-May-1992,Fed Cup G1 SF: IND vs TPE,3,Clay,RR,,,1,,,Ya Hui Lin,Aradhana Reddy,5-7 7-6(3) 6-1,,,,,,,,,,,,,,
4-May-1992,Fed Cup G1 RRB: SRI vs TPE,3,Clay,RR,,,0,,,Saranga Sangakkara,Ya Hui Lin,6-4 6-7(4) 6-3,,,,,,,,,,,,,,
19-Aug-1991,ITF Taipei 3,3,Clay,R32,,,0,,,Hye Jeong Pyo,Ya Hui Lin,6-1 6-3,,,,,,,,,,,,,,
12-Aug-1991,ITF Taipei 2,3,Hard,R32,,323,0,,1,Il Soon Kim,Ya Hui Lin,6-0 6-2,,,,,,,,,,,,,,
5-Aug-1991,ITF Taipei 1,3,Hard,R32,,,0,,6,Orawan Thampensri,Ya Hui Lin,6-2 6-4,,,,,,,,,,,,,,
20-Jul-1991,Fed Cup WG PO: TPE vs POR,3,,RR,,367,0,,,Tania Couto,Ya Hui Lin,6-0 6-1,,,,,,,,,,,,,,
18-Jul-1991,Fed Cup WG PO: DOM vs TPE,3,,RR,,,1,,,Ya Hui Lin,Patricia Rodriguez,6-0 6-0,,,,,,,,,,,,,,
24-Apr-1989,Taipei,3,Hard,Q1,,311,0,,,Themis Zambrzycki,Ya Hui Lin,6-2 7-5,,,,,,,,,,,,,,
5-Oct-1987,ITF Chiba,3,Hard,Q2,,,0,,,Yuko Hosoki,Ya Hui Lin,7-5 6-2,,,,,,,,,,,,,,
5-Oct-1987,ITF Chiba,3,Hard,Q1,,,1,,,Ya Hui Lin,Kay Miyagi,6-0 6-1,,,,,,,,,,,,,,
