Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
25-Nov-1981,Johannesburg,3,Hard,R32,,,0,,4,Kathy Rinaldi Stunkel,Gail Joss,6-0 6-1,,,,,,,,,,,,,,
26-Nov-1979,Johannesburg,3,Hard,R32,,,0,,,Marise Kruger,Gail Joss,6-2 6-7 6-3,,,,,,,,,,,,,,
5-Jun-1979,Manchester,3,Grass,R64,,,0,,,Jeske Van Erven,Gail Joss,7-5 6-2,,,,,,,,,,,,,,
28-May-1979,Glasgow,3,,R32,,,0,,,Marjorie Love,Gail Joss,6-1 6-2,,,,,,,,,,,,,,
21-May-1979,Lee-On-Solent,3,,Q3,,,0,,,Fumiko Furuhashi,Gail Joss,6-2 3-6 6-2,,,,,,,,,,,,,,
21-May-1979,Lee-On-Solent,3,,Q2,,,1,,,Gail Joss,Anne Tripp,6-3 6-3,,,,,,,,,,,,,,
12-May-1979,West Worthing,3,Clay,R32,,,0,Q,,Lisette Senn,Gail Joss,6-2 6-4,,,,,,,,,,,,,,
12-May-1979,West Worthing,3,Clay,Q3,,,1,,,Gail Joss,Fumiko Furuhashi,6-2 6-1,,,,,,,,,,,,,,
12-May-1979,West Worthing,3,Clay,Q2,,,1,,,Gail Joss,Debbie Parker,6-3 6-2,,,,,,,,,,,,,,
12-May-1979,West Worthing,3,Clay,Q1,,,1,,,Gail Joss,Julia Lloyd,6-2 6-3,,,,,,,,,,,,,,
6-May-1979,Sutton,3,Clay,Q2,,,0,,,Cathy Griffiths,Gail Joss,6-0 6-1,,,,,,,,,,,,,,
6-May-1979,Sutton,3,Clay,Q1,,,1,,,Gail Joss,J Bland,6-1 3-6 7-6,,,,,,,,,,,,,,
