Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
25-Dec-2023,W15 Monastir,3,Hard,Q2,,,0,,16,Ksenia Efremova,Zdena Safarova,6-0 6-4,,,,,,,,,,,,,,
25-Dec-2023,W15 Monastir,3,Hard,Q1,,,1,,7,Zdena Safarova,Vanessa Ioana Georgiana Popa Teiusanu,6-3 2-6 10-8,,,,,,,,,,,,,,
30-Oct-2023,W15 Norman OK,3,Hard,Q1,,,0,,10,Cristina Elena Tiglea,Zdena Safarova,7-5 6-2,,,,,,,,,,,,,,
22-May-2023,W25 Monastir,3,Hard,R32,1007,,0,10,,Louise Kwong,Zdena Safarova,6-3 7-6(3),,,,,,,,,,,,,,
8-May-2023,W15 Monastir,3,Hard,R16,1068,487,0,,1,Yasmine Mansouri,Zdena Safarova,6-3 6-3,,,,,,,,,,,,,,
8-May-2023,W15 Monastir,3,Hard,R32,1068,,1,,WC,Zdena Safarova,Chahd Berriri,6-0 6-0,,,,,,,,,,,,,,
1-May-2023,W15 Monastir,3,Hard,QF,1056,1132,0,,,Salma Drugdova,Zdena Safarova,6-3 6-1,,,,,,,,,,,,,,
1-May-2023,W15 Monastir,3,Hard,R16,1056,1214,1,,,Zdena Safarova,Carola Cavelli,6-2 4-6 6-3,,,,,,,,,,,,,,
1-May-2023,W15 Monastir,3,Hard,R32,1056,,1,,WC,Zdena Safarova,Martyna Zaremba,6-0 6-1,,,,,,,,,,,,,,
26-Dec-2022,W15 Monastir,3,Hard,R32,1023,1106,0,,,Carolina Kuhl,Zdena Safarova,6-2 6-2,,,,,,,,,,,,,,
19-Dec-2022,W15 Monastir,3,Hard,R32,1028,309,0,,1,Sapfo Sakellaridi,Zdena Safarova,6-3 6-3,,,,,,,,,,,,,,
12-Dec-2022,W25 Monastir,3,Hard,R32,1030,298,0,LL,2,Mirra Andreeva,Zdena Safarova,6-2 6-2,,,,,,,,,,,,,,
12-Dec-2022,W25 Monastir,3,Hard,Q3,1030,671,0,12,1,Michaela Laki,Zdena Safarova,7-6(3) 7-5,,,,,,,,,,,,,,
12-Dec-2022,W25 Monastir,3,Hard,Q2,1030,,1,12,,Zdena Safarova,Nikol Mishieva,6-0 6-1,,,,,,,,,,,,,,
5-Dec-2022,W25 Monastir,3,Hard,Q3,1030,538,0,,3,Fiona Ganz,Zdena Safarova,6-2 6-1,,,,,,,,,,,,,,
5-Dec-2022,W25 Monastir,3,Hard,Q2,1030,658,1,,9,Zdena Safarova,Nina Radovanovic,6-4 6-4,,,,,,,,,,,,,,
5-Dec-2022,W25 Monastir,3,Hard,Q1,1030,,1,,,Zdena Safarova,Justyna Jodlowska,6-0 6-4,,,,,,,,,,,,,,
28-Nov-2022,W15 Monastir,3,Hard,R32,1034,843,0,,,Milana Zhabrailova,Zdena Safarova,6-2 6-2,,,,,,,,,,,,,,
29-Aug-2022,W60 Prague,3,Clay,Q2,1199,599,0,,8,Aurora Zantedeschi,Zdena Safarova,6-1 RET,,,,,,,,,,,,,,
29-Aug-2022,W60 Prague,3,Clay,Q1,1199,614,1,,9,Zdena Safarova,Rebeka Stolmar,6-0 0-6 10-3,,,,,,,,,,,,,,
15-Aug-2022,W15 Bad Waltersdorf,3,Clay,R16,1226,654,0,,3,Tiphanie Fiquet,Zdena Safarova,6-3 6-2,,,,,,,,,,,,,,
15-Aug-2022,W15 Bad Waltersdorf,3,Clay,R32,1226,,1,,WC,Zdena Safarova,Stefanie Auer,6-1 6-4,,,,,,,,,,,,,,
25-Jul-2022,W15 Monastir,3,Hard,QF,1361,897,0,WC,,Caroline Romeo,Zdena Safarova,5-2 RET,,,,,,,,,,,,,,
25-Jul-2022,W15 Monastir,3,Hard,R16,1361,1477,1,WC,,Zdena Safarova,Jordina Cegarra Ramirez,6-2 6-1,,,,,,,,,,,,,,
25-Jul-2022,W15 Monastir,3,Hard,R32,1361,798,1,WC,4,Zdena Safarova,Marianna Zakarlyuk,6-2 6-4,,,,,,,,,,,,,,
18-Jul-2022,W15 Monastir,3,Hard,R16,,629,0,,2,Vaidehi Chaudhari,Zdena Safarova,6-3 6-3,,,,,,,,,,,,,,
18-Jul-2022,W15 Monastir,3,Hard,R32,,1117,1,,,Zdena Safarova,Eunhye Lee,6-3 7-5,,,,,,,,,,,,,,
11-Jul-2022,W15 Monastir,3,Hard,R16,,714,0,Q,3,Xinxin Yao,Zdena Safarova,6-4 7-6(1),,,,,,,,,,,,,,
11-Jul-2022,W15 Monastir,3,Hard,R32,,,1,Q,,Zdena Safarova,Emma Tothova,6-3 6-2,,,,,,,,,,,,,,
11-Jul-2022,W15 Monastir,3,Hard,Q3,,,1,1,7,Zdena Safarova,Chahd Berriri,6-0 6-0,,,,,,,,,,,,,,
11-Jul-2022,W15 Monastir,3,Hard,Q2,,,1,1,,Zdena Safarova,Francesca Milani,6-0 6-0,,,,,,,,,,,,,,
4-Jul-2022,W15 Monastir,3,Hard,SF,,716,0,,2,Xinxin Yao,Zdena Safarova,7-5 7-5,,,,,,,,,,,,,,
4-Jul-2022,W15 Monastir,3,Hard,QF,,1491,1,,WC,Zdena Safarova,I Hsuan Cho,6-4 6-7(7) 7-6(2),,,,,,,,,,,,,,
4-Jul-2022,W15 Monastir,3,Hard,R16,,,1,,,Zdena Safarova,Meng Yi Chen,3-6 6-3 6-3,,,,,,,,,,,,,,
4-Jul-2022,W15 Monastir,3,Hard,R32,,990,1,,4,Zdena Safarova,Dimitra Pavlou,6-1 2-6 6-2,,,,,,,,,,,,,,
