Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
27-Nov-2023,W60 Gold Coast,3,Hard,Q1,1075,834,0,,15,Elena Micic,Ashlee Narker,6-1 6-2,,,,,,,,,,,,,,
20-Nov-2023,W60 Brisbane,3,Hard,Q1,1073,678,0,,9,Hikaru Sato,Ashlee Narker,6-2 6-4,,,,,,,,,,,,,,
30-Oct-2023,W60 Sydney,3,Hard,Q2,1144,452,0,,1,Haruna Arakawa,Ashlee Narker,6-2 6-1,,,,,,,,,,,,,,
30-Oct-2023,W60 Sydney,3,Hard,Q1,1144,857,1,,10,Ashlee Narker,Natsuho Arakawa,6-3 3-6 6-4,,,,,,,,,,,,,,
2-Oct-2023,W25 Cairns,3,Hard,R32,1154,600,0,WC,,Chihiro Muramatsu,Ashlee Narker,6-1 6-1,,,,,,,,,,,,,,
24-Jul-2023,W15 Caloundra,3,Hard,SF,,1295,0,WC,,Stefani Webb,Ashlee Narker,3-6 7-6(2) 6-1,,,,,,,,,,,,,,
24-Jul-2023,W15 Caloundra,3,Hard,QF,,,1,WC,Q,Ashlee Narker,Nithesa Selvaraj,6-0 6-2,,,,,,,,,,,,,,
24-Jul-2023,W15 Caloundra,3,Hard,R16,,767,1,WC,4,Ashlee Narker,Sara Nayar,4-6 6-2 7-5,,,,,,,,,,,,,,
24-Jul-2023,W15 Caloundra,3,Hard,R32,,,1,WC,Q,Ashlee Narker,Shannon Spencer,6-2 6-4,,,,,,,,,,,,,,
20-Mar-2023,W60 Canberra,3,Clay,Q2,,553,0,WC,2,Kaylah Mcphee,Ashlee Narker,6-0 6-3,,,,,,,,,,,,,,
20-Mar-2023,W60 Canberra,3,Clay,Q1,,1029,1,WC,13,Ashlee Narker,Zara Brankovic,4-1 RET,,,,,,,,,,,,,,
13-Mar-2023,W60 Canberra,3,Clay,Q2,,806,0,WC,7,Roopa Bains,Ashlee Narker,6-4 7-5,,,,,,,,,,,,,,
13-Mar-2023,W60 Canberra,3,Clay,Q1,,1303,1,WC,15,Ashlee Narker,Madison Frahn,7-6(4) 6-3,,,,,,,,,,,,,,
