Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
1-Jul-1996,Lohja 10K,3,Clay,F,417,723,0,5,,Sofie Albinus,Petra Thoren,6-1 1-6 6-1,,,,,,,,,,,,,,
1-Jul-1996,Lohja 10K,3,Clay,SF,417,707,1,5,,Petra Thoren,Maria Persson,6-3 6-3,,,,,,,,,,,,,,
1-Jul-1996,Lohja 10K,3,Clay,QF,417,669,1,5,Q,Petra Thoren,Nora Koves,6-1 6-3,,,,,,,,,,,,,,
1-Jul-1996,Lohja 10K,3,Clay,R16,417,578,1,5,,Petra Thoren,Stefanie Meyer,6-2 6-4,,,,,,,,,,,,,,
1-Jul-1996,Lohja 10K,3,Clay,R32,417,528,1,5,,Petra Thoren,Sofia Finer,6-2 6-0,,,,,,,,,,,,,,
4-Mar-1996,Prostejov 50K,3,Carpet,R32,233,69,0,,3,Katarina Studenikova,Petra Thoren,6-4 6-3,,,,,,,,,,,,,,
26-Feb-1996,Southampton 50K,3,Carpet,R32,224,57,0,,1,Virginia Ruano Pascual,Petra Thoren,6-2 7-5,,,,,,,,,,,,,,
19-Feb-1996,Essen,3,Carpet,Q1,225,242,0,,,Anca Barna,Petra Thoren,6-3 6-3,,,,,,,,,,,,,,
13-Feb-1996,Paris,3,Clay,Q1,206,62,0,,1,Laurence Courtois,Petra Thoren,6-2 6-1,,,,,,,,,,,,,,
29-Jan-1996,Wurzburg 25K,3,Carpet,R32,201,209,0,8,,Sandra Waechtershauser,Petra Thoren,6-3 7-5,,,,,,,,,,,,,,
25-Sep-1995,ITF Bratislava,3,Clay,R32,199,170,0,,,Angeles Montolio,Petra Thoren,6-4 5-7 6-2,,,,,,,,,,,,,,
11-Sep-1995,Warsaw,3,Clay,Q2,188,221,0,2,,Alena Nesticka,Petra Thoren,7-5 6-3,,,,,,,,,,,,,,
